date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,28.99,28.99,28.33,28.75,28.75,739831.0,0.0,1.0
2021-04-15,28.61,28.83,28.45,28.72,28.72,417672.0,0.0,1.0
2021-04-14,28.57,29.05,28.39,28.49,28.49,438978.0,0.0,1.0
2021-04-13,28.09,28.56,27.8,28.53,28.53,694160.0,0.0,1.0
2021-04-12,28.69,28.69,28.06,28.14,28.14,604839.0,0.0,1.0
2021-04-09,28.69,28.865,28.6,28.69,28.69,560828.0,0.0,1.0
2021-04-08,28.5,28.94,28.32,28.79,28.79,811161.0,0.0,1.0
2021-04-07,28.58,28.65,28.13,28.42,28.42,709028.0,0.0,1.0
2021-04-06,28.08,28.87,27.9301,28.7,28.7,688428.0,0.0,1.0
2021-04-05,29.18,29.18,27.92,28.19,28.19,1092242.0,0.0,1.0
2021-04-01,28.4,28.87,28.13,28.86,28.86,766864.0,0.0,1.0
2021-03-31,28.16,28.45,27.96,28.14,28.14,1155724.0,0.0,1.0
2021-03-30,27.48,27.96,27.33,27.81,27.81,645376.0,0.0,1.0
2021-03-29,27.44,27.79,27.3,27.46,27.46,923038.0,0.0,1.0
2021-03-26,26.91,27.53,26.73,27.45,27.45,892552.0,0.0,1.0
2021-03-25,26.16,27.12,25.9,26.98,26.98,968537.0,0.0,1.0
2021-03-24,26.27,26.52,25.88,25.88,25.88,872676.0,0.0,1.0
2021-03-23,26.46,26.62,26.23,26.33,26.33,916546.0,0.0,1.0
2021-03-22,26.76,26.935,26.1,26.55,26.55,1025700.0,0.0,1.0
2021-03-19,26.16,26.8,25.8,26.53,26.53,4394563.0,0.0,1.0
2021-03-18,26.94,27.02,25.995,26.1,26.1,1320958.0,0.0,1.0
2021-03-17,28.0,28.0,26.61,26.94,26.94,1578521.0,0.0,1.0
2021-03-16,28.75,28.89,28.11,28.32,28.32,950407.0,0.0,1.0
2021-03-15,28.43,28.83,28.32,28.83,28.83,1056801.0,0.0,1.0
2021-03-12,28.5,28.74,28.0,28.56,28.56,1281086.0,0.0,1.0
2021-03-11,28.55,28.83,28.0,28.64,28.64,720943.0,0.0,1.0
2021-03-10,28.65,29.38,28.27,28.32,28.32,575003.0,0.0,1.0
2021-03-09,28.3,29.01,27.96,28.59,28.59,868777.0,0.0,1.0
2021-03-08,27.27,28.37,26.95,27.49,27.49,1089933.0,0.0,1.0
2021-03-05,27.77,27.77,26.2,27.19,27.19,1363647.0,0.0,1.0
2021-03-04,27.82,28.58,26.68,27.38,27.38,1498687.0,0.0,1.0
2021-03-03,28.34,28.56,27.67,28.0,28.0,858506.0,0.0,1.0
2021-03-02,29.03,29.06,28.4,28.45,28.45,988905.0,0.0,1.0
2021-03-01,28.15,29.09,27.78,28.81,28.81,850868.0,0.0,1.0
2021-02-26,27.84,28.17,27.25,27.46,27.46,1038525.0,0.324,1.0
2021-02-25,29.01,29.29,28.07,28.13,27.8019651598,1004228.0,0.0,1.0
2021-02-24,29.12,29.47,28.86,29.2,28.8594874748,1454901.0,0.0,1.0
2021-02-23,29.26,29.62,28.67,29.08,28.7408868413,1011198.0,0.0,1.0
2021-02-22,31.45,31.64,29.52,29.63,29.284473078,950232.0,0.0,1.0
2021-02-19,31.36,31.86,31.08,31.69,31.3204506191,597412.0,0.0,1.0
2021-02-18,31.44,31.73,31.13,31.29,30.9251151742,460648.0,0.0,1.0
2021-02-17,31.86,31.98,31.3599,31.65,31.2809170746,762302.0,0.0,1.0
2021-02-16,32.65,32.72,31.59,31.86,31.4884681831,640042.0,0.0,1.0
2021-02-12,31.92,32.61,31.87,32.56,32.1803052116,518609.0,0.0,1.0
2021-02-11,32.46,32.55,31.57,32.12,31.7454362223,379434.0,0.0,1.0
2021-02-10,32.54,32.69,31.79,32.38,32.0024042614,462852.0,0.0,1.0
2021-02-09,32.25,32.61,31.7,32.21,31.8343866974,517060.0,0.0,1.0
2021-02-08,32.63,32.825,32.12,32.25,31.8739202419,732825.0,0.0,1.0
2021-02-05,32.22,32.69,32.04,32.43,32.0518211921,670233.0,0.0,1.0
2021-02-04,31.81,31.999,31.2783,31.9,31.5280017276,558088.0,0.0,1.0
2021-02-03,31.76,32.42,31.25,31.75,31.3797509358,806460.0,0.0,1.0
2021-02-02,31.5,32.05,31.1,31.72,31.3501007774,630819.0,0.0,1.0
2021-02-01,31.15,31.36,30.5388,31.25,30.8855816297,492141.0,0.0,1.0
2021-01-29,31.61,31.91,30.88,30.98,30.6187302044,766215.0,0.0,1.0
2021-01-28,31.39,32.2,31.06,31.61,31.2413835301,1187496.0,0.0,1.0
2021-01-27,32.35,32.41,30.8,30.89,30.5297797293,1294061.0,0.0,1.0
2021-01-26,35.0,35.13,32.97,32.98,32.5954074287,679209.0,0.0,1.0
2021-01-25,35.01,35.38,34.11,35.05,34.6412683559,913433.0,0.0,1.0
2021-01-22,35.0,35.24,34.35,35.11,34.7005686726,675025.0,0.0,1.0
2021-01-21,34.73,35.63,34.35,35.25,34.8389360783,853576.0,0.0,1.0
2021-01-20,33.94,34.845,33.66,34.5,34.0976821192,616734.0,0.0,1.0
2021-01-19,34.1,34.48,33.64,33.79,33.3959617046,614493.0,0.0,1.0
2021-01-15,33.94,34.38,33.23,33.78,33.3860783185,1209158.0,0.0,1.0
2021-01-14,34.86,34.92,33.86,34.33,33.9296645551,783249.0,0.0,1.0
2021-01-13,34.86,35.69,34.5,34.79,34.3843003167,571769.0,0.0,1.0
2021-01-12,35.03,35.33,34.16,34.72,34.3151166139,1645225.0,0.0,1.0
2021-01-11,35.42,35.615,34.38,34.8,34.3941837029,1313153.0,0.0,1.0
2021-01-08,36.62,36.92,35.24,35.77,35.3528721566,812330.0,0.0,1.0
2021-01-07,36.26,37.23,35.77,36.52,36.0941261158,1057398.0,0.0,1.0
2021-01-06,34.04,36.51,34.0,35.81,35.3924057011,2054520.0,0.0,1.0
2021-01-05,33.52,33.81,32.94,33.59,33.1982939821,732046.0,0.0,1.0
2021-01-04,32.24,33.5,32.0,33.47,33.0796933487,1146794.0,0.0,1.0
2020-12-31,32.07,32.1715,31.61,31.93,31.557651886,972936.0,0.0,1.0
2020-12-30,31.91,32.35,31.59,32.13,31.7553196084,729435.0,0.0,1.0
