date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.1,10.1,9.99,10.015,10.015,160616.0,0.0,1.0
2021-04-15,10.03,10.08,10.0,10.05,10.05,201695.0,0.0,1.0
2021-04-14,9.99,10.045,9.98,10.02,10.02,365822.0,0.0,1.0
2021-04-13,10.0245,10.09,9.99,10.01,10.01,559643.0,0.0,1.0
2021-04-12,10.04,10.08,9.99,9.99,9.99,34836.0,0.0,1.0
2021-04-09,10.02,10.04,10.0,10.03,10.03,320363.0,0.0,1.0
2021-04-08,10.02,10.0438,10.0,10.0063,10.0063,150309.0,0.0,1.0
2021-04-07,10.0,10.04,10.0,10.04,10.04,201304.0,0.0,1.0
2021-04-06,10.0,10.03,10.0,10.0,10.0,214275.0,0.0,1.0
2021-04-05,9.98,10.1,9.98,10.03,10.03,408242.0,0.0,1.0
2021-04-01,9.96,9.99,9.96,9.96,9.96,17355.0,0.0,1.0
2021-03-31,9.98,9.99,9.9,9.95,9.95,443101.0,0.0,1.0
2021-03-30,9.94,10.0,9.9,9.95,9.95,421599.0,0.0,1.0
2021-03-29,9.9,9.94,9.9,9.94,9.94,1520.0,0.0,1.0
2021-03-26,9.95,9.95,9.9,9.9,9.9,251959.0,0.0,1.0
2021-03-25,9.88,9.95,9.85,9.91,9.91,167646.0,0.0,1.0
2021-03-24,9.92,9.92,9.83,9.9,9.9,708724.0,0.0,1.0
2021-03-23,9.9,9.95,9.86,9.86,9.86,1105174.0,0.0,1.0
2021-03-22,9.92,9.95,9.895,9.9,9.9,943447.0,0.0,1.0
2021-03-19,9.98,9.98,9.81,9.81,9.81,467975.0,0.0,1.0
2021-03-18,9.92,9.97,9.87,9.87,9.87,485619.0,0.0,1.0
2021-03-17,10.0,10.0,9.9,9.9,9.9,1693705.0,0.0,1.0
2021-03-16,9.99,10.0,9.98,9.98,9.98,6934604.0,0.0,1.0
