date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.06,10.1,10.0,10.07,10.07,958364.0,0.0,1.0
2021-04-15,10.21,10.23,10.05,10.05,10.05,1090571.0,0.0,1.0
2021-04-14,10.25,10.3,10.155,10.22,10.22,701692.0,0.0,1.0
2021-04-13,10.24,10.36,10.1,10.26,10.26,655636.0,0.0,1.0
2021-04-12,10.44,10.47,10.17,10.34,10.34,600201.0,0.0,1.0
2021-04-09,10.51,10.53,10.23,10.37,10.37,770227.0,0.0,1.0
2021-04-08,10.59,10.6399,10.43,10.5,10.5,469624.0,0.0,1.0
2021-04-07,10.76,10.94,10.485,10.55,10.55,761868.0,0.0,1.0
2021-04-06,10.98,11.11,10.66,10.7,10.7,1055037.0,0.0,1.0
2021-04-05,11.06,11.48,10.91,10.95,10.95,1607571.0,0.0,1.0
2021-04-01,10.98,11.54,10.86,10.91,10.91,4885154.0,0.0,1.0
2021-03-31,10.1,10.47,10.01,10.42,10.42,2133909.0,0.0,1.0
2021-03-30,10.05,10.14,9.94,10.08,10.08,864368.0,0.0,1.0
2021-03-29,10.1,10.195,10.03,10.06,10.06,864587.0,0.0,1.0
2021-03-26,10.13,10.295,9.92,10.22,10.22,877588.0,0.0,1.0
2021-03-25,9.98,10.1599,9.8,10.1,10.1,1793554.0,0.0,1.0
2021-03-24,10.29,10.3499,10.115,10.13,10.13,1062596.0,0.0,1.0
2021-03-23,10.61,10.68,10.21,10.29,10.29,743105.0,0.0,1.0
2021-03-22,10.67,10.88,10.46,10.67,10.67,950655.0,0.0,1.0
2021-03-19,10.68,10.706,10.43,10.48,10.48,935135.0,0.0,1.0
2021-03-18,10.84,10.92,10.54,10.63,10.63,781024.0,0.0,1.0
2021-03-17,10.79,10.95,10.5,10.93,10.93,591724.0,0.0,1.0
2021-03-16,11.225,11.28,10.7,10.88,10.88,829722.0,0.0,1.0
2021-03-15,11.7925,11.8,11.17,11.36,11.36,1122684.0,0.0,1.0
2021-03-12,11.2,12.09,11.16,11.79,11.79,2597188.0,0.0,1.0
2021-03-11,10.7,11.3759,10.6,11.19,11.19,1939549.0,0.0,1.0
2021-03-10,10.73,10.73,10.48,10.54,10.54,759625.0,0.0,1.0
2021-03-09,10.645,10.69,10.36,10.62,10.62,1312762.0,0.0,1.0
2021-03-08,10.41,10.6,10.235,10.36,10.36,902873.0,0.0,1.0
2021-03-05,10.45,10.73,10.05,10.61,10.61,1668175.0,0.0,1.0
2021-03-04,10.15,10.5,9.93,10.5,10.5,2781935.0,0.0,1.0
2021-03-03,10.46,10.55,10.1603,10.23,10.23,1467155.0,0.0,1.0
2021-03-02,11.0,11.0,10.42,10.45,10.45,1235931.0,0.0,1.0
2021-03-01,10.81,10.98,10.7,10.92,10.92,1029002.0,0.0,1.0
2021-02-26,10.81,10.89,10.21,10.63,10.63,2085817.0,0.0,1.0
2021-02-25,11.01,11.14,10.51,10.7,10.7,2800671.0,0.0,1.0
2021-02-24,11.11,11.33,10.91,11.07,11.07,1297811.0,0.0,1.0
2021-02-23,10.9653,11.17,10.485,10.86,10.86,3936796.0,0.0,1.0
2021-02-22,11.2,11.64,11.2,11.28,11.28,1556959.0,0.0,1.0
2021-02-19,11.45,11.66,11.2,11.28,11.28,1666704.0,0.0,1.0
2021-02-18,11.51,11.6489,11.31,11.4,11.4,1849036.0,0.0,1.0
2021-02-17,11.72,11.91,11.45,11.77,11.77,1255742.0,0.0,1.0
2021-02-16,12.05,12.19,11.7701,11.93,11.93,1514417.0,0.0,1.0
2021-02-12,12.14,12.39,11.93,11.96,11.96,1613046.0,0.0,1.0
2021-02-11,11.75,12.82,11.36,12.59,12.59,3135020.0,0.0,1.0
2021-02-10,12.25,12.3,11.72,11.72,11.72,1529893.0,0.0,1.0
2021-02-09,11.8904,12.29,11.63,12.18,12.18,1626275.0,0.0,1.0
2021-02-08,12.2,12.34,11.8,11.85,11.85,1826278.0,0.0,1.0
2021-02-05,12.5,12.56,12.1,12.19,12.19,1150498.0,0.0,1.0
2021-02-04,12.45,12.73,12.4062,12.49,12.49,1244795.0,0.0,1.0
2021-02-03,12.34,12.73,12.14,12.47,12.47,1808049.0,0.0,1.0
2021-02-02,12.06,12.4799,12.06,12.34,12.34,1247563.0,0.0,1.0
2021-02-01,11.59,12.13,11.45,12.06,12.06,2168573.0,0.0,1.0
2021-01-29,11.18,11.6,11.12,11.24,11.24,1801302.0,0.0,1.0
2021-01-28,11.2,11.68,10.96,11.33,11.33,2220959.0,0.0,1.0
2021-01-27,11.49,11.8,10.8701,10.96,10.96,3853130.0,0.0,1.0
2021-01-26,12.2,12.2071,11.81,11.96,11.96,2971771.0,0.0,1.0
2021-01-25,12.7,12.76,11.98,12.23,12.23,2793830.0,0.0,1.0
2021-01-22,12.79,12.98,12.56,12.7,12.7,1659696.0,0.0,1.0
2021-01-21,13.0,13.0,12.77,12.86,12.86,1611783.0,0.0,1.0
2021-01-20,13.3685,13.63,13.005,13.06,13.06,1702260.0,0.0,1.0
2021-01-19,13.0199,13.6,12.76,13.4,13.4,2942940.0,0.0,1.0
2021-01-15,13.0,13.17,12.65,12.88,12.88,2589671.0,0.0,1.0
2021-01-14,13.06,13.65,12.95,13.18,13.18,3252894.0,0.0,1.0
2021-01-13,13.07,13.9,12.92,13.03,13.03,2484365.0,0.0,1.0
2021-01-12,13.05,13.2499,12.87,13.14,13.14,2080183.0,0.0,1.0
2021-01-11,13.1,13.97,12.97,13.08,13.08,3334493.0,0.0,1.0
2021-01-08,12.97,13.53,12.52,13.39,13.39,3793070.0,0.0,1.0
2021-01-07,13.13,13.48,12.82,13.0,13.0,2537465.0,0.0,1.0
2021-01-06,12.76,13.64,12.7,12.81,12.81,3579581.0,0.0,1.0
2021-01-05,12.55,13.35,12.49,13.13,13.13,2502261.0,0.0,1.0
2021-01-04,13.3065,13.5,12.45,12.95,12.95,3888581.0,0.0,1.0
2020-12-31,13.73,13.75,13.16,13.22,13.22,3468239.0,0.0,1.0
2020-12-30,13.59,14.0,13.32,13.75,13.75,4383861.0,0.0,1.0
2020-12-29,13.99,14.15,12.98,13.53,13.53,6240090.0,0.0,1.0
2020-12-28,13.98,14.9399,13.5,14.09,14.09,17181278.0,0.0,1.0
2020-12-24,12.71,12.95,12.31,12.85,12.85,4555312.0,0.0,1.0
2020-12-23,11.7,12.25,11.5,11.96,11.96,5953825.0,0.0,1.0
2020-12-22,11.49,11.7,11.14,11.3,11.3,5111161.0,0.0,1.0
2020-12-21,10.7,11.25,10.55,11.05,11.05,3708514.0,0.0,1.0
2020-12-18,10.56,10.59,10.38,10.5,10.5,1243715.0,0.0,1.0
2020-12-17,10.72,10.73,10.45,10.58,10.58,1675267.0,0.0,1.0
2020-12-16,10.939,10.95,10.57,10.61,10.61,3743229.0,0.0,1.0
2020-12-15,11.465,11.5,10.5,10.69,10.69,10799932.0,0.0,1.0
2020-12-14,10.47,10.495,10.35,10.42,10.42,293818.0,0.0,1.0
2020-12-11,10.35,10.73,10.34,10.47,10.47,107943.0,0.0,1.0
2020-12-10,10.4,10.4,10.27,10.35,10.35,82953.0,0.0,1.0
2020-12-09,10.44,10.44,10.26,10.31,10.31,33157.0,0.0,1.0
2020-12-08,10.35,10.42,10.25,10.306,10.306,74258.0,0.0,1.0
2020-12-07,10.34,10.35,10.2366,10.32,10.32,74639.0,0.0,1.0
2020-12-04,10.27,10.3,10.19,10.29,10.29,51312.0,0.0,1.0
2020-12-03,10.29,10.29,10.2,10.29,10.29,4137.0,0.0,1.0
2020-12-02,10.2212,10.4,10.15,10.21,10.21,5798.0,0.0,1.0
2020-12-01,10.23,10.3,10.15,10.2,10.2,30853.0,0.0,1.0
2020-11-30,10.25,10.3,10.2,10.28,10.28,22464.0,0.0,1.0
2020-11-27,10.2411,10.3,10.24,10.24,10.24,2256.0,0.0,1.0
2020-11-25,10.25,10.25,10.21,10.24,10.24,9019.0,0.0,1.0
2020-11-24,10.1219,10.2,10.12,10.18,10.18,44643.0,0.0,1.0
2020-11-23,10.152,10.2,10.1,10.14,10.14,51121.0,0.0,1.0
2020-11-20,10.09,10.19,10.09,10.19,10.19,317875.0,0.0,1.0
