date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.56,0.5602,0.56,0.5602,0.5602,2904.0,0.0,1.0
2021-04-15,0.5605,0.602,0.55,0.55,0.55,12399.0,0.0,1.0
2021-04-14,0.6,0.62,0.58,0.585,0.585,25272.0,0.0,1.0
2021-04-13,0.57,0.62,0.55,0.5599,0.5599,73868.0,0.0,1.0
2021-04-12,0.7299,0.7299,0.5805,0.6375,0.6375,34774.0,0.0,1.0
2021-04-09,0.689899,0.6901,0.561,0.6443,0.6443,9737.0,0.0,1.0
2021-04-08,0.65,0.7498,0.65,0.7,0.7,30250.0,0.0,1.0
2021-04-07,0.56,0.65,0.56,0.5933,0.5933,9060.0,0.0,1.0
2021-04-06,0.614999,0.6499,0.52,0.52,0.52,37090.0,0.0,1.0
2021-04-05,0.58,0.6,0.54,0.56,0.56,20210.0,0.0,1.0
2021-04-01,0.525101,0.54,0.525,0.54,0.54,19194.0,0.0,1.0
2021-03-31,0.51,0.55,0.51,0.52,0.52,6163.0,0.0,1.0
2021-03-30,0.5,0.529899,0.5,0.5,0.5,56027.0,0.0,1.0
2021-03-29,0.5,0.58,0.5,0.5,0.5,130482.0,0.0,1.0
2021-03-26,0.515743,0.529999,0.42,0.5,0.5,45691.0,0.0,1.0
2021-03-25,0.5,0.5199,0.3649,0.4499,0.4499,96183.0,0.0,1.0
2021-03-24,0.6,0.6,0.5,0.5001,0.5001,74417.0,0.0,1.0
2021-03-23,0.6725,0.6725,0.54,0.57,0.57,125529.0,0.0,1.0
2021-03-22,0.62,0.6602,0.62,0.6602,0.6602,13248.0,0.0,1.0
2021-03-19,0.73,0.73,0.65,0.68,0.68,77377.0,0.0,1.0
2021-03-18,0.659,0.72,0.659,0.67,0.67,80192.0,0.0,1.0
2021-03-17,0.75,0.75,0.7302,0.75,0.75,111546.0,0.0,1.0
2021-03-16,0.88,0.88,0.73,0.79,0.79,177796.0,0.0,1.0
2021-03-15,0.840001,0.855,0.72,0.84,0.84,35064.0,0.0,1.0
2021-03-12,0.8995,0.8999,0.835,0.8499,0.8499,56190.0,0.0,1.0
2021-03-11,0.8201,1.01,0.7995,0.94,0.94,63002.0,0.0,1.0
2021-03-10,0.829899,0.86,0.8,0.8,0.8,31726.0,0.0,1.0
2021-03-09,0.799,0.842,0.7944,0.81,0.81,9233.0,0.0,1.0
2021-03-08,0.76,0.836,0.66,0.76,0.76,135804.0,0.0,1.0
2021-03-05,0.84,0.8472,0.685,0.76,0.76,98143.0,0.0,1.0
2021-03-04,0.8,0.989899,0.57,0.84,0.84,183257.0,0.0,1.0
2021-03-03,0.9,1.0,0.8,0.83,0.83,162833.0,0.0,1.0
2021-03-02,0.95,1.0,0.9,0.9,0.9,39236.0,0.0,1.0
2021-03-01,1.0,1.07,0.979899,1.01,1.01,25947.0,0.0,1.0
2021-02-26,1.06,1.06,0.9201,0.99,0.99,70583.0,0.0,1.0
2021-02-25,1.1699,1.17,1.01,1.03,1.03,94208.0,0.0,1.0
2021-02-24,1.25,1.25,1.14,1.17,1.17,54194.0,0.0,1.0
2021-02-23,1.35,1.35,1.12,1.21,1.21,129799.0,0.0,1.0
2021-02-22,1.49,1.65,1.375,1.4,1.4,188460.0,0.0,1.0
2021-02-19,1.17,1.4,1.17,1.33,1.33,43018.0,0.0,1.0
2021-02-18,1.15,1.2938,1.148,1.2301,1.2301,92170.0,0.0,1.0
2021-02-17,1.1,1.23,1.04,1.19,1.19,150065.0,0.0,1.0
2021-02-16,1.06,1.1,1.01,1.09,1.09,81446.0,0.0,1.0
2021-02-12,1.03,1.07,0.9801,1.0251,1.0251,57178.0,0.0,1.0
2021-02-11,1.05,1.12,1.01,1.035,1.035,96127.0,0.0,1.0
2021-02-10,1.04,1.054,0.99,1.03,1.03,56980.0,0.0,1.0
2021-02-09,1.01,1.1,1.01,1.01,1.01,63384.0,0.0,1.0
2021-02-08,1.1,1.14,0.91,0.9902,0.9902,247608.0,0.0,1.0
2021-02-05,1.15,1.22,1.08,1.08,1.08,54764.0,0.0,1.0
2021-02-04,0.99,1.2,0.97,1.1,1.1,360221.0,0.0,1.0
2021-02-03,1.02,1.06,0.9999,1.0,1.0,129849.0,0.0,1.0
2021-02-02,0.99,1.1,0.9802,1.02,1.02,89223.0,0.0,1.0
2021-02-01,0.99,0.99,0.93,0.98,0.98,21402.0,0.0,1.0
2021-01-29,0.92,1.0,0.9,0.91,0.91,23570.0,0.0,1.0
2021-01-28,0.92,1.0,0.92,0.9301,0.9301,29132.0,0.0,1.0
2021-01-27,1.05,1.0502,0.92,0.9301,0.9301,46658.0,0.0,1.0
2021-01-26,1.15,1.17,1.1,1.13,1.13,36134.0,0.0,1.0
2021-01-25,1.1901,1.3,1.16,1.1601,1.1601,61133.0,0.0,1.0
2021-01-22,1.3298,1.3298,1.16,1.17,1.17,24480.0,0.0,1.0
2021-01-21,1.16,1.1606,1.15,1.1564,1.1564,12161.0,0.0,1.0
2021-01-20,1.15,1.3,1.09,1.19,1.19,166076.0,0.0,1.0
2021-01-19,1.35,1.35,1.125,1.1998,1.1998,48946.0,0.0,1.0
2021-01-15,1.39,1.4798,1.2001,1.33,1.33,52570.0,0.0,1.0
2021-01-14,1.08,1.18,1.06,1.17,1.17,50234.0,0.0,1.0
2021-01-13,1.0799,1.08,0.99,1.0699,1.0699,66222.0,0.0,1.0
2021-01-12,0.9399,1.0,0.91,0.965,0.965,55030.0,0.0,1.0
2021-01-11,0.935,0.94,0.9,0.94,0.94,53167.0,0.0,1.0
2021-01-08,0.91,0.9401,0.860099,0.920101,0.920101,79408.0,0.0,1.0
2021-01-07,0.85,0.9,0.85,0.89,0.89,40059.0,0.0,1.0
2021-01-06,0.89,0.9,0.85,0.8799,0.8799,153268.0,0.0,1.0
2021-01-05,0.85,0.8875,0.82,0.88,0.88,111701.0,0.0,1.0
2021-01-04,0.83,0.9,0.8,0.8499,0.8499,61123.0,0.0,1.0
2020-12-31,0.9,0.9,0.83,0.89,0.89,62637.0,0.0,1.0
2020-12-30,0.95,0.99,0.84,0.91,0.91,48640.0,0.0,1.0
2020-12-29,1.26,1.26,0.69,0.95,0.95,198125.0,0.0,1.0
2020-12-28,0.86,1.16,0.86,1.035,1.035,183936.0,0.0,1.0
2020-12-24,0.8,0.87,0.75,0.8,0.8,207892.0,0.0,1.0
2020-12-23,0.71,0.85,0.71,0.748399,0.748399,141636.0,0.0,1.0
2020-12-22,0.73,0.73,0.7,0.7,0.7,27091.0,0.0,1.0
2020-12-21,0.73,0.78,0.7141,0.7141,0.7141,41912.0,0.0,1.0
2020-12-18,0.7001,0.72,0.65,0.6967,0.6967,15347.0,0.0,1.0
2020-12-17,0.71805,0.71805,0.71805,0.71805,0.71805,140.0,0.0,1.0
2020-12-16,0.79,0.79,0.69,0.72,0.72,6358.0,0.0,1.0
2020-12-15,0.8,0.811251,0.74,0.8,0.8,46400.0,0.0,1.0
2020-12-14,0.7295,0.8225,0.7295,0.8,0.8,24236.0,0.0,1.0
2020-12-11,0.72,0.75,0.7,0.749,0.749,29531.0,0.0,1.0
2020-12-10,0.62,0.7501,0.62,0.66,0.66,43420.0,0.0,1.0
2020-12-09,0.65,0.67,0.647,0.65,0.65,23669.0,0.0,1.0
2020-12-08,0.7,0.7128,0.65,0.6501,0.6501,26799.0,0.0,1.0
2020-12-07,0.7,0.7,0.6852,0.7,0.7,22628.0,0.0,1.0
2020-12-04,0.6,0.7,0.6,0.7,0.7,51343.0,0.0,1.0
2020-12-03,0.65,0.65,0.64,0.65,0.65,13552.0,0.0,1.0
2020-12-02,0.5,0.6501,0.5,0.65,0.65,26087.0,0.0,1.0
2020-12-01,0.91,0.95,0.62,0.73,0.73,12314.0,0.0,1.0
2020-11-30,0.685,2.005,0.597,0.8799,0.8799,68255.0,0.0,1.0
2020-11-27,0.48,0.55,0.45,0.45,0.45,288901.0,0.0,1.0
2020-11-25,0.51,0.55,0.4279,0.5095,0.5095,167302.0,0.0,1.0
2020-11-24,0.5,0.5,0.4,0.45,0.45,2498.0,0.0,1.0
2020-11-23,0.5,0.5,0.4999,0.5,0.5,29616.0,0.0,1.0
2020-11-20,0.4,0.4,0.4,0.4,0.4,10.0,0.0,1.0
2020-11-19,0.5,0.5,0.4,0.4,0.4,38485.0,0.0,1.0
