date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,16.02,16.5,15.68,15.84,15.84,723541.0,0.0,1.0
2021-04-15,16.14,16.24,15.83,16.18,16.18,2413320.0,0.0,1.0
2021-04-14,15.72,16.12,15.72,15.82,15.82,175895.0,0.0,1.0
2021-04-13,15.52,15.92,15.49,15.63,15.63,83185.0,0.0,1.0
2021-04-12,15.89,15.98,15.57,15.65,15.65,128222.0,0.0,1.0
2021-04-09,15.77,15.93,15.7,15.77,15.77,126233.0,0.0,1.0
2021-04-08,15.94,16.3,15.79,16.15,16.15,229113.0,0.0,1.0
2021-04-07,16.32,16.385,15.64,15.67,15.67,161990.0,0.0,1.0
2021-04-06,16.5,16.55,16.18,16.19,16.19,253538.0,0.0,1.0
2021-04-05,16.44,16.44,15.93,16.29,16.29,115921.0,0.0,1.0
2021-04-01,16.06,16.3,15.91,16.07,16.07,224956.0,0.0,1.0
2021-03-31,15.95,16.28,15.77,16.15,16.15,163293.0,0.0,1.0
2021-03-30,15.99,16.2557,15.88,15.95,15.95,354596.0,0.0,1.0
2021-03-29,15.78,15.85,15.385,15.44,15.44,184342.0,0.0,1.0
2021-03-26,16.19,16.3,15.53,15.89,15.89,399065.0,0.0,1.0
2021-03-25,15.88,16.37,15.8,16.37,16.37,376533.0,0.0,1.0
2021-03-24,16.63,16.88,16.13,16.42,16.42,668861.0,0.0,1.0
2021-03-23,16.58,16.98,16.53,16.6,16.6,821498.0,0.0,1.0
2021-03-22,16.93,17.01,16.39,16.45,16.45,706016.0,0.0,1.0
2021-03-19,16.85,17.43,16.75,16.75,16.75,1408032.0,0.0,1.0
2021-03-18,16.85,17.29,16.55,16.65,16.65,886702.0,0.0,1.0
2021-03-17,15.87,17.05,15.83,17.04,17.04,786697.0,0.0,1.0
2021-03-16,16.42,16.43,15.64,15.83,15.83,667446.0,0.0,1.0
2021-03-15,15.85,16.27,15.62,16.17,16.17,658517.0,0.0,1.0
2021-03-12,15.52,16.44,15.27,16.31,16.31,5877380.0,0.0,1.0
2021-03-11,16.47,16.64,15.67,16.13,16.13,6253478.0,0.0,1.0
2021-03-10,15.8,15.94,15.25,15.85,15.85,187700.0,0.0,1.0
2021-03-09,15.35,15.6,14.99,15.25,15.25,373200.0,0.0,1.0
2021-03-08,15.8,16.3,15.1,15.75,15.75,343900.0,0.0,1.0
