date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.11,1.12,1.05,1.12,1.12,1298318.0,0.0,1.0
2021-04-15,1.1993,1.25,1.09,1.14,1.14,1158953.0,0.0,1.0
2021-04-14,1.22,1.26,1.18,1.2,1.2,843082.0,0.0,1.0
2021-04-13,1.23,1.26,1.15,1.25,1.25,774147.0,0.0,1.0
2021-04-12,1.3,1.3,1.22,1.23,1.23,728371.0,0.0,1.0
2021-04-09,1.34,1.34,1.3,1.3,1.3,347567.0,0.0,1.0
2021-04-08,1.33,1.4,1.27,1.34,1.34,898624.0,0.0,1.0
2021-04-07,1.35,1.36,1.32,1.33,1.33,486451.0,0.0,1.0
2021-04-06,1.3374,1.3399,1.29,1.31,1.31,648051.0,0.0,1.0
2021-04-05,1.39,1.4099,1.32,1.32,1.32,477315.0,0.0,1.0
2021-04-01,1.4,1.4268,1.37,1.38,1.38,699152.0,0.0,1.0
2021-03-31,1.36,1.44,1.33,1.39,1.39,463632.0,0.0,1.0
2021-03-30,1.33,1.38,1.29,1.35,1.35,493500.0,0.0,1.0
2021-03-29,1.41,1.42,1.35,1.35,1.35,363372.0,0.0,1.0
2021-03-26,1.4445,1.5,1.37,1.43,1.43,985963.0,0.0,1.0
2021-03-25,1.4,1.5,1.3701,1.49,1.49,777617.0,0.0,1.0
2021-03-24,1.58,1.58,1.42,1.43,1.43,967267.0,0.0,1.0
2021-03-23,1.64,1.65,1.5,1.54,1.54,699726.0,0.0,1.0
2021-03-22,1.65,1.7,1.61,1.66,1.66,422399.0,0.0,1.0
2021-03-19,1.62,1.665,1.5801,1.66,1.66,499610.0,0.0,1.0
2021-03-18,1.6802,1.73,1.57,1.59,1.59,623590.0,0.0,1.0
2021-03-17,1.56,1.73,1.55,1.73,1.73,866757.0,0.0,1.0
2021-03-16,1.68,1.72,1.56,1.6,1.6,890075.0,0.0,1.0
2021-03-15,1.69,1.76,1.66,1.66,1.66,767790.0,0.0,1.0
2021-03-12,1.62,1.74,1.601,1.71,1.71,1567587.0,0.0,1.0
2021-03-11,1.5162,1.595,1.49,1.58,1.58,754427.0,0.0,1.0
2021-03-10,1.54,1.57,1.46,1.49,1.49,1116445.0,0.0,1.0
