date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.33,2.35,2.21,2.265,2.265,134324.0,0.0,1.0
2021-04-15,2.38,2.42,2.31,2.36,2.36,43459.0,0.0,1.0
2021-04-14,2.3,2.44,2.3,2.38,2.38,62332.0,0.0,1.0
2021-04-13,2.43,2.47,2.3,2.35,2.35,111610.0,0.0,1.0
2021-04-12,2.55,2.58,2.4,2.46,2.46,128606.0,0.0,1.0
2021-04-09,2.59,2.65,2.399,2.53,2.53,114582.0,0.0,1.0
2021-04-08,2.69,2.69,2.5,2.56,2.56,142643.0,0.0,1.0
2021-04-07,2.64,2.7496,2.62,2.65,2.65,72779.0,0.0,1.0
2021-04-06,2.62,2.72,2.62,2.63,2.63,50533.0,0.0,1.0
2021-04-05,2.64,2.7799,2.57,2.7,2.7,256922.0,0.0,1.0
2021-04-01,2.62,3.1299,2.57,2.63,2.63,2044355.0,0.0,1.0
2021-03-31,2.54,2.67,2.54,2.63,2.63,43818.0,0.0,1.0
2021-03-30,2.52,2.57,2.37,2.54,2.54,78215.0,0.0,1.0
2021-03-29,2.68,2.68,2.434,2.52,2.52,177173.0,0.0,1.0
2021-03-26,2.75,2.75,2.5,2.71,2.71,142584.0,0.0,1.0
2021-03-25,2.67,2.7499,2.42,2.7,2.7,137115.0,0.0,1.0
2021-03-24,2.79,2.801,2.6,2.65,2.65,60859.0,0.0,1.0
2021-03-23,2.87,2.875,2.7,2.75,2.75,182388.0,0.0,1.0
2021-03-22,2.96,2.96,2.8,2.93,2.93,67698.0,0.0,1.0
2021-03-19,2.88,2.93,2.77,2.93,2.93,102893.0,0.0,1.0
2021-03-18,3.0,3.0599,2.77,2.82,2.82,80314.0,0.0,1.0
2021-03-17,3.06,3.1,2.76,3.01,3.01,164231.0,0.0,1.0
2021-03-16,3.12,3.2399,2.96,3.06,3.06,85649.0,0.0,1.0
2021-03-15,3.4,3.59,3.03,3.1,3.1,203791.0,0.0,1.0
2021-03-12,3.04,3.35,3.025,3.35,3.35,206546.0,0.0,1.0
2021-03-11,2.99,2.99,2.92,2.96,2.96,77394.0,0.0,1.0
2021-03-10,2.88,3.0,2.88,2.91,2.91,111442.0,0.0,1.0
2021-03-09,2.65,2.97,2.45,2.87,2.87,245943.0,0.0,1.0
2021-03-08,2.64,2.8999,2.6,2.68,2.68,86906.0,0.0,1.0
2021-03-05,2.68,2.704,2.4,2.67,2.67,127152.0,0.0,1.0
2021-03-04,2.71,2.75,2.46,2.63,2.63,209153.0,0.0,1.0
2021-03-03,2.77,2.82,2.52,2.73,2.73,256365.0,0.0,1.0
2021-03-02,2.9,2.98,2.75,2.76,2.76,127090.0,0.0,1.0
2021-03-01,2.97,3.03,2.85,2.86,2.86,210487.0,0.0,1.0
2021-02-26,2.99,3.0727,2.82,2.88,2.88,135468.0,0.0,1.0
2021-02-25,3.3,3.319,2.89,2.96,2.96,152442.0,0.0,1.0
2021-02-24,2.99,3.2499,2.99,3.24,3.24,125402.0,0.0,1.0
2021-02-23,3.01,3.0282,2.75,2.99,2.99,471002.0,0.0,1.0
2021-02-22,3.31,3.34,3.12,3.15,3.15,215530.0,0.0,1.0
2021-02-19,3.43,3.47,3.31,3.34,3.34,74736.0,0.0,1.0
2021-02-18,3.74,3.8199,3.335,3.39,3.39,228170.0,0.0,1.0
2021-02-17,3.76,3.91,3.65,3.7,3.7,213204.0,0.0,1.0
2021-02-16,3.5,3.9493,3.5,3.84,3.84,377751.0,0.0,1.0
2021-02-12,3.5,3.5984,3.41,3.51,3.51,73890.0,0.0,1.0
2021-02-11,3.5,3.55,3.39,3.47,3.47,192877.0,0.0,1.0
2021-02-10,3.43,3.5187,3.39,3.44,3.44,121176.0,0.0,1.0
2021-02-09,3.6,3.6387,3.38,3.4,3.4,264170.0,0.0,1.0
2021-02-08,3.31,3.75,3.3,3.62,3.62,332223.0,0.0,1.0
2021-02-05,3.22,3.39,3.19,3.22,3.22,101076.0,0.0,1.0
2021-02-04,3.23,3.295,3.1701,3.23,3.23,81960.0,0.0,1.0
2021-02-03,2.99,3.31,2.99,3.22,3.22,209351.0,0.0,1.0
2021-02-02,3.06,3.1,2.9058,3.02,3.02,227781.0,0.0,1.0
2021-02-01,2.87,3.02,2.7501,3.02,3.02,211397.0,0.0,1.0
2021-01-29,2.91,3.15,2.75,2.81,2.81,327202.0,0.0,1.0
2021-01-28,2.97,3.03,2.84,2.91,2.91,183832.0,0.0,1.0
2021-01-27,3.23,3.25,2.93,2.96,2.96,402280.0,0.0,1.0
2021-01-26,3.54,3.59,3.26,3.31,3.31,308636.0,0.0,1.0
2021-01-25,3.44,3.66,3.4,3.59,3.59,440166.0,0.0,1.0
2021-01-22,3.18,3.47,3.13,3.44,3.44,161352.0,0.0,1.0
2021-01-21,3.43,3.43,3.13,3.18,3.18,235314.0,0.0,1.0
2021-01-20,3.48,3.51,3.22,3.4,3.4,195197.0,0.0,1.0
2021-01-19,3.3,3.51,3.19,3.48,3.48,420269.0,0.0,1.0
2021-01-15,3.17,3.35,3.05,3.25,3.25,366850.0,0.0,1.0
2021-01-14,2.94,3.25,2.94,3.18,3.18,450589.0,0.0,1.0
2021-01-13,3.15,3.25,2.95,3.0,3.0,617995.0,0.0,1.0
2021-01-12,3.0,3.2,2.84,3.09,3.09,681177.0,0.0,1.0
2021-01-11,2.58,3.0,2.52,2.92,2.92,975581.0,0.0,1.0
2021-01-08,2.47,2.55,2.39,2.52,2.52,281026.0,0.0,1.0
2021-01-07,2.5,2.58,2.47,2.54,2.54,121699.0,0.0,1.0
2021-01-06,2.55,2.63,2.46,2.48,2.48,247374.0,0.0,1.0
2021-01-05,2.36,2.58,2.35,2.54,2.54,199993.0,0.0,1.0
2021-01-04,2.56,2.5933,2.32,2.38,2.38,487288.0,0.0,1.0
2020-12-31,2.68,2.72,2.5535,2.57,2.57,302890.0,0.0,1.0
2020-12-30,2.5,2.72,2.47,2.68,2.68,456487.0,0.0,1.0
2020-12-29,2.5,2.64,2.45,2.49,2.49,787802.0,0.0,1.0
2020-12-28,2.37,3.3599,2.28,2.46,2.46,11425618.0,0.0,1.0
2020-12-24,2.33,2.38,2.28,2.37,2.37,143852.0,0.0,1.0
2020-12-23,2.45,2.5515,2.2638,2.34,2.34,366094.0,0.0,1.0
2020-12-22,2.35,2.44,2.28,2.41,2.41,207699.0,0.0,1.0
2020-12-21,2.27,2.5,2.2631,2.39,2.39,115541.0,0.0,1.0
2020-12-18,2.41,2.4276,2.3,2.3,2.3,123505.0,0.0,1.0
2020-12-17,2.5,2.56,2.36,2.37,2.37,249770.0,0.0,1.0
2020-12-16,2.55,2.6,2.46,2.49,2.49,155469.0,0.0,1.0
2020-12-15,2.5,2.6,2.3692,2.6,2.6,192343.0,0.0,1.0
2020-12-14,2.77,2.85,2.36,2.39,2.39,655909.0,0.0,1.0
2020-12-11,2.6,2.939,2.6,2.72,2.72,920242.0,0.0,1.0
2020-12-10,2.28,2.78,2.23,2.6,2.6,1430991.0,0.0,1.0
2020-12-09,2.29,2.33,2.15,2.19,2.19,239912.0,0.0,1.0
2020-12-08,2.29,2.33,2.1,2.13,2.13,239187.0,0.0,1.0
2020-12-07,2.17,2.28,2.11,2.27,2.27,209791.0,0.0,1.0
2020-12-04,2.3,2.32,2.02,2.21,2.21,546658.0,0.0,1.0
2020-12-03,2.0,2.45,1.92,2.24,2.24,2653592.0,0.0,1.0
2020-12-02,1.87,1.87,1.75,1.77,1.77,84176.0,0.0,1.0
2020-12-01,1.95,1.95,1.85,1.85,1.85,48929.0,0.0,1.0
2020-11-30,1.89,1.93,1.82,1.89,1.89,138289.0,0.0,1.0
2020-11-27,1.88,1.94,1.85,1.92,1.92,104069.0,0.0,1.0
2020-11-25,1.68,1.96,1.6693,1.88,1.88,514430.0,0.0,1.0
2020-11-24,1.69,1.7,1.65,1.66,1.66,118272.0,0.0,1.0
2020-11-23,1.71,1.77,1.69,1.7,1.7,123850.0,0.0,1.0
2020-11-20,1.63,1.71,1.63,1.71,1.71,201581.0,0.0,1.0
2020-11-19,1.7,1.72,1.63,1.66,1.66,101730.0,0.0,1.0
2020-11-18,1.6,1.73,1.57,1.7,1.7,287557.0,0.0,1.0
2020-11-17,1.59,1.6,1.5503,1.59,1.59,103859.0,0.0,1.0
2020-11-16,1.65,1.69,1.52,1.54,1.54,258393.0,0.0,1.0
2020-11-13,1.64,1.7,1.615,1.65,1.65,205966.0,0.0,1.0
2020-11-12,1.6,1.67,1.6,1.65,1.65,71258.0,0.0,1.0
2020-11-11,1.61,1.68,1.55,1.61,1.61,77139.0,0.0,1.0
2020-11-10,1.65,1.71,1.5401,1.66,1.66,301705.0,0.0,1.0
2020-11-09,1.75,1.78,1.7005,1.75,1.75,156618.0,0.0,1.0
2020-11-06,1.69,1.73,1.665,1.71,1.71,27610.0,0.0,1.0
2020-11-05,1.63,1.69,1.6086,1.68,1.68,53252.0,0.0,1.0
2020-11-04,1.64,1.65,1.58,1.63,1.63,88163.0,0.0,1.0
2020-11-03,1.54,1.6427,1.48,1.62,1.62,105606.0,0.0,1.0
2020-11-02,1.61,1.61,1.47,1.48,1.48,91612.0,0.0,1.0
2020-10-30,1.6,1.65,1.5,1.53,1.53,65176.0,0.0,1.0
2020-10-29,1.66,1.68,1.5916,1.63,1.63,34283.0,0.0,1.0
2020-10-28,1.57,1.66,1.51,1.66,1.66,115892.0,0.0,1.0
2020-10-27,1.578,1.61,1.57,1.6,1.6,41050.0,0.0,1.0
2020-10-26,1.6507,1.6507,1.565,1.61,1.61,115661.0,0.0,1.0
2020-10-23,1.67,1.73,1.64,1.66,1.66,90178.0,0.0,1.0
2020-10-22,1.67,1.72,1.645,1.65,1.65,102932.0,0.0,1.0
2020-10-21,1.8342,1.8342,1.62,1.7,1.7,135481.0,0.0,1.0
2020-10-20,1.77,1.775,1.72,1.73,1.73,15858.0,0.0,1.0
2020-10-19,1.85,1.8551,1.72,1.74,1.74,42455.0,0.0,1.0
2020-10-16,1.81,1.85,1.78,1.84,1.84,39236.0,0.0,1.0
2020-10-15,1.77,1.79,1.735,1.78,1.78,32612.0,0.0,1.0
2020-10-14,1.89,1.9599,1.67,1.81,1.81,251086.0,0.0,1.0
2020-10-13,1.82,1.88,1.82,1.8707,1.8707,32553.0,0.0,1.0
2020-10-12,1.79,1.89,1.79,1.825,1.825,89025.0,0.0,1.0
2020-10-09,1.8,1.8,1.72,1.77,1.77,72405.0,0.0,1.0
2020-10-08,1.71,1.81,1.71,1.78,1.78,113503.0,0.0,1.0
2020-10-07,1.78,1.8,1.67,1.73,1.73,161730.0,0.0,1.0
2020-10-06,1.77,1.8,1.77,1.77,1.77,37588.0,0.0,1.0
2020-10-05,1.75,1.8099,1.74,1.77,1.77,34318.0,0.0,1.0
2020-10-02,1.72,1.755,1.7182,1.74,1.74,115187.0,0.0,1.0
2020-10-01,1.7786,1.7786,1.7201,1.75,1.75,37774.0,0.0,1.0
2020-09-30,1.75,1.8199,1.73,1.77,1.77,45590.0,0.0,1.0
2020-09-29,1.82,1.83,1.76,1.76,1.76,47393.0,0.0,1.0
2020-09-28,1.77,1.89,1.77,1.83,1.83,109245.0,0.0,1.0
2020-09-25,1.71,1.7599,1.69,1.71,1.71,32061.0,0.0,1.0
2020-09-24,1.75,1.7592,1.68,1.68,1.68,185060.0,0.0,1.0
2020-09-23,1.76,1.78,1.72,1.72,1.72,86921.0,0.0,1.0
2020-09-22,1.87,1.87,1.75,1.79,1.79,28311.0,0.0,1.0
2020-09-21,1.89,1.935,1.82,1.85,1.85,99101.0,0.0,1.0
2020-09-18,1.73,1.87,1.715,1.86,1.86,92369.0,0.0,1.0
2020-09-17,1.76,1.76,1.67,1.71,1.71,123784.0,0.0,1.0
2020-09-16,1.78,1.8094,1.7505,1.76,1.76,57133.0,0.0,1.0
2020-09-15,1.79,1.817,1.75,1.78,1.78,56418.0,0.0,1.0
2020-09-14,1.75,1.83,1.74,1.79,1.79,179223.0,0.0,1.0
2020-09-11,1.82,1.83,1.74,1.745,1.745,74363.0,0.0,1.0
2020-09-10,1.8,1.81,1.73,1.75,1.75,113039.0,0.0,1.0
2020-09-09,1.78,1.88,1.7506,1.81,1.81,43598.0,0.0,1.0
2020-09-08,1.72,1.83,1.68,1.75,1.75,276188.0,0.0,1.0
2020-09-04,1.91,1.91,1.7,1.76,1.76,264439.0,0.0,1.0
2020-09-03,1.91,1.91,1.8301,1.9,1.9,122122.0,0.0,1.0
2020-09-02,2.12,2.1358,1.82,1.9,1.9,353525.0,0.0,1.0
2020-09-01,2.25,2.2599,1.98,2.09,2.09,365319.0,0.0,1.0
2020-08-31,2.16,2.48,2.16,2.23,2.23,935297.0,0.0,1.0
2020-08-28,1.91,2.15,1.9,2.12,2.12,400919.0,0.0,1.0
2020-08-27,1.82,2.1,1.7901,1.96,1.96,680753.0,0.0,1.0
2020-08-26,1.93,1.93,1.78,1.84,1.84,251190.0,0.0,1.0
2020-08-25,1.82,1.96,1.81,1.93,1.93,560855.0,0.0,1.0
2020-08-24,1.67,1.84,1.66,1.78,1.78,529088.0,0.0,1.0
2020-08-21,1.6,1.7,1.57,1.64,1.64,282307.0,0.0,1.0
2020-08-20,1.58,1.64,1.55,1.6,1.6,145170.0,0.0,1.0
2020-08-19,1.55,1.6,1.44,1.56,1.56,281734.0,0.0,1.0
2020-08-18,1.61,1.6219,1.51,1.57,1.57,244110.0,0.0,1.0
2020-08-17,1.68,1.694,1.55,1.62,1.62,209569.0,0.0,1.0
2020-08-14,1.5,1.65,1.48,1.62,1.62,414463.0,0.0,1.0
2020-08-13,1.48,1.52,1.41,1.48,1.48,359295.0,0.0,1.0
2020-08-12,1.72,1.72,1.42,1.45,1.45,353963.0,0.0,1.0
2020-08-11,1.75,1.78,1.59,1.64,1.64,419181.0,0.0,1.0
2020-08-10,1.7,1.95,1.6399,1.92,1.92,686914.0,0.0,1.0
2020-08-07,1.58,1.67,1.5446,1.67,1.67,129125.0,0.0,1.0
2020-08-06,1.63,1.63,1.57,1.58,1.58,53009.0,0.0,1.0
2020-08-05,1.62,1.65,1.61,1.65,1.65,53284.0,0.0,1.0
