date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.56,9.6,9.15,9.51,9.51,2306822.0,0.0,1.0
2021-04-15,9.86,10.05,9.06,9.48,9.48,5482673.0,0.0,1.0
2021-04-14,9.76,10.7897,9.67,10.33,10.33,5955923.0,0.0,1.0
2021-04-13,9.94,10.54,9.71,9.89,9.89,7755191.0,0.0,1.0
2021-04-12,10.11,10.12,9.28,9.65,9.65,7757819.0,0.0,1.0
2021-04-09,10.27,10.7,9.23,9.74,9.74,79786681.0,0.0,1.0
2021-04-08,7.94,8.09,7.73,7.89,7.89,1848785.0,0.0,1.0
2021-04-07,7.97,8.09,7.712,7.8,7.8,1097579.0,0.0,1.0
2021-04-06,8.4,8.45,7.88,7.93,7.93,1132537.0,0.0,1.0
2021-04-05,7.89,8.43,7.74,8.38,8.38,1740477.0,0.0,1.0
2021-04-01,8.08,8.14,7.73,7.78,7.78,1223763.0,0.0,1.0
2021-03-31,7.63,8.03,7.59,7.91,7.91,1974618.0,0.0,1.0
2021-03-30,7.24,7.56,7.14,7.34,7.34,1042939.0,0.0,1.0
2021-03-29,7.76,7.79,7.31,7.32,7.32,1016925.0,0.0,1.0
2021-03-26,8.0,8.06,7.49,7.77,7.77,1206488.0,0.0,1.0
2021-03-25,7.85,8.05,7.6002,7.975,7.975,1084507.0,0.0,1.0
2021-03-24,8.34,8.4,7.709,7.78,7.78,1288015.0,0.0,1.0
2021-03-23,8.4,8.41,7.9,8.04,8.04,1624822.0,0.0,1.0
2021-03-22,8.32,8.6,8.17,8.48,8.48,1460887.0,0.0,1.0
2021-03-19,8.15,8.52,8.08,8.32,8.32,4525387.0,0.0,1.0
2021-03-18,8.25,8.41,7.9501,8.06,8.06,1377379.0,0.0,1.0
2021-03-17,8.0235,8.49,8.0,8.38,8.38,1596083.0,0.0,1.0
2021-03-16,7.35,8.58,7.335,8.34,8.34,4682793.0,0.0,1.0
2021-03-15,7.33,7.5377,7.19,7.34,7.34,1346792.0,0.0,1.0
2021-03-12,7.37,7.59,7.25,7.33,7.33,1839260.0,0.0,1.0
2021-03-11,6.72,7.725,6.7,7.54,7.54,4827654.0,0.0,1.0
2021-03-10,6.25,7.35,6.1101,6.77,6.77,6878525.0,0.0,1.0
2021-03-09,5.28,5.58,5.26,5.47,5.47,1251098.0,0.0,1.0
2021-03-08,5.23,5.38,5.08,5.12,5.12,1118539.0,0.0,1.0
2021-03-05,5.2,5.29,4.78,5.22,5.22,2041692.0,0.0,1.0
2021-03-04,5.65,5.735,5.1,5.13,5.13,2398818.0,0.0,1.0
2021-03-03,5.59,5.77,5.52,5.6,5.6,1393623.0,0.0,1.0
2021-03-02,5.93,5.9647,5.66,5.67,5.67,1042122.0,0.0,1.0
2021-03-01,5.73,6.02,5.73,5.91,5.91,1406446.0,0.0,1.0
2021-02-26,5.4,5.94,5.275,5.67,5.67,2537369.0,0.0,1.0
2021-02-25,5.42,5.565,5.23,5.37,5.37,1731054.0,0.0,1.0
2021-02-24,5.28,5.65,5.28,5.47,5.47,1292384.0,0.0,1.0
2021-02-23,5.365,5.45,4.96,5.27,5.27,2955254.0,0.0,1.0
2021-02-22,5.98,6.11,5.53,5.55,5.55,1971798.0,0.0,1.0
2021-02-19,6.14,6.23,6.0,6.04,6.04,1416179.0,0.0,1.0
2021-02-18,6.15,6.25,6.015,6.14,6.14,917956.0,0.0,1.0
2021-02-17,6.12,6.29,5.98,6.25,6.25,1547097.0,0.0,1.0
2021-02-16,6.09,6.275,6.02,6.18,6.18,899973.0,0.0,1.0
2021-02-12,6.11,6.28,5.98,6.09,6.09,723526.0,0.0,1.0
2021-02-11,6.08,6.21,5.96,6.11,6.11,1143837.0,0.0,1.0
2021-02-10,6.26,6.37,5.92,6.0,6.0,1635371.0,0.0,1.0
2021-02-09,6.25,6.46,6.06,6.23,6.23,1890893.0,0.0,1.0
2021-02-08,5.99,6.2,5.92,6.0,6.0,1199573.0,0.0,1.0
2021-02-05,5.76,5.96,5.6847,5.945,5.945,1441892.0,0.0,1.0
2021-02-04,6.17,6.23,5.65,5.74,5.74,2410279.0,0.0,1.0
2021-02-03,6.1,6.49,5.75,6.06,6.06,2203517.0,0.0,1.0
2021-02-02,5.76,6.02,5.7,5.875,5.875,1990479.0,0.0,1.0
2021-02-01,5.84,5.96,5.65,5.74,5.74,1761365.0,0.0,1.0
2021-01-29,5.84,6.02,5.56,5.73,5.73,1836551.0,0.0,1.0
2021-01-28,5.78,6.0275,5.71,5.86,5.86,1325066.0,0.0,1.0
2021-01-27,5.96,5.96,5.54,5.72,5.72,2639660.0,0.0,1.0
2021-01-26,6.56,6.59,6.0,6.03,6.03,1986206.0,0.0,1.0
2021-01-25,6.57,6.6,6.12,6.56,6.56,1330990.0,0.0,1.0
2021-01-22,6.5,6.59,6.233,6.52,6.52,1536106.0,0.0,1.0
2021-01-21,6.98,7.0,6.46,6.58,6.58,1586466.0,0.0,1.0
2021-01-20,6.96,7.05,6.61,6.97,6.97,2099036.0,0.0,1.0
2021-01-19,7.0035,7.18,6.72,6.95,6.95,1841636.0,0.0,1.0
2021-01-15,7.07,7.09,6.51,6.88,6.88,2693485.0,0.0,1.0
2021-01-14,7.2523,7.2523,6.83,7.03,7.03,2664413.0,0.0,1.0
2021-01-13,6.61,7.48,6.49,7.2,7.2,7846157.0,0.0,1.0
2021-01-12,6.25,6.765,6.25,6.62,6.62,1057260.0,0.0,1.0
2021-01-11,6.19,6.44,6.04,6.28,6.28,1151111.0,0.0,1.0
2021-01-08,6.47,6.5616,6.01,6.18,6.18,1306744.0,0.0,1.0
2021-01-07,6.22,6.48,5.99,6.44,6.44,2491785.0,0.0,1.0
2021-01-06,5.94,6.14,5.76,5.92,5.92,1244801.0,0.0,1.0
2021-01-05,6.02,6.16,5.89,5.93,5.93,996094.0,0.0,1.0
2021-01-04,5.95,6.225,5.76,6.06,6.06,1692816.0,0.0,1.0
2020-12-31,5.98,6.01,5.77,5.82,5.82,825538.0,0.0,1.0
2020-12-30,5.98,6.0999,5.93,5.99,5.99,594674.0,0.0,1.0
2020-12-29,6.1,6.28,5.87,5.93,5.93,953427.0,0.0,1.0
2020-12-28,6.6,6.615,5.92,6.1,6.1,2281165.0,0.0,1.0
2020-12-24,6.47,6.57,6.15,6.46,6.46,903421.0,0.0,1.0
2020-12-23,6.61,6.697,6.42,6.515,6.515,852905.0,0.0,1.0
2020-12-22,6.7,6.815,6.54,6.58,6.58,971807.0,0.0,1.0
2020-12-21,6.3,6.79,6.11,6.63,6.63,1486243.0,0.0,1.0
2020-12-18,6.79,6.82,6.36,6.36,6.36,1774972.0,0.0,1.0
2020-12-17,6.72,6.8,6.4,6.73,6.73,887395.0,0.0,1.0
2020-12-16,6.91,6.94,6.55,6.67,6.67,845980.0,0.0,1.0
2020-12-15,7.09,7.18,6.7026,6.875,6.875,1237432.0,0.0,1.0
2020-12-14,6.76,7.46,6.76,7.03,7.03,1859723.0,0.0,1.0
2020-12-11,6.83,6.83,6.4401,6.69,6.69,1255162.0,0.0,1.0
