date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.9,9.9,9.88,9.89,9.89,672191.0,0.0,1.0
2021-04-15,9.95,9.95,9.89,9.91,9.91,12209.0,0.0,1.0
2021-04-14,9.9,9.9,9.88,9.9,9.9,8096.0,0.0,1.0
2021-04-13,9.91,9.95,9.88,9.91,9.91,38985.0,0.0,1.0
2021-04-12,9.91,9.91,9.88,9.9,9.9,23991.0,0.0,1.0
2021-04-09,9.9,9.91,9.88,9.91,9.91,28369.0,0.0,1.0
2021-04-08,9.91,9.93,9.89,9.93,9.93,52599.0,0.0,1.0
2021-04-07,9.9,9.9099,9.89,9.89,9.89,48624.0,0.0,1.0
2021-04-06,9.88,10.0,9.86,9.9,9.9,146142.0,0.0,1.0
2021-04-05,9.91,9.92,9.9,9.91,9.91,80563.0,0.0,1.0
2021-04-01,9.91,9.94,9.9,9.93,9.93,105569.0,0.0,1.0
2021-03-31,9.9,9.93,9.89,9.9,9.9,293642.0,0.0,1.0
2021-03-30,9.91,9.93,9.88,9.9,9.9,291864.0,0.0,1.0
2021-03-29,9.95,9.98,9.9,9.91,9.91,258632.0,0.0,1.0
2021-03-26,9.9,9.97,9.869,9.94,9.94,272797.0,0.0,1.0
2021-03-25,9.78,9.96,9.72,9.91,9.91,739189.0,0.0,1.0
2021-03-24,9.74,9.82,9.74,9.79,9.79,180293.0,0.0,1.0
2021-03-23,9.9001,9.93,9.77,9.82,9.82,231416.0,0.0,1.0
2021-03-22,9.89,9.9,9.835,9.9,9.9,69169.0,0.0,1.0
2021-03-19,9.92,9.9599,9.89,9.92,9.92,92507.0,0.0,1.0
2021-03-18,9.91,9.94,9.88,9.9,9.9,773931.0,0.0,1.0
2021-03-17,9.91,9.94,9.88,9.9,9.9,104454.0,0.0,1.0
2021-03-16,9.94,9.955,9.9,9.9,9.9,101177.0,0.0,1.0
2021-03-15,9.96,9.97,9.92,9.92,9.92,29424.0,0.0,1.0
2021-03-12,9.91,9.97,9.91,9.96,9.96,51532.0,0.0,1.0
2021-03-11,10.08,10.08,9.91,9.94,9.94,279939.0,0.0,1.0
2021-03-10,9.94,10.0,9.915,9.96,9.96,191406.0,0.0,1.0
2021-03-09,9.97,10.0,9.91,9.94,9.94,242964.0,0.0,1.0
2021-03-08,9.96,9.99,9.92,9.95,9.95,126274.0,0.0,1.0
2021-03-05,9.92,10.06,9.91,9.96,9.96,223013.0,0.0,1.0
2021-03-04,9.94,9.95,9.78,9.92,9.92,137393.0,0.0,1.0
2021-03-03,9.93,10.1,9.92,9.96,9.96,343253.0,0.0,1.0
2021-03-02,9.97,10.13,9.9,9.93,9.93,398906.0,0.0,1.0
2021-03-01,10.0,10.02,9.95,10.0,10.0,142413.0,0.0,1.0
2021-02-26,10.06,10.07,9.965,10.0,10.0,322315.0,0.0,1.0
2021-02-25,9.97,10.1,9.97,10.09,10.09,275015.0,0.0,1.0
2021-02-24,10.01,10.04,10.0,10.01,10.01,444530.0,0.0,1.0
2021-02-23,10.02,10.03,9.95,10.03,10.03,407498.0,0.0,1.0
2021-02-22,10.07,10.08,10.01,10.07,10.07,314882.0,0.0,1.0
2021-02-19,10.06,10.14,10.06,10.09,10.09,396919.0,0.0,1.0
2021-02-18,10.06,10.09,10.0,10.06,10.06,613954.0,0.0,1.0
2021-02-17,10.09,10.105,10.02,10.08,10.08,1318321.0,0.0,1.0
2021-02-16,10.12,10.145,10.05,10.08,10.08,446928.0,0.0,1.0
2021-02-12,10.18,10.18,10.06,10.1,10.1,724395.0,0.0,1.0
2021-02-11,10.2,10.24,10.11,10.19,10.19,394607.0,0.0,1.0
2021-02-10,10.25,10.28,10.02,10.19,10.19,1756262.0,0.0,1.0
2021-02-09,10.12,10.44,10.115,10.16,10.16,1467843.0,0.0,1.0
2021-02-08,10.14,10.14,10.06,10.06,10.06,936971.0,0.0,1.0
2021-02-05,10.15,10.2,9.91,10.04,10.04,771841.0,0.0,1.0
2021-02-04,10.25,10.26,10.15,10.16,10.16,1303772.0,0.0,1.0
2021-02-03,10.15,10.3,10.14,10.16,10.16,3123488.0,0.0,1.0
2021-02-02,10.4,10.42,10.1,10.15,10.15,3326988.0,0.0,1.0
2021-02-01,10.72,10.8,10.26,10.32,10.32,3091039.0,0.0,1.0
2021-01-29,10.49,10.49,10.38,10.47,10.47,37578.0,0.0,1.0
2021-01-28,10.56,10.6,10.46,10.48,10.48,77977.0,0.0,1.0
2021-01-27,10.63,10.88,10.37,10.5,10.5,113838.0,0.0,1.0
2021-01-26,10.575,10.97,10.54,10.9,10.9,106913.0,0.0,1.0
2021-01-25,10.31,10.54,10.3,10.35,10.35,139125.0,0.0,1.0
2021-01-22,10.3,10.32,10.25,10.285,10.285,20951.0,0.0,1.0
2021-01-21,10.35,10.35,10.24,10.32,10.32,27271.0,0.0,1.0
2021-01-20,10.23,10.33,10.09,10.27,10.27,6015.0,0.0,1.0
2021-01-19,10.36,10.36,10.23,10.34,10.34,8407.0,0.0,1.0
2021-01-15,10.27,10.32,10.19,10.21,10.21,39797.0,0.0,1.0
2021-01-14,10.29,10.37,10.26,10.34,10.34,140656.0,0.0,1.0
2021-01-13,10.3,10.3,10.15,10.29,10.29,11460.0,0.0,1.0
2021-01-12,10.2634,10.3,10.22,10.22,10.22,16635.0,0.0,1.0
2021-01-11,10.31,10.375,10.24,10.29,10.29,5667.0,0.0,1.0
2021-01-08,10.25,10.25,10.25,10.25,10.25,113.0,0.0,1.0
2021-01-07,10.21,10.37,10.17,10.19,10.19,9377.0,0.0,1.0
2021-01-06,10.1,10.34,10.03,10.19,10.19,9273.0,0.0,1.0
2021-01-05,10.09,10.19,10.09,10.17,10.17,6072.0,0.0,1.0
2021-01-04,10.38,10.38,10.19,10.19,10.19,4166.0,0.0,1.0
2020-12-31,10.34,10.34,10.1,10.1001,10.1001,4254.0,0.0,1.0
2020-12-30,10.11,10.1567,10.11,10.15,10.15,19536.0,0.0,1.0
2020-12-29,10.1,10.14,10.08,10.11,10.11,74294.0,0.0,1.0
2020-12-28,10.12,10.15,10.1,10.14,10.14,589011.0,0.0,1.0
2020-12-24,10.23,10.23,9.93,10.13,10.13,2202.0,0.0,1.0
2020-12-23,10.015,10.27,10.0,10.27,10.27,22033.0,0.0,1.0
2020-12-22,10.03,10.04,9.921,10.0002,10.0002,13032.0,0.0,1.0
2020-12-21,9.91,9.98,9.9,9.9,9.9,12277.0,0.0,1.0
2020-12-18,10.03,10.03,9.89,9.89,9.89,91196.0,0.0,1.0
2020-12-17,9.95,9.995,9.95,9.97,9.97,52770.0,0.0,1.0
2020-12-16,9.96,10.04,9.9,9.92,9.92,170063.0,0.0,1.0
2020-12-15,9.955,9.955,9.85,9.9,9.9,308844.0,0.0,1.0
2020-12-14,9.8904,10.0,9.85,9.85,9.85,97433.0,0.0,1.0
2020-12-11,9.89,10.65,9.83,9.9,9.9,84624.0,0.0,1.0
2020-12-10,9.9,9.92,9.8,9.81,9.81,36355.0,0.0,1.0
2020-12-09,9.78,10.01,9.77,9.87,9.87,599158.0,0.0,1.0
2020-12-08,9.8,9.89,9.76,9.8,9.8,21495.0,0.0,1.0
2020-12-07,9.8,9.95,9.8,9.9,9.9,94290.0,0.0,1.0
2020-12-04,9.77,9.78,9.77,9.78,9.78,150214.0,0.0,1.0
2020-12-03,9.7998,9.7998,9.7998,9.7998,9.7998,5024.0,0.0,1.0
2020-12-02,9.77,9.77,9.77,9.77,9.77,299.0,0.0,1.0
2020-12-01,9.7607,9.83,9.76,9.83,9.83,12539.0,0.0,1.0
2020-11-30,9.75,9.8,9.75,9.8,9.8,38611.0,0.0,1.0
2020-11-27,9.8,9.8,9.8,9.8,9.8,3000.0,0.0,1.0
2020-11-25,9.75,9.75,9.75,9.75,9.75,200.0,0.0,1.0
2020-11-24,9.72,9.75,9.72,9.75,9.75,348849.0,0.0,1.0
2020-11-23,9.6801,9.73,9.65,9.7,9.7,3360.0,0.0,1.0
2020-11-20,9.75,9.8,9.7,9.79,9.79,1601.0,0.0,1.0
2020-11-19,9.855,9.99,9.6801,9.8,9.8,74738.0,0.0,1.0
2020-11-18,9.7,9.8,9.63,9.7,9.7,53845.0,0.0,1.0
2020-11-17,9.89,9.89,9.6269,9.7,9.7,80873.0,0.0,1.0
2020-11-16,10.19,10.335,9.67,9.67,9.67,217287.0,0.0,1.0
2020-11-13,9.8922,9.98,9.68,9.7,9.7,18243.0,0.0,1.0
2020-11-12,9.66,10.078,9.66,9.7,9.7,10321.0,0.0,1.0
2020-11-11,9.9,10.038,9.6,9.62,9.62,183885.0,0.0,1.0
2020-11-10,9.53,9.895,9.258,9.7,9.7,5057.0,0.0,1.0
2020-11-09,9.89,9.89,9.5475,9.73,9.73,57780.0,0.0,1.0
2020-11-06,9.75,9.85,9.62,9.74,9.74,28702.0,0.0,1.0
2020-11-05,9.9,9.9,9.6,9.7,9.7,19440.0,0.0,1.0
2020-11-04,9.65,9.8785,9.65,9.6706,9.6706,109598.0,0.0,1.0
2020-11-03,9.6,9.62,9.57,9.62,9.62,6020.0,0.0,1.0
2020-11-02,9.56,9.56,9.56,9.56,9.56,0.0,0.0,1.0
2020-10-30,9.58,10.35,9.25,9.56,9.56,263820.0,0.0,1.0
2020-10-29,9.61,9.61,9.55,9.5933,9.5933,659069.0,0.0,1.0
2020-10-28,9.61,9.61,9.61,9.61,9.61,2300.0,0.0,1.0
2020-10-27,9.63,9.63,9.63,9.63,9.63,160500.0,0.0,1.0
2020-10-26,9.7,9.7,9.67,9.67,9.67,396.0,0.0,1.0
2020-10-23,9.68,9.68,9.68,9.68,9.68,0.0,0.0,1.0
2020-10-22,9.68,9.68,9.68,9.68,9.68,0.0,0.0,1.0
2020-10-21,9.68,9.68,9.68,9.68,9.68,6.0,0.0,1.0
2020-10-20,9.68,9.68,9.68,9.68,9.68,30.0,0.0,1.0
2020-10-19,9.69,9.69,9.68,9.68,9.68,545045.0,0.0,1.0
2020-10-16,9.67,9.67,9.67,9.67,9.67,0.0,0.0,1.0
2020-10-15,9.67,9.67,9.67,9.67,9.67,13.0,0.0,1.0
2020-10-14,9.7,9.7,9.67,9.67,9.67,82501.0,0.0,1.0
2020-10-13,9.7,9.7,9.7,9.7,9.7,50.0,0.0,1.0
2020-10-12,9.7,9.7,9.7,9.7,9.7,3352.0,0.0,1.0
2020-10-09,9.7,9.7,9.7,9.7,9.7,0.0,0.0,1.0
2020-10-08,9.7,9.7,9.7,9.7,9.7,0.0,0.0,1.0
2020-10-07,9.7,9.7,9.7,9.7,9.7,0.0,0.0,1.0
2020-10-06,9.7,9.7,9.7,9.7,9.7,0.0,0.0,1.0
2020-10-05,9.7,9.7,9.7,9.7,9.7,300001.0,0.0,1.0
