date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.1,1.15,1.06,1.15,1.15,2161811.0,0.0,1.0
2021-04-15,1.23,1.25,1.1,1.12,1.12,2373059.0,0.0,1.0
2021-04-14,1.1919,1.26,1.18,1.24,1.24,1923408.0,0.0,1.0
2021-04-13,1.21,1.23,1.165,1.19,1.19,1671892.0,0.0,1.0
2021-04-12,1.37,1.38,1.2,1.22,1.22,2909809.0,0.0,1.0
2021-04-09,1.39,1.41,1.3527,1.4,1.4,1162613.0,0.0,1.0
2021-04-08,1.4,1.43,1.37,1.41,1.41,1121066.0,0.0,1.0
2021-04-07,1.42,1.46,1.4,1.42,1.42,1481868.0,0.0,1.0
2021-04-06,1.38,1.5,1.37,1.46,1.46,2646907.0,0.0,1.0
2021-04-05,1.45,1.46,1.3797,1.38,1.38,2016007.0,0.0,1.0
2021-04-01,1.4828,1.55,1.43,1.45,1.45,2202152.0,0.0,1.0
2021-03-31,1.36,1.52,1.35,1.49,1.49,2868113.0,0.0,1.0
2021-03-30,1.34,1.41,1.3,1.39,1.39,2858180.0,0.0,1.0
2021-03-29,1.49,1.53,1.35,1.38,1.38,5280983.0,0.0,1.0
2021-03-26,1.59,1.62,1.42,1.5,1.5,5585343.0,0.0,1.0
2021-03-25,1.6,1.65,1.5,1.595,1.595,8205841.0,0.0,1.0
2021-03-24,1.62,1.72,1.51,1.71,1.71,20756714.0,0.0,1.0
2021-03-23,1.755,1.79,1.57,1.59,1.59,9344960.0,0.0,1.0
2021-03-22,1.55,1.93,1.51,1.85,1.85,30728816.0,0.0,1.0
2021-03-19,1.54,1.61,1.45,1.56,1.56,3576262.0,0.0,1.0
2021-03-18,1.51,1.71,1.5,1.53,1.53,6774851.0,0.0,1.0
2021-03-17,1.48,1.6,1.45,1.57,1.57,3830037.0,0.0,1.0
2021-03-16,1.6016,1.61,1.44,1.57,1.57,3684373.0,0.0,1.0
2021-03-15,1.6,1.62,1.51,1.62,1.62,4343531.0,0.0,1.0
2021-03-12,1.43,1.67,1.42,1.54,1.54,6694188.0,0.0,1.0
2021-03-11,1.44,1.49,1.41,1.49,1.49,3079005.0,0.0,1.0
2021-03-10,1.58,1.58,1.32,1.41,1.41,6796433.0,0.0,1.0
2021-03-09,1.36,1.49,1.28,1.47,1.47,5964779.0,0.0,1.0
2021-03-08,1.32,1.39,1.24,1.27,1.27,3679830.0,0.0,1.0
2021-03-05,1.3098,1.3301,1.03,1.3,1.3,6132808.0,0.0,1.0
2021-03-04,1.44,1.4989,1.22,1.27,1.27,8436428.0,0.0,1.0
2021-03-03,1.63,1.68,1.47,1.54,1.54,5808583.0,0.0,1.0
2021-03-02,1.73,1.7572,1.58,1.61,1.61,4187741.0,0.0,1.0
2021-03-01,1.6831,1.78,1.61,1.73,1.73,5119960.0,0.0,1.0
2021-02-26,1.65,1.7294,1.48,1.59,1.59,6579016.0,0.0,1.0
2021-02-25,1.8,2.0,1.63,1.65,1.65,11055996.0,0.0,1.0
2021-02-24,1.78,1.84,1.71,1.71,1.71,5722796.0,0.0,1.0
2021-02-23,1.73,1.78,1.43,1.65,1.65,17148023.0,0.0,1.0
2021-02-22,2.3,2.36,2.01,2.02,2.02,9058521.0,0.0,1.0
2021-02-19,2.4965,2.64,2.38,2.41,2.41,7957575.0,0.0,1.0
2021-02-18,2.59,2.66,2.33,2.39,2.39,10584338.0,0.0,1.0
2021-02-17,2.8035,3.02,2.55,2.82,2.82,17947230.0,0.0,1.0
2021-02-16,2.71,3.35,2.66,2.84,2.84,37077954.0,0.0,1.0
