date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,25.4,25.49,25.39,25.4,25.4,992.0,0.0,1.0
2021-04-15,25.49,25.49,25.3499,25.35,25.35,1205.0,0.0,1.0
2021-04-14,25.45,25.45,25.35,25.35,25.35,686.0,0.0,1.0
2021-04-13,25.5,25.5,25.5,25.5,25.5,3.0,0.0,1.0
2021-04-12,25.5,25.5,25.5,25.5,25.5,5.0,0.0,1.0
2021-04-09,25.3,25.5,25.3,25.5,25.5,1900.0,0.0,1.0
2021-04-08,25.3,26.0,25.156,25.515,25.515,7295.0,0.0,1.0
2021-04-07,25.1,25.1,25.1,25.1,25.1,332.0,0.0,1.0
2021-04-06,25.07,25.1,25.05,25.0842,25.0842,3410.0,0.0,1.0
2021-04-05,25.09,25.1,25.05,25.05,25.05,1751.0,0.0,1.0
2021-04-01,25.1,25.1,25.0999,25.0999,25.0999,1003.0,0.0,1.0
2021-03-31,24.9,25.1,24.9,25.0999,25.0999,7417.0,0.0,1.0
2021-03-30,25.0,25.0,24.902,24.93,24.93,3549.0,0.0,1.0
2021-03-29,24.9,24.9,24.8671,24.8737,24.8737,1183.0,0.0,1.0
2021-03-26,24.8,25.0,24.7817,25.0,25.0,2140.0,0.0,1.0
2021-03-25,24.9,24.9,24.9,24.9,24.9,371.0,0.0,1.0
2021-03-24,24.89,24.9,24.89,24.9,24.9,1500.0,0.0,1.0
2021-03-23,24.9,24.9,24.8999,24.9,24.9,1500.0,0.0,1.0
2021-03-22,24.83,24.83,24.75,24.75,24.75,238.0,0.0,1.0
2021-03-19,24.9,24.9,24.75,24.9,24.9,1554.0,0.0,1.0
2021-03-18,24.95,24.95,24.9,24.9,24.9,968.0,0.0,1.0
2021-03-17,24.9533,24.9533,24.95,24.95,24.95,592.0,0.0,1.0
2021-03-16,25.0,25.0,24.9499,24.9499,24.9499,2090.0,0.0,1.0
2021-03-15,24.95,25.0,24.95,25.0,25.0,2122.0,0.0,1.0
2021-03-12,24.99,24.9901,24.9,24.99,24.99,1881.0,0.0,1.0
2021-03-11,25.0,25.0,24.9999,24.9999,24.9999,719.0,0.0,1.0
2021-03-10,25.0,25.0,24.98,25.0,25.0,1121.0,0.0,1.0
2021-03-09,25.09,25.09,25.08,25.08,25.08,800.0,0.0,1.0
2021-03-08,25.07,25.1,25.07,25.09,25.09,1519.0,0.0,1.0
2021-03-05,25.0,25.0001,25.0,25.0,25.0,2617.0,0.0,1.0
2021-03-04,25.1,25.1,25.1,25.1,25.1,151.0,0.0,1.0
2021-03-03,25.06,25.07,25.0,25.0,25.0,628.0,0.0,1.0
2021-03-02,25.06,25.06,25.06,25.06,25.06,206.0,0.0,1.0
2021-03-01,25.0,25.0,24.75,24.75,24.75,947.0,0.0,1.0
2021-02-26,25.0,25.09,25.0,25.09,25.09,200.0,0.0,1.0
2021-02-25,25.01,25.07,25.01,25.07,25.07,331.0,0.0,1.0
2021-02-24,25.055,25.055,25.055,25.055,25.055,221.0,0.0,1.0
2021-02-23,25.1,25.1,25.1,25.1,25.1,102.0,0.0,1.0
2021-02-22,25.1,25.1,25.1,25.1,25.1,0.0,0.0,1.0
2021-02-19,25.1,25.1,25.1,25.1,25.1,722.0,0.0,1.0
2021-02-18,25.0629,25.1,25.0575,25.1,25.1,312.0,0.0,1.0
2021-02-17,25.05,25.05,25.05,25.05,25.05,132.0,0.0,1.0
2021-02-16,25.1,25.1,25.0,25.1,25.1,1560.0,0.0,1.0
2021-02-12,25.0,25.0,25.0,25.0,25.0,869.0,0.0,1.0
2021-02-11,25.05,25.15,25.05,25.15,25.15,679.0,0.5,1.0
2021-02-10,25.31,25.3437,25.31,25.3437,24.8496707602,645.0,0.0,1.0
2021-02-09,25.4,25.5,25.4,25.4975,25.0004727096,4052.0,0.0,1.0
2021-02-08,25.5,25.5,25.2962,25.2962,24.8030966862,916.0,0.0,1.0
2021-02-05,25.5,25.5,25.5,25.5,25.0029239766,0.0,0.0,1.0
2021-02-04,25.47,25.5,25.47,25.5,25.0029239766,436.0,0.0,1.0
2021-02-03,25.065,25.065,25.065,25.065,24.5764035088,155.0,0.0,1.0
2021-02-02,25.5,25.55,25.4775,25.5,25.0029239766,5500.0,0.0,1.0
2021-02-01,25.4,25.5,25.4,25.4538,24.9576245614,2829.0,0.0,1.0
2021-01-29,25.3605,25.3605,25.3605,25.3605,24.8661432749,246.0,0.0,1.0
2021-01-28,24.7,24.865,24.36,24.865,24.3803021442,3523.0,0.0,1.0
2021-01-27,24.01,24.36,23.77,24.31,23.8361208577,5625.0,0.0,1.0
