date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.1499,10.1499,10.1184,10.14,10.14,6668.0,0.0,1.0
2021-04-15,10.1492,10.15,10.1052,10.15,10.15,1448.0,0.0,1.0
2021-04-14,10.14,10.15,10.091,10.15,10.15,17533.0,0.0,1.0
2021-04-13,10.15,10.15,10.105,10.14,10.14,7194.0,0.0,1.0
2021-04-12,10.15,10.15,10.15,10.15,10.15,662.0,0.0,1.0
2021-04-09,10.1,10.2,10.05,10.15,10.15,24692.0,0.0,1.0
2021-04-08,10.02,10.15,10.02,10.15,10.15,62463.0,0.0,1.0
2021-04-07,10.05,10.05,10.01,10.05,10.05,15755.0,0.0,1.0
2021-04-06,10.05,10.05,10.01,10.05,10.05,31939.0,0.0,1.0
2021-04-05,10.05,10.05,10.0093,10.04,10.04,1091.0,0.0,1.0
2021-04-01,10.0,10.1,9.96,10.0506,10.0506,13893.0,0.0,1.0
2021-03-31,9.98,9.99,9.96,9.975,9.975,14792.0,0.0,1.0
2021-03-30,9.9799,10.0,9.95,9.98,9.98,13752.0,0.0,1.0
2021-03-29,9.98,10.07,9.93,10.07,10.07,3817.0,0.0,1.0
2021-03-26,9.91,9.94,9.91,9.94,9.94,5644.0,0.0,1.0
2021-03-25,9.9,9.95,9.88,9.92,9.92,14961.0,0.0,1.0
2021-03-24,10.02,10.09,9.91,9.97,9.97,106403.0,0.0,1.0
2021-03-23,10.09,10.14,10.0,10.09,10.09,81318.0,0.0,1.0
2021-03-22,10.1612,10.17,10.12,10.12,10.12,3625.0,0.0,1.0
2021-03-19,10.11,10.16,10.1,10.12,10.12,6101.0,0.0,1.0
2021-03-18,10.28,10.28,10.08,10.08,10.08,110241.0,0.0,1.0
2021-03-17,10.35,10.35,10.2,10.26,10.26,174718.0,0.0,1.0
2021-03-16,10.43,10.44,10.36,10.41,10.41,43693.0,0.0,1.0
2021-03-15,10.35,10.43,10.26,10.4,10.4,93732.0,0.0,1.0
2021-03-12,10.27,10.42,10.245,10.42,10.42,41015.0,0.0,1.0
2021-03-11,10.26,10.35,10.25,10.32,10.32,77127.0,0.0,1.0
2021-03-10,10.28,10.45,10.236,10.3,10.3,71704.0,0.0,1.0
2021-03-09,10.2769,10.32,10.25,10.25,10.25,52640.0,0.0,1.0
2021-03-08,10.2247,10.3,10.2,10.25,10.25,19062.0,0.0,1.0
2021-03-05,10.01,10.43,9.99,10.25,10.25,569346.0,0.0,1.0
2021-03-04,10.19,10.1908,9.96,10.1,10.1,543242.0,0.0,1.0
2021-03-03,10.49,10.49,10.19,10.24,10.24,58784.0,0.0,1.0
2021-03-02,10.52,10.55,10.2101,10.35,10.35,106812.0,0.0,1.0
2021-03-01,10.56,10.69,10.51,10.55,10.55,504144.0,0.0,1.0
2021-02-26,11.2,11.2,10.5,10.59,10.59,56017.0,0.0,1.0
2021-02-25,10.71,10.78,10.62,10.64,10.64,114346.0,0.0,1.0
2021-02-24,10.75,10.87,10.65,10.8,10.8,68735.0,0.0,1.0
2021-02-23,10.9,10.9106,10.6,10.76,10.76,114050.0,0.0,1.0
2021-02-22,11.05,11.1357,10.98,11.05,11.05,47487.0,0.0,1.0
2021-02-19,11.05,11.05,10.9833,11.03,11.03,36400.0,0.0,1.0
2021-02-18,11.0,11.05,10.89,11.05,11.05,15886.0,0.0,1.0
2021-02-17,11.1,11.11,10.9901,11.11,11.11,87460.0,0.0,1.0
2021-02-16,11.2,11.27,10.95,11.1,11.1,82222.0,0.0,1.0
2021-02-12,11.0,11.2,11.0,11.19,11.19,106420.0,0.0,1.0
2021-02-11,11.0,11.07,10.95,10.98,10.98,92262.0,0.0,1.0
2021-02-10,11.0,11.005,10.75,10.99,10.99,153133.0,0.0,1.0
2021-02-09,11.0,11.1,10.839,10.92,10.92,166758.0,0.0,1.0
2021-02-08,11.1816,11.35,10.86,10.89,10.89,162360.0,0.0,1.0
2021-02-05,11.0,11.08,10.95,11.0,11.0,74258.0,0.0,1.0
2021-02-04,11.01,11.2299,10.94,10.98,10.98,137390.0,0.0,1.0
2021-02-03,11.14,11.15,10.9,11.07,11.07,101293.0,0.0,1.0
2021-02-02,10.95,11.18,10.92,11.07,11.07,90346.0,0.0,1.0
2021-02-01,10.88,10.97,10.72,10.8,10.8,158700.0,0.0,1.0
2021-01-29,10.67,10.97,10.62,10.74,10.74,66296.0,0.0,1.0
2021-01-28,10.58,11.22,10.55,10.95,10.95,234543.0,0.0,1.0
2021-01-27,10.81,10.89,10.51,10.72,10.72,351711.0,0.0,1.0
2021-01-26,11.1,11.24,10.88,10.99,10.99,277478.0,0.0,1.0
2021-01-25,11.39,11.42,11.1,11.15,11.15,269547.0,0.0,1.0
2021-01-22,10.66,11.24,10.66,11.16,11.16,2328697.0,0.0,1.0
