date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,16.1,16.35,16.1,16.35,16.35,816.0,0.0,1.0
2021-04-15,16.145,16.145,16.145,16.145,16.145,673.0,0.0,1.0
2021-04-14,15.99,16.26,15.99,16.26,16.26,813.0,0.0,1.0
2021-04-13,15.96,16.48,15.732,15.995,15.995,1253.0,0.0,1.0
2021-04-12,16.0953,16.13,15.7938,15.82,15.82,3067.0,0.0,1.0
2021-04-09,16.55,16.6,16.55,16.6,16.6,670.0,0.0,1.0
2021-04-08,16.36,16.72,16.35,16.45,16.45,3465.0,0.0,1.0
2021-04-07,16.68,16.68,16.21,16.3,16.3,2176.0,0.0,1.0
2021-04-06,16.375,16.5,16.35,16.45,16.45,1046.0,0.0,1.0
2021-04-05,16.2,17.24,16.2,16.75,16.75,11117.0,0.0,1.0
2021-04-01,16.03,16.05,16.011,16.05,16.05,602.0,0.0,1.0
2021-03-31,16.07,16.69,15.92,16.31,16.31,9943.0,0.0,1.0
2021-03-30,16.1,16.66,16.1,16.36,16.36,1044.0,0.0,1.0
2021-03-29,16.75,16.8,15.99,16.14,16.14,5921.0,0.0,1.0
2021-03-26,16.55,16.75,16.325,16.75,16.75,4314.0,0.0,1.0
2021-03-25,16.17,16.71,16.08,16.42,16.42,9030.0,0.0,1.0
2021-03-24,15.94,16.09,15.34,16.09,16.09,469759.0,0.0,1.0
2021-03-23,15.26,16.29,15.18,16.11,16.11,3981.0,0.0,1.0
2021-03-22,15.94,16.2601,15.84,15.89,15.89,4294.0,0.0,1.0
2021-03-19,15.56,16.82,15.52,16.0,16.0,12684.0,0.0,1.0
2021-03-18,14.45,16.23,14.45,15.705,15.705,3910.0,0.0,1.0
2021-03-17,14.91,15.47,14.39,15.47,15.47,3193.0,0.0,1.0
2021-03-16,14.56,15.0,14.56,14.776,14.776,5557.0,0.0,1.0
2021-03-15,15.02,15.2,14.99,14.99,14.99,3541.0,0.0,1.0
2021-03-12,15.1,15.25,14.79,15.05,15.05,11551.0,0.0,1.0
2021-03-11,15.01,15.14,15.01,15.01,15.01,3635.0,0.0,1.0
2021-03-10,15.13,15.13,14.98,15.0,15.0,14959.0,0.0,1.0
2021-03-09,15.14,15.15,15.0,15.1,15.1,12756.0,0.0,1.0
2021-03-08,15.15,15.15,14.83,15.15,15.15,15917.0,0.0,1.0
2021-03-05,14.5501,15.25,14.5501,15.0,15.0,1696.0,0.0,1.0
2021-03-04,14.99,15.02,14.92,14.98,14.98,2681.0,0.0,1.0
2021-03-03,14.86,15.0,14.27,14.99,14.99,7314.0,0.0,1.0
2021-03-02,15.17,15.17,15.17,15.17,15.17,112.0,0.0,1.0
2021-03-01,15.2,15.25,14.95,15.17,15.17,2574.0,0.0,1.0
2021-02-26,14.95,15.25,14.79,14.79,14.79,2043.0,0.0,1.0
2021-02-25,14.7988,14.7988,14.7988,14.7988,14.7988,259.0,0.0,1.0
2021-02-24,15.0,15.2661,14.97,15.0,15.0,7664.0,0.0,1.0
2021-02-23,14.61,15.0,14.61,14.76,14.76,956.0,0.0,1.0
2021-02-22,15.1,15.1,15.1,15.1,15.1,342.0,0.0,1.0
2021-02-19,15.3,15.3,14.8415,15.125,15.125,2391.0,0.0,1.0
2021-02-18,15.4023,15.4023,15.05,15.05,15.05,1174.0,0.0,1.0
2021-02-17,15.5,15.5,15.25,15.25,15.25,831.0,0.0,1.0
2021-02-16,15.03,15.2,15.0,15.06,15.06,6378.0,0.0,1.0
2021-02-12,14.9,15.79,14.3786,15.79,15.79,5618.0,0.0,1.0
2021-02-11,13.6435,14.13,13.6435,14.13,14.13,2226.0,0.0,1.0
2021-02-10,13.625,13.625,13.625,13.625,13.625,555.0,0.0,1.0
2021-02-09,13.7796,13.7796,13.46,13.46,13.46,736.0,0.0,1.0
2021-02-08,13.8412,13.8412,13.8412,13.8412,13.8412,387.0,0.0,1.0
2021-02-05,13.4613,13.8412,13.4613,13.8412,13.8412,1959.0,0.0,1.0
2021-02-04,13.135,13.695,13.07,13.695,13.695,7106.0,0.0,1.0
2021-02-03,13.2,13.2,13.02,13.2,13.2,2602.0,0.0,1.0
2021-02-02,13.2,13.5,13.15,13.25,13.25,3832.0,0.07,1.0
2021-02-01,12.92,13.24,12.82,12.9,12.8322072072,6120.0,0.0,1.0
