date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,13.9,13.9,13.39,13.49,13.49,309049.0,0.0,1.0
2021-04-15,13.59,13.89,13.43,13.73,13.73,334525.0,0.0,1.0
2021-04-14,13.44,13.85,13.32,13.48,13.48,544111.0,0.0,1.0
2021-04-13,13.5,13.725,13.25,13.33,13.33,247821.0,0.0,1.0
2021-04-12,13.43,13.79,13.17,13.61,13.61,157598.0,0.0,1.0
2021-04-09,13.59,13.59,13.13,13.37,13.37,152978.0,0.0,1.0
2021-04-08,13.37,13.63,13.22,13.46,13.46,193495.0,0.0,1.0
2021-04-07,13.75,14.13,13.44,13.47,13.47,220104.0,0.0,1.0
2021-04-06,13.56,14.02,13.55,13.62,13.62,203812.0,0.0,1.0
2021-04-05,13.75,13.75,13.23,13.64,13.64,218203.0,0.0,1.0
2021-04-01,13.42,13.8512,13.105,13.58,13.58,289173.0,0.0,1.0
2021-03-31,13.32,13.89,13.31,13.59,13.59,552176.0,0.0,1.0
2021-03-30,13.15,13.51,12.91,13.32,13.32,259464.0,0.0,1.0
2021-03-29,13.42,13.905,12.89,13.0,13.0,328196.0,0.0,1.0
2021-03-26,14.0,14.0,12.58,13.5,13.5,610588.0,0.0,1.0
2021-03-25,13.32,14.09,13.32,13.84,13.84,341509.0,0.0,1.0
2021-03-24,14.76,14.94,13.27,13.38,13.38,812339.0,0.0,1.0
2021-03-23,15.33,15.55,14.56,14.66,14.66,367625.0,0.0,1.0
2021-03-22,15.8,16.12,15.22,15.54,15.54,289239.0,0.0,1.0
2021-03-19,16.26,16.62,15.82,15.82,15.82,1238801.0,0.0,1.0
2021-03-18,16.79,16.85,16.3015,16.36,16.36,167621.0,0.0,1.0
2021-03-17,16.76,16.78,16.005,16.76,16.76,368218.0,0.0,1.0
2021-03-16,16.45,16.7002,15.97,16.68,16.68,342539.0,0.0,1.0
2021-03-15,17.26,17.4,16.35,16.62,16.62,303334.0,0.0,1.0
2021-03-12,17.0,17.68,16.89,17.3,17.3,236667.0,0.0,1.0
2021-03-11,16.92,17.07,16.52,16.87,16.87,220879.0,0.0,1.0
2021-03-10,16.36,16.96,16.27,16.82,16.82,267922.0,0.0,1.0
2021-03-09,18.11,18.2,16.3,16.33,16.33,604720.0,0.0,1.0
