date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,22.07,23.19,21.19,22.84,22.84,1079265.0,0.0,1.0
2021-04-15,23.52,24.18,21.4606,21.99,21.99,1291258.0,0.0,1.0
2021-04-14,23.65,25.08,22.96,23.52,23.52,1873090.0,0.0,1.0
2021-04-13,23.1,23.65,22.71,23.19,23.19,682985.0,0.0,1.0
2021-04-12,22.98,23.7,22.77,23.05,23.05,868658.0,0.0,1.0
2021-04-09,23.91,24.48,22.38,22.85,22.85,1185816.0,0.0,1.0
2021-04-08,24.12,24.97,23.88,24.5,24.5,826647.0,0.0,1.0
2021-04-07,24.32,25.4802,23.5788,23.86,23.86,1217050.0,0.0,1.0
2021-04-06,24.56,25.7,24.13,24.91,24.91,1115658.0,0.0,1.0
2021-04-05,27.0,27.0,24.2501,25.33,25.33,2338800.0,0.0,1.0
2021-04-01,26.0,27.1,25.33,26.52,26.52,1526710.0,0.0,1.0
2021-03-31,24.72,26.2277,24.44,25.01,25.01,1651429.0,0.0,1.0
2021-03-30,22.13,24.39,21.7101,24.25,24.25,1564254.0,0.0,1.0
2021-03-29,21.5,23.1,21.14,21.99,21.99,1941296.0,0.0,1.0
2021-03-26,22.9,23.2565,20.23,20.94,20.94,2672578.0,0.0,1.0
2021-03-25,19.96,22.2,19.4,21.25,21.25,2130105.0,0.0,1.0
2021-03-24,23.89,23.9,20.0,20.32,20.32,3101251.0,0.0,1.0
2021-03-23,26.35,26.4581,22.25,23.13,23.13,3993174.0,0.0,1.0
2021-03-22,28.31,28.83,25.36,26.49,26.49,3356455.0,0.0,1.0
2021-03-19,25.74,28.95,25.2,27.79,27.79,3179684.0,0.0,1.0
2021-03-18,27.35,28.0,25.53,25.95,25.95,2139248.0,0.0,1.0
2021-03-17,25.77,29.48,25.18,28.2,28.2,4114168.0,0.0,1.0
2021-03-16,24.08,28.5,23.75,27.15,27.15,5621264.0,0.0,1.0
2021-03-15,27.5,27.5797,22.83,23.55,23.55,7194801.0,0.0,1.0
2021-03-12,22.03,24.68,21.5201,23.91,23.91,3276345.0,0.0,1.0
2021-03-11,21.29,23.45,20.874,23.29,23.29,3637911.0,0.0,1.0
2021-03-10,20.65,21.37,19.4717,19.76,19.76,2231706.0,0.0,1.0
2021-03-09,18.5,20.18,18.3,19.55,19.55,2599206.0,0.0,1.0
2021-03-08,19.31,19.84,17.7,17.94,17.94,1596780.0,0.0,1.0
2021-03-05,21.33,21.35,17.5635,19.63,19.63,2364230.0,0.0,1.0
2021-03-04,21.09,22.3766,19.4,20.52,20.52,2567903.0,0.0,1.0
2021-03-03,24.6,25.0,22.15,22.5,22.5,1694424.0,0.0,1.0
2021-03-02,25.33,27.7499,23.5,23.73,23.73,2994985.0,0.0,1.0
2021-03-01,23.11,25.94,22.6157,25.75,25.75,3194246.0,0.0,1.0
2021-02-26,22.26,23.12,20.68,21.71,21.71,3007912.0,0.0,1.0
2021-02-25,26.32,26.65,22.02,22.75,22.75,2527029.0,0.0,1.0
2021-02-24,25.57,27.74,24.2,25.5,25.5,2204423.0,0.0,1.0
2021-02-23,23.56,26.55,21.0,26.39,26.39,3352978.0,0.0,1.0
2021-02-22,26.8,27.71,25.25,25.89,25.89,2560243.0,0.0,1.0
2021-02-19,29.1,31.97,28.2101,28.47,28.47,2690964.0,0.0,1.0
2021-02-18,32.2,32.39,26.1,27.26,27.26,5046766.0,0.0,1.0
2021-02-17,36.0,36.2146,33.0,33.85,33.85,1992229.0,0.0,1.0
2021-02-16,39.5,39.6,35.35,37.14,37.14,2030026.0,0.0,1.0
2021-02-12,38.01,40.81,37.17,39.2,39.2,1536929.0,0.0,1.0
2021-02-11,33.45,41.35,33.0,40.62,40.62,3773820.0,0.0,1.0
2021-02-10,34.9,36.6,31.2,32.03,32.03,2156765.0,0.0,1.0
2021-02-09,34.6,36.6564,32.51,34.2,34.2,2222836.0,0.0,1.0
2021-02-08,37.35,37.35,34.1101,35.6,35.6,2099270.0,0.0,1.0
2021-02-05,30.0,35.4,29.9842,35.28,35.28,2727491.0,0.0,1.0
2021-02-04,30.76,31.86,28.2,29.79,29.79,1779814.0,0.0,1.0
2021-02-03,30.0,31.88,28.75,28.98,28.98,2149151.0,0.0,1.0
2021-02-02,30.0,31.0,28.01,29.38,29.38,2264889.0,0.0,1.0
2021-02-01,26.17,29.18,25.15,28.78,28.78,2850539.0,0.0,1.0
2021-01-29,23.76,28.4,23.75,25.49,25.49,3768961.0,0.0,1.0
2021-01-28,24.28,25.6,21.02,24.72,24.72,3754969.0,0.0,1.0
2021-01-27,24.2,26.32,22.51,23.16,23.16,2612184.0,0.0,1.0
2021-01-26,24.63,27.47,21.8,25.88,25.88,6304349.0,0.0,1.0
2021-01-25,19.65,24.78,19.45,24.64,24.64,6814617.0,0.0,1.0
2021-01-22,18.1,18.95,17.68,18.6,18.6,1644003.0,0.0,1.0
2021-01-21,18.73,19.64,17.85,18.01,18.01,2108788.0,0.0,1.0
2021-01-20,17.78,19.0,17.17,18.57,18.57,2623192.0,0.0,1.0
2021-01-19,16.77,17.85,16.02,17.02,17.02,1775601.0,0.0,1.0
2021-01-15,17.81,18.1,16.2,16.36,16.36,2028252.0,0.0,1.0
2021-01-14,18.5,18.58,17.11,17.34,17.34,1213672.0,0.0,1.0
2021-01-13,17.79,19.47,17.79,18.1,18.1,2290499.0,0.0,1.0
2021-01-12,17.97,18.19,16.06,17.79,17.79,2714356.0,0.0,1.0
2021-01-11,15.2,18.6,14.68,17.71,17.71,4625587.0,0.0,1.0
2021-01-08,15.49,15.65,14.73,15.19,15.19,1086271.0,0.0,1.0
2021-01-07,14.6,15.75,14.21,15.5,15.5,1479164.0,0.0,1.0
2021-01-06,15.43,15.43,14.1483,14.38,14.38,2136764.0,0.0,1.0
2021-01-05,15.3,15.59,14.73,15.54,15.54,890975.0,0.0,1.0
2021-01-04,14.14,15.9787,14.01,15.2,15.2,1629376.0,0.0,1.0
2020-12-31,15.36,15.47,13.85,14.33,14.33,2019627.0,0.0,1.0
2020-12-30,16.51,16.51,15.1,15.25,15.25,1859777.0,0.0,1.0
2020-12-29,16.72,16.72,15.2,16.12,16.12,1459878.0,0.0,1.0
2020-12-28,17.3,17.3,15.01,16.5,16.5,2469992.0,0.0,1.0
2020-12-24,17.49,17.83,16.26,17.01,17.01,1341642.0,0.0,1.0
2020-12-23,19.08,19.34,16.86,17.48,17.48,2911932.0,0.0,1.0
2020-12-22,18.41,20.7,18.0,18.15,18.15,2720794.0,0.0,1.0
2020-12-21,17.42,19.5,16.86,17.9,17.9,3003789.0,0.0,1.0
2020-12-18,15.97,18.85,15.89,17.9,17.9,3375924.0,0.0,1.0
2020-12-17,16.98,17.23,15.7201,15.81,15.81,1713744.0,0.0,1.0
2020-12-16,16.71,17.5,16.35,16.98,16.98,1868228.0,0.0,1.0
2020-12-15,18.07,18.3978,15.84,16.15,16.15,3084862.0,0.0,1.0
2020-12-14,20.24,20.24,17.83,18.67,18.67,2315901.0,0.0,1.0
2020-12-11,20.15,22.26,19.48,19.99,19.99,3132641.0,0.0,1.0
2020-12-10,19.07,20.6,18.7,20.15,20.15,2196823.0,0.0,1.0
