date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.1,10.1,10.01,10.01,10.01,50002.0,0.0,1.0
2021-04-15,10.07,10.07,10.05,10.05,10.05,12994.0,0.0,1.0
2021-04-14,10.06,10.1,10.05,10.075,10.075,16932.0,0.0,1.0
2021-04-13,10.055,10.1,10.055,10.1,10.1,216.0,0.0,1.0
2021-04-12,10.1,10.15,10.1,10.14,10.14,15339.0,0.0,1.0
2021-04-09,10.0,10.1,9.99,10.06,10.06,145436.0,0.0,1.0
2021-04-08,10.005,10.005,10.005,10.005,10.005,9.0,0.0,1.0
2021-04-07,10.04,10.04,10.0,10.005,10.005,30170.0,0.0,1.0
2021-04-06,10.0,10.0399,10.0,10.0399,10.0399,518.0,0.0,1.0
2021-04-05,10.09,10.09,10.0,10.0,10.0,51895.0,0.0,1.0
2021-04-01,9.94,10.0,9.94,10.0,10.0,26228.0,0.0,1.0
2021-03-31,9.91,9.99,9.89,9.9,9.9,46393.0,0.0,1.0
2021-03-30,9.95,9.975,9.94,9.955,9.955,199095.0,0.0,1.0
2021-03-29,9.975,9.975,9.955,9.9601,9.9601,27251.0,0.0,1.0
2021-03-26,10.0,10.02,9.92,10.0,10.0,568283.0,0.0,1.0
2021-03-25,9.9,9.94,9.8,9.92,9.92,79166.0,0.0,1.0
2021-03-24,9.9,9.95,9.9,9.92,9.92,271707.0,0.0,1.0
2021-03-23,9.93,9.95,9.91,9.92,9.92,949285.0,0.0,1.0
2021-03-22,9.965,9.9701,9.95,9.95,9.95,117615.0,0.0,1.0
2021-03-19,9.99,9.99,9.95,9.95,9.95,1345255.0,0.0,1.0
2021-03-18,9.97,10.0,9.95,9.96,9.96,5734450.0,0.0,1.0
