date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.56,0.56,0.51,0.5584,0.5584,44989.0,0.0,1.0
2021-04-15,0.5802,0.5802,0.55,0.58,0.58,25482.0,0.0,1.0
2021-04-14,0.6399,0.64,0.5801,0.6,0.6,21815.0,0.0,1.0
2021-04-13,0.64,0.65,0.6,0.6,0.6,9159.0,0.0,1.0
2021-04-12,0.59,0.65,0.57,0.63,0.63,15487.0,0.0,1.0
2021-04-09,0.580101,0.6101,0.580101,0.6101,0.6101,3782.0,0.0,1.0
2021-04-08,0.6897,0.6897,0.62,0.63,0.63,22802.0,0.0,1.0
2021-04-07,0.6897,0.69,0.6399,0.6399,0.6399,11924.0,0.0,1.0
2021-04-06,0.660001,0.660001,0.66,0.66,0.66,1024.0,0.0,1.0
2021-04-05,0.6407,0.6506,0.6407,0.6501,0.6501,1581.0,0.0,1.0
2021-04-01,0.64,0.6516,0.6305,0.6417,0.6417,27577.0,0.0,1.0
2021-03-31,0.71,0.77,0.6702,0.6901,0.6901,33809.0,0.0,1.0
2021-03-30,0.65,0.6799,0.63,0.6797,0.6797,5757.0,0.0,1.0
2021-03-29,0.7,0.7,0.7,0.7,0.7,303.0,0.0,1.0
2021-03-26,0.6301,0.7,0.6301,0.7,0.7,7047.0,0.0,1.0
2021-03-25,0.67,0.67,0.6302,0.6302,0.6302,14096.0,0.0,1.0
2021-03-24,0.69,0.76,0.67,0.6712,0.6712,5502.0,0.0,1.0
2021-03-23,0.75,0.75,0.690101,0.692101,0.692101,8290.0,0.0,1.0
2021-03-22,0.79,0.790001,0.75,0.75,0.75,9575.0,0.0,1.0
2021-03-19,0.8399,0.8399,0.780001,0.79,0.79,2550.0,0.0,1.0
2021-03-18,0.799699,0.89,0.720098,0.77999,0.77999,64536.0,0.0,1.0
2021-03-17,0.711368,0.75,0.705,0.705,0.705,4036.0,0.0,1.0
2021-03-16,0.78,0.8,0.73,0.73,0.73,9915.0,0.0,1.0
2021-03-15,0.72,0.75,0.72,0.7499,0.7499,15714.0,0.0,1.0
2021-03-12,0.72505,0.72505,0.67,0.7002,0.7002,16334.0,0.0,1.0
2021-03-11,0.7101,0.7301,0.6501,0.6512,0.6512,14865.0,0.0,1.0
2021-03-10,0.83,0.83,0.83,0.83,0.83,284.0,0.0,1.0
2021-03-09,0.829899,0.83,0.77,0.83,0.83,2894.0,0.0,1.0
2021-03-08,0.69,0.84,0.69,0.84,0.84,2751.0,0.0,1.0
2021-03-05,0.67,0.9,0.65,0.9,0.9,9483.0,0.0,1.0
2021-03-04,0.8899,0.89,0.65,0.710101,0.710101,40131.0,0.0,1.0
2021-03-03,0.94,1.015,0.93,0.979,0.979,38866.0,0.0,1.0
2021-03-02,0.96,1.0499,0.94,1.03,1.03,24969.0,0.0,1.0
2021-03-01,1.09,1.09,0.96,0.9701,0.9701,7352.0,0.0,1.0
2021-02-26,0.91,1.2,0.79,1.0,1.0,121292.0,0.0,1.0
2021-02-25,1.02,1.14,0.91,1.01,1.01,80767.0,0.0,1.0
2021-02-24,0.9,1.28,0.9,0.9901,0.9901,119435.0,0.0,1.0
2021-02-23,1.0,1.0,0.8001,0.9,0.9,63753.0,0.0,1.0
2021-02-22,0.7,0.95,0.7,0.95,0.95,56041.0,0.0,1.0
2021-02-19,0.61,0.7705,0.6,0.68,0.68,28275.0,0.0,1.0
2021-02-18,0.6,0.6548,0.58,0.64,0.64,105284.0,0.0,1.0
2021-02-17,0.579,0.6781,0.51,0.65,0.65,83816.0,0.0,1.0
