date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.83,0.91,0.77,0.87,0.87,95953.0,0.0,1.0
2021-04-15,0.9,0.9,0.85,0.89,0.89,69364.0,0.0,1.0
2021-04-14,0.89,0.899001,0.88,0.89,0.89,24108.0,0.0,1.0
2021-04-13,0.8601,0.890001,0.85,0.87,0.87,216750.0,0.0,1.0
2021-04-12,0.87,0.885,0.85,0.88,0.88,64893.0,0.0,1.0
2021-04-09,0.92,0.93,0.85,0.85,0.85,254791.0,0.0,1.0
2021-04-08,0.9,0.94341,0.798,0.9,0.9,101337.0,0.0,1.0
2021-04-07,0.85,0.9,0.75,0.8002,0.8002,496395.0,0.0,1.0
2021-04-06,0.76,0.86,0.73,0.86,0.86,186456.0,0.0,1.0
2021-04-05,0.88,0.88,0.75,0.75,0.75,25577.0,0.0,1.0
2021-04-01,0.75,0.85,0.75,0.8,0.8,47914.0,0.0,1.0
2021-03-31,0.91,0.93,0.8299,0.83,0.83,492125.0,0.0,1.0
2021-03-30,0.9,0.9,0.9,0.9,0.9,335.0,0.0,1.0
2021-03-29,0.89,0.95,0.89,0.95,0.95,15402.0,0.0,1.0
