date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.75,9.81,9.7,9.79,9.79,29823.0,0.0,1.0
2021-04-15,9.8,9.8,9.8,9.8,9.8,4.0,0.0,1.0
2021-04-14,9.739,9.89,9.739,9.8,9.8,66105.0,0.0,1.0
2021-04-13,9.85,9.85,9.7,9.85,9.85,8341.0,0.0,1.0
2021-04-12,9.9,9.9,9.9,9.9,9.9,12.0,0.0,1.0
2021-04-09,9.9,9.9,9.9,9.9,9.9,164.0,0.0,1.0
2021-04-08,9.95,9.95,9.9,9.9,9.9,366.0,0.0,1.0
2021-04-07,9.98,9.98,9.98,9.98,9.98,16.0,0.0,1.0
2021-04-06,9.98,9.98,9.98,9.98,9.98,105.0,0.0,1.0
2021-04-05,10.51,10.51,9.98,9.98,9.98,1156.0,0.0,1.0
2021-04-01,9.8837,9.8837,9.8837,9.8837,9.8837,1067.0,0.0,1.0
2021-03-31,9.71,9.71,9.71,9.71,9.71,124.0,0.0,1.0
2021-03-30,9.85,9.85,9.85,9.85,9.85,7.0,0.0,1.0
2021-03-29,10.0,10.0,9.85,9.85,9.85,786.0,0.0,1.0
