date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,22.56,22.62,22.15,22.24,22.24,852053.0,0.0,1.0
2021-04-15,23.11,23.11,22.22,22.34,22.34,959081.0,0.0,1.0
2021-04-14,22.62,23.42,22.26,22.62,22.62,2132333.0,0.0,1.0
2021-04-13,22.66,22.87,21.91,22.52,22.52,1630736.0,0.0,1.0
2021-04-12,22.84,23.17,22.13,22.77,22.77,1727111.0,0.0,1.0
2021-04-09,22.81,22.98,22.2,22.98,22.98,593502.0,0.0,1.0
2021-04-08,23.5,23.85,21.77,23.09,23.09,1642361.0,0.0,1.0
2021-04-07,23.64,24.05,22.91,23.21,23.21,1074464.0,0.0,1.0
2021-04-06,23.99,24.46,23.32,23.71,23.71,1519981.0,0.0,1.0
2021-04-05,23.53,23.81,22.85,23.73,23.73,1216371.0,0.0,1.0
2021-04-01,22.54,23.18,22.0,23.15,23.15,1128245.0,0.0,1.0
2021-03-31,21.9,22.89,21.9,22.16,22.16,1080240.0,0.0,1.0
2021-03-30,21.5,21.975,20.97,21.95,21.95,1176285.0,0.0,1.0
2021-03-29,23.01,23.01,20.635,21.44,21.44,1824818.0,0.0,1.0
2021-03-26,21.9,22.73,21.57,22.66,22.66,1030223.0,0.0,1.0
2021-03-25,20.9,22.1,20.46,21.78,21.78,1796316.0,0.0,1.0
2021-03-24,22.76,23.19,21.33,21.46,21.46,1066195.0,0.0,1.0
2021-03-23,23.65,24.1,22.09,22.31,22.31,1189261.0,0.0,1.0
2021-03-22,24.82,24.82,23.65,23.79,23.79,607447.0,0.0,1.0
2021-03-19,24.62,24.83,23.72,24.4,24.4,1792812.0,0.0,1.0
2021-03-18,23.9,24.96,22.77,24.0,24.0,1902972.0,0.0,1.0
2021-03-17,24.33,24.5,23.47,24.12,24.12,1775208.0,0.0,1.0
2021-03-16,25.11,25.37,24.285,24.75,24.75,3781738.0,0.0,1.0
2021-03-15,24.53,26.515,24.5,25.81,25.81,2251456.0,0.0,1.0
2021-03-12,24.0,24.7,23.82,24.46,24.46,2002335.0,0.0,1.0
2021-03-11,23.42,24.59,23.42,24.58,24.58,2266161.0,0.0,1.0
2021-03-10,23.32,23.7099,22.54,22.87,22.87,1467742.0,0.0,1.0
2021-03-09,22.05,23.59,21.53,22.84,22.84,3852153.0,0.0,1.0
2021-03-08,20.24,22.42,20.24,21.45,21.45,6281464.0,0.0,1.0
2021-03-05,23.49,24.2499,20.85,22.74,22.74,3259287.0,0.0,1.0
2021-03-04,21.97,23.365,21.25,22.88,22.88,3267635.0,0.0,1.0
2021-03-03,20.94,22.94,20.66,22.23,22.23,2513643.0,0.0,1.0
2021-03-02,21.15,22.42,20.35,20.89,20.89,2177414.0,0.0,1.0
2021-03-01,20.48,22.02,20.14,21.54,21.54,1414677.0,0.0,1.0
2021-02-26,20.2,21.94,19.51,19.87,19.87,2678965.0,0.0,1.0
2021-02-25,21.11,22.04,18.94,19.0,19.0,1997122.0,0.0,1.0
2021-02-24,20.4,20.94,19.58,20.88,20.88,1235505.0,0.0,1.0
2021-02-23,20.85,20.99,19.37,20.39,20.39,1673669.0,0.0,1.0
2021-02-22,19.87,22.34,19.82,20.89,20.89,2610513.0,0.0,1.0
2021-02-19,18.6,20.08,18.6,19.92,19.92,1406902.0,0.0,1.0
2021-02-18,18.84,19.065,18.14,18.59,18.59,876009.0,0.0,1.0
2021-02-17,18.22,19.12,17.95,18.99,18.99,1176144.0,0.0,1.0
2021-02-16,17.54,18.75,17.525,18.55,18.55,1863194.0,0.0,1.0
2021-02-12,16.9,17.48,16.6,17.4,17.4,662463.0,0.0,1.0
2021-02-11,17.24,17.94,16.915,17.13,17.13,1554826.0,0.0,1.0
2021-02-10,17.35,17.49,16.9,17.26,17.26,2917434.0,0.0,1.0
2021-02-09,17.45,17.55,17.09,17.35,17.35,1388686.0,0.0,1.0
2021-02-08,18.15,18.18,17.41,17.53,17.53,1102547.0,0.0,1.0
2021-02-05,17.86,18.11,17.7,17.98,17.98,1116937.0,0.0,1.0
2021-02-04,17.73,18.18,17.68,17.8,17.8,795775.0,0.0,1.0
2021-02-03,18.3,18.34,17.46,17.57,17.57,1194028.0,0.0,1.0
2021-02-02,18.81,18.9,18.06,18.35,18.35,591423.0,0.0,1.0
2021-02-01,18.17,18.7,17.84,18.49,18.49,656885.0,0.0,1.0
2021-01-29,18.77,18.99,17.71,17.85,17.85,1053229.0,0.0,1.0
2021-01-28,18.69,19.13,18.35,18.72,18.72,642906.0,0.0,1.0
2021-01-27,17.86,18.83,17.51,18.36,18.36,1236660.0,0.0,1.0
2021-01-26,18.92,19.15,17.89,18.46,18.46,929335.0,0.0,1.0
2021-01-25,19.58,19.88,18.44,18.71,18.71,1213233.0,0.0,1.0
2021-01-22,18.38,19.58,18.38,19.51,19.51,633644.0,0.0,1.0
2021-01-21,18.2,18.675,17.96,18.61,18.61,525894.0,0.0,1.0
2021-01-20,18.12,18.26,17.59,18.16,18.16,650833.0,0.0,1.0
2021-01-19,17.54,18.05,16.9502,18.0,18.0,1161944.0,0.0,1.0
2021-01-15,17.74,17.88,17.13,17.27,17.27,2149505.0,0.0,1.0
2021-01-14,18.21,18.4193,17.81,17.95,17.95,566353.0,0.0,1.0
2021-01-13,18.16,18.4,17.83,18.06,18.06,608162.0,0.0,1.0
2021-01-12,18.31,18.34,17.58,18.19,18.19,1320459.0,0.0,1.0
2021-01-11,18.51,18.77,18.09,18.18,18.18,938991.0,0.0,1.0
2021-01-08,19.4,19.96,18.595,19.1,19.1,972143.0,0.0,1.0
2021-01-07,18.64,19.485,18.56,19.23,19.23,820375.0,0.0,1.0
2021-01-06,17.74,18.5798,17.21,18.47,18.47,1158799.0,0.0,1.0
2021-01-05,16.41,17.78,16.41,17.48,17.48,1584245.0,0.0,1.0
2021-01-04,18.19,18.31,16.11,16.35,16.35,1553092.0,0.0,1.0
2020-12-31,18.27,18.375,18.01,18.1,18.1,450251.0,0.0,1.0
2020-12-30,18.43,19.02,18.28,18.3,18.3,346815.0,0.0,1.0
2020-12-29,18.82,18.88,18.25,18.35,18.35,413164.0,0.0,1.0
2020-12-28,19.2,19.39,18.64,18.76,18.76,433912.0,0.0,1.0
2020-12-24,18.99,19.15,18.65,18.75,18.75,208974.0,0.0,1.0
2020-12-23,18.32,18.93,18.24,18.78,18.78,372487.0,0.0,1.0
2020-12-22,17.83,18.4,17.575,18.32,18.32,490392.0,0.0,1.0
2020-12-21,17.76,17.94,17.02,17.55,17.55,1425489.0,0.0,1.0
2020-12-18,18.67,18.67,18.12,18.32,18.32,1079408.0,0.0,1.0
2020-12-17,18.72,18.87,18.52,18.54,18.54,473256.0,0.0,1.0
2020-12-16,18.91,19.03,18.52,18.65,18.65,870033.0,0.0,1.0
2020-12-15,18.49,19.0,18.16,18.71,18.71,1152684.0,0.0,1.0
2020-12-14,18.02,18.36,17.86,18.14,18.14,1743184.0,0.0,1.0
2020-12-11,17.93,17.93,17.32,17.61,17.61,734497.0,0.0,1.0
2020-12-10,17.84,18.32,17.68,18.27,18.27,1837478.0,0.0,1.0
2020-12-09,18.6,18.9,17.52,18.08,18.08,1235645.0,0.0,1.0
2020-12-08,18.43,18.99,18.4,18.65,18.65,1383870.0,0.0,1.0
2020-12-07,18.0,18.495,17.8,18.43,18.43,761529.0,0.0,1.0
2020-12-04,17.47,18.145,17.28,18.04,18.04,1044805.0,0.0,1.0
2020-12-03,17.35,18.06,17.22,17.32,17.32,705027.0,0.0,1.0
2020-12-02,16.31,17.77,16.19,17.36,17.36,887285.0,0.0,1.0
2020-12-01,17.0,17.2,16.43,16.44,16.44,1457297.0,0.0,1.0
2020-11-30,16.8,17.3,16.35,16.77,16.77,915469.0,0.0,1.0
2020-11-27,16.8,17.07,16.34,17.02,17.02,413107.0,0.0,1.0
2020-11-25,16.82,17.02,16.42,16.9,16.9,1072783.0,0.0,1.0
2020-11-24,16.93,17.52,16.59,16.99,16.99,2513150.0,0.0,1.0
2020-11-23,15.93,16.9058,15.93,16.63,16.63,2810883.0,0.0,1.0
2020-11-20,16.21,16.21,15.41,15.56,15.56,796573.0,0.0,1.0
2020-11-19,16.36,16.78,16.14,16.24,16.24,1305974.0,0.0,1.0
2020-11-18,15.89,16.96,15.89,16.51,16.51,3576945.0,0.0,1.0
2020-11-17,14.71,16.08,14.47,15.73,15.73,1412589.0,0.0,1.0
2020-11-16,14.96,15.64,14.44,15.0,15.0,3485624.0,0.0,1.0
2020-11-13,12.61,14.14,12.53,14.04,14.04,1433749.0,0.0,1.0
2020-11-12,13.04,13.35,12.39,12.6,12.6,1908509.0,0.0,1.0
2020-11-11,12.73,12.96,12.14,12.9,12.9,1542548.0,0.0,1.0
2020-11-10,13.3,13.64,12.2,12.72,12.72,3476733.0,0.0,1.0
2020-11-09,12.56,14.42,12.5,13.38,13.38,5046211.0,0.0,1.0
