date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,26.9,26.9,26.9,26.9,26.9,59.0,0.0,1.0
2021-04-15,26.9,26.9,26.9,26.9,26.9,108.0,0.0,1.0
2021-04-14,26.88,26.9,26.88,26.9,26.9,332.0,0.0,1.0
2021-04-13,26.45,26.45,26.45,26.45,26.45,10.0,0.0,1.0
2021-04-12,25.55,26.45,25.55,26.45,26.45,1183.0,0.0,1.0
2021-04-09,26.9,26.9,26.4,26.4,26.4,997.0,0.0,1.0
2021-04-08,26.5,26.5,26.5,26.5,26.5,159.0,0.0,1.0
2021-04-07,26.45,26.5,26.45,26.5,26.5,527.0,0.0,1.0
2021-04-06,26.39,26.39,26.39,26.39,26.39,198.0,0.0,1.0
2021-04-05,26.45,26.45,26.45,26.45,26.45,20.0,0.0,1.0
2021-04-01,26.45,26.45,26.45,26.45,26.45,142.0,0.0,1.0
2021-03-31,26.45,26.45,26.45,26.45,26.45,60.0,0.0,1.0
2021-03-30,26.41,26.45,26.41,26.45,26.45,644.0,0.0,1.0
2021-03-29,25.61,25.61,25.61,25.61,25.61,108.0,0.0,1.0
2021-03-26,25.61,25.61,25.61,25.61,25.61,77.0,0.0,1.0
2021-03-25,25.61,25.61,25.61,25.61,25.61,1054.0,0.0,1.0
2021-03-24,26.04,26.25,26.04,26.24,26.24,1306.0,0.0,1.0
2021-03-23,26.07,26.1,26.07,26.1,26.1,927.0,0.0,1.0
2021-03-22,26.0799,26.0799,26.0799,26.0799,26.0799,248.0,0.0,1.0
2021-03-19,26.08,26.08,26.08,26.08,26.08,191.0,0.0,1.0
2021-03-18,26.08,26.08,26.08,26.08,26.08,559.0,0.0,1.0
2021-03-17,26.0,26.0,26.0,26.0,26.0,52.0,0.0,1.0
2021-03-16,26.0,26.0,26.0,26.0,26.0,91.0,0.0,1.0
2021-03-15,25.95,26.0,25.95,26.0,26.0,1243.0,0.0,1.0
2021-03-12,25.54,25.54,25.53,25.53,25.53,262.0,0.0,1.0
2021-03-11,25.7,25.7,25.7,25.7,25.7,126.0,0.0,1.0
2021-03-10,25.75,25.75,25.52,25.52,25.52,1142.0,0.0,1.0
2021-03-09,25.46,25.8,25.46,25.5,25.5,2263.0,0.0,1.0
2021-03-08,25.75,25.75,25.75,25.75,25.75,29.0,0.0,1.0
2021-03-05,25.75,25.75,25.75,25.75,25.75,394.0,0.0,1.0
2021-03-04,25.75,25.75,25.4,25.58,25.58,3473.0,0.0,1.0
2021-03-03,26.24,26.24,26.24,26.24,26.24,605.0,0.0,1.0
2021-03-02,25.9,25.9,25.9,25.9,25.9,48.0,0.0,1.0
2021-03-01,25.75,25.9,25.75,25.9,25.9,937.0,0.0,1.0
2021-02-26,25.47,25.47,25.47,25.47,25.47,56.0,0.0,1.0
2021-02-25,25.7,26.24,25.47,25.47,25.47,995.0,0.0,1.0
2021-02-24,25.4701,25.4701,25.4701,25.4701,25.4701,199.0,0.0,1.0
2021-02-23,25.46,25.93,25.4,25.93,25.93,7482.0,0.0,1.0
2021-02-22,26.39,26.39,26.39,26.39,26.39,464.0,0.0,1.0
2021-02-19,26.0,26.0,26.0,26.0,26.0,693.0,0.0,1.0
2021-02-18,26.0,26.0,26.0,26.0,26.0,25131.0,0.0,1.0
2021-02-17,25.5,26.0,25.5,26.0,26.0,25436.0,0.0,1.0
2021-02-16,25.7,25.7,25.7,25.7,25.7,194.0,0.0,1.0
2021-02-12,25.9,25.9,25.9,25.9,25.9,65.0,0.0,1.0
2021-02-11,25.8,25.9,25.8,25.9,25.9,753.0,0.375,1.0
2021-02-10,25.9,25.9,25.71,25.71,25.3430637488,1152.0,0.0,1.0
