date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.7501,9.8,9.74,9.8,9.8,7105.0,0.0,1.0
2021-04-15,9.8,9.82,9.76,9.82,9.82,496526.0,0.0,1.0
2021-04-14,9.77,9.84,9.77,9.83,9.83,67540.0,0.0,1.0
2021-04-13,9.75,9.77,9.74,9.76,9.76,59339.0,0.0,1.0
2021-04-12,9.88,9.88,9.76,9.79,9.79,2211.0,0.0,1.0
2021-04-09,9.75,9.8,9.75,9.79,9.79,10735.0,0.0,1.0
2021-04-08,9.75,9.75,9.74,9.75,9.75,3477.0,0.0,1.0
2021-04-07,9.72,9.73,9.72,9.72,9.72,15135.0,0.0,1.0
2021-04-06,9.69,9.72,9.69,9.72,9.72,28471.0,0.0,1.0
2021-04-05,9.69,9.69,9.69,9.69,9.69,2358.0,0.0,1.0
2021-04-01,9.65,9.7,9.65,9.68,9.68,502301.0,0.0,1.0
2021-03-31,9.7,9.7,9.7,9.7,9.7,12664.0,0.0,1.0
2021-03-30,9.671,9.71,9.671,9.7,9.7,860.0,0.0,1.0
2021-03-29,9.7,9.7,9.5902,9.6,9.6,25171.0,0.0,1.0
2021-03-26,9.55,9.55,9.55,9.55,9.55,16.0,0.0,1.0
2021-03-25,9.6,9.6,9.55,9.55,9.55,10012.0,0.0,1.0
