date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,65.56,67.82,65.01,66.0,66.0,305668.0,0.0,1.0
2021-04-15,65.2,65.9125,63.4701,64.9,64.9,186899.0,0.0,1.0
2021-04-14,63.5,66.17,63.32,65.12,65.12,323919.0,0.0,1.0
2021-04-13,66.87,66.87,62.44,63.28,63.28,378107.0,0.0,1.0
2021-04-12,66.75,67.25,65.2759,66.72,66.72,196679.0,0.0,1.0
2021-04-09,65.55,66.79,64.61,66.6,66.6,286534.0,0.0,1.0
2021-04-08,64.57,65.7614,62.54,65.65,65.65,390901.0,0.0,1.0
2021-04-07,65.6,66.2,63.77,65.12,65.12,454616.0,0.0,1.0
2021-04-06,69.79,71.24,64.67,65.01,65.01,696896.0,0.0,1.0
2021-04-05,67.0,70.5,65.36,70.48,70.48,708342.0,0.0,1.0
2021-04-01,73.78,73.95,64.92,66.27,66.27,1547186.0,0.0,1.0
2021-03-31,74.0,78.9899,71.41,73.32,73.32,1838426.0,0.0,1.0
2021-03-30,66.52,72.6,66.52,71.95,71.95,1011366.0,0.0,1.0
2021-03-29,64.45,67.405,62.15,66.36,66.36,1149790.0,0.0,1.0
2021-03-26,62.11,64.38,60.68,63.65,63.65,484182.0,0.0,1.0
2021-03-25,56.9493,60.5,55.2161,59.89,59.89,352354.0,0.0,1.0
2021-03-24,56.11,59.91,56.11,56.9,56.9,316472.0,0.0,1.0
2021-03-23,58.0,58.37,54.64,55.08,55.08,327576.0,0.0,1.0
2021-03-22,60.71,60.71,57.65,58.24,58.24,308861.0,0.0,1.0
2021-03-19,61.92,62.77,59.8,61.2,61.2,351194.0,0.0,1.0
2021-03-18,64.83,65.92,61.965,62.39,62.39,193679.0,0.0,1.0
2021-03-17,62.27,64.24,61.84,63.94,63.94,180276.0,0.0,1.0
2021-03-16,64.35,64.35,60.16,62.57,62.57,410125.0,0.0,1.0
2021-03-15,66.95,67.68,63.5507,65.0,65.0,365674.0,0.0,1.0
2021-03-12,67.61,68.64,65.62,66.78,66.78,309138.0,0.0,1.0
2021-03-11,70.06,71.19,65.62,67.4,67.4,368532.0,0.0,1.0
2021-03-10,66.05,69.61,65.37,69.04,69.04,377518.0,0.0,1.0
2021-03-09,66.82,67.245,61.87,65.87,65.87,428913.0,0.0,1.0
2021-03-08,59.51,65.84,59.5038,65.33,65.33,687493.0,0.0,1.0
2021-03-05,56.65,59.1,53.7501,58.9,58.9,501799.0,0.0,1.0
2021-03-04,55.56,56.6685,53.11,55.45,55.45,336443.0,0.0,1.0
2021-03-03,54.49,56.51,54.1701,55.21,55.21,202922.0,0.0,1.0
2021-03-02,55.72,56.27,53.84,53.89,53.89,173766.0,0.0,1.0
2021-03-01,53.46,56.14,52.91,55.15,55.15,326153.0,0.0,1.0
2021-02-26,52.04,53.35,49.34,51.46,51.46,305932.0,0.0,1.0
2021-02-25,56.07,57.5,52.1,52.42,52.42,372626.0,0.0,1.0
2021-02-24,50.25,55.96,50.25,55.64,55.64,420570.0,0.0,1.0
2021-02-23,49.59,51.32,47.76,51.25,51.25,217912.0,0.0,1.0
2021-02-22,49.7,51.75,49.375,50.44,50.44,220433.0,0.0,1.0
2021-02-19,48.36,50.02,48.0675,49.94,49.94,161982.0,0.0,1.0
2021-02-18,48.99,49.72,47.25,47.73,47.73,172114.0,0.0,1.0
2021-02-17,50.61,50.61,48.26,50.04,50.04,151106.0,0.0,1.0
2021-02-16,50.5,51.2,49.0201,50.88,50.88,214745.0,0.0,1.0
2021-02-12,48.83,50.46,48.52,50.0,50.0,183423.0,0.0,1.0
2021-02-11,49.04,49.7799,47.63,49.25,49.25,171679.0,0.0,1.0
2021-02-10,47.74,49.31,47.39,48.42,48.42,182517.0,0.0,1.0
2021-02-09,48.19,48.75,47.05,47.57,47.57,261570.0,0.0,1.0
2021-02-08,48.66,49.9,48.46,48.61,48.61,207887.0,0.0,1.0
2021-02-05,48.74,49.4171,47.72,48.9,48.9,184576.0,0.0,1.0
2021-02-04,47.22,48.6,47.04,48.27,48.27,137004.0,0.0,1.0
2021-02-03,47.59,47.98,46.99,47.17,47.17,97819.0,0.0,1.0
2021-02-02,47.67,48.42,46.575,47.33,47.33,194303.0,0.0,1.0
2021-02-01,44.63,47.63,44.55,47.32,47.32,194370.0,0.0,1.0
2021-01-29,45.5,46.652,43.75,44.29,44.29,235899.0,0.0,1.0
2021-01-28,43.37,45.7155,43.26,45.32,45.32,297026.0,0.0,1.0
2021-01-27,43.0,43.6104,41.67,42.4,42.4,342404.0,0.0,1.0
2021-01-26,47.71,47.75,44.31,44.58,44.58,325386.0,0.0,1.0
2021-01-25,46.99,47.537,45.33,46.99,46.99,245960.0,0.0,1.0
2021-01-22,47.38,47.87,45.32,47.8,47.8,363641.0,0.0,1.0
2021-01-21,51.17,51.18,47.62,47.88,47.88,450599.0,0.0,1.0
2021-01-20,51.5,52.07,49.91,51.17,51.17,292878.0,0.0,1.0
2021-01-19,52.75,53.35,50.742,51.32,51.32,188016.0,0.0,1.0
2021-01-15,52.2,52.5,50.2312,51.73,51.73,229300.0,0.0,1.0
2021-01-14,52.5,54.06,52.2408,53.19,53.19,309852.0,0.0,1.0
2021-01-13,57.69,57.97,51.34,51.86,51.86,471106.0,0.0,1.0
2021-01-12,52.39,56.53,51.0484,56.22,56.22,632363.0,0.0,1.0
2021-01-11,51.3,52.9,50.5532,51.37,51.37,352001.0,0.0,1.0
2021-01-08,50.41,51.47,48.8,50.58,50.58,497991.0,0.0,1.0
2021-01-07,47.8455,51.54,47.48,50.34,50.34,681331.0,0.0,1.0
2021-01-06,42.33,47.19,42.33,46.39,46.39,897581.0,0.0,1.0
2021-01-05,40.135,40.93,39.445,40.5,40.5,217128.0,0.0,1.0
2021-01-04,40.53,40.77,39.07,39.7,39.7,194808.0,0.0,1.0
2020-12-31,39.115,40.4198,38.79,39.97,39.97,159457.0,0.0,1.0
2020-12-30,39.04,40.33,39.04,39.39,39.39,157134.0,0.0,1.0
2020-12-29,39.77,39.86,38.08,39.01,39.01,208649.0,0.0,1.0
2020-12-28,39.35,40.6795,39.0,39.45,39.45,329111.0,0.0,1.0
2020-12-24,39.19,39.562,38.21,38.69,38.69,88106.0,0.0,1.0
2020-12-23,38.46,39.335,38.12,39.0,39.0,190839.0,0.0,1.0
2020-12-22,39.93,39.99,37.758,38.25,38.25,284749.0,0.0,1.0
2020-12-21,39.8,40.88,38.71,39.74,39.74,431711.0,0.0,1.0
2020-12-18,37.75,41.37,37.74,40.84,40.84,1111569.0,0.0,1.0
2020-12-17,37.2,37.78,37.0278,37.7,37.7,147415.0,0.0,1.0
2020-12-16,37.31,37.83,36.67,36.85,36.85,166408.0,0.0,1.0
