date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.94,9.96,9.89,9.9,9.9,160775.0,0.0,1.0
2021-04-15,9.88,9.97,9.88,9.94,9.94,4553.0,0.0,1.0
2021-04-14,9.94,9.98,9.94,9.98,9.98,19825.0,0.0,1.0
2021-04-13,9.95,9.95,9.92,9.95,9.95,3969.0,0.0,1.0
2021-04-12,9.94,9.95,9.94,9.94,9.94,26582.0,0.0,1.0
2021-04-09,9.9399,9.95,9.8,9.95,9.95,31756.0,0.0,1.0
2021-04-08,9.8884,9.94,9.88,9.94,9.94,16061.0,0.0,1.0
2021-04-07,9.94,9.94,9.9,9.9,9.9,3523.0,0.0,1.0
2021-04-06,9.89,9.93,9.84,9.88,9.88,160443.0,0.0,1.0
2021-04-05,9.86,9.87,9.85,9.87,9.87,15524.0,0.0,1.0
2021-04-01,9.82,9.88,9.76,9.88,9.88,40140.0,0.0,1.0
2021-03-31,9.83,9.87,9.83,9.83,9.83,31714.0,0.0,1.0
2021-03-30,9.82,9.89,9.8,9.83,9.83,417121.0,0.0,1.0
2021-03-29,9.82,9.9,9.8,9.81,9.81,2210.0,0.0,1.0
2021-03-26,9.75,9.93,9.75,9.92,9.92,60875.0,0.0,1.0
2021-03-25,9.74,9.79,9.74,9.78,9.78,2379.0,0.0,1.0
2021-03-24,9.81,9.93,9.74,9.74,9.74,107993.0,0.0,1.0
2021-03-23,9.83,9.83,9.82,9.82,9.82,6148.0,0.0,1.0
2021-03-22,9.84,9.88,9.82,9.83,9.83,9986.0,0.0,1.0
2021-03-19,9.84,9.84,9.84,9.84,9.84,13295.0,0.0,1.0
2021-03-18,9.83,9.87,9.82,9.86,9.86,15532.0,0.0,1.0
2021-03-17,9.89,9.89,9.82,9.83,9.83,10762.0,0.0,1.0
2021-03-16,9.8,9.98,9.8,9.98,9.98,696.0,0.0,1.0
2021-03-15,9.9,9.9,9.9,9.9,9.9,58.0,0.0,1.0
2021-03-12,9.89,9.92,9.82,9.9,9.9,10346.0,0.0,1.0
2021-03-11,10.04,10.04,9.9,9.94,9.94,1454.0,0.0,1.0
2021-03-10,9.83,9.89,9.8,9.88,9.88,8082.0,0.0,1.0
2021-03-09,9.96,9.96,9.87,9.9,9.9,32930.0,0.0,1.0
2021-03-08,9.9,9.96,9.9,9.9,9.9,2636.0,0.0,1.0
2021-03-05,9.73,9.91,9.72,9.83,9.83,66465.0,0.0,1.0
2021-03-04,9.875,9.92,9.84,9.92,9.92,6154.0,0.0,1.0
2021-03-03,9.94,9.97,9.94,9.95,9.95,16320.0,0.0,1.0
2021-03-02,10.02,10.09,9.9,9.93,9.93,42973.0,0.0,1.0
2021-03-01,10.1,10.1,10.02,10.02,10.02,36477.0,0.0,1.0
2021-02-26,10.08,10.13,10.01,10.01,10.01,99847.0,0.0,1.0
2021-02-25,10.11,10.15,10.07,10.13,10.13,67414.0,0.0,1.0
2021-02-24,10.2,10.285,10.15,10.17,10.17,272796.0,0.0,1.0
2021-02-23,10.02,10.18,10.0,10.18,10.18,137272.0,0.0,1.0
2021-02-22,10.12,10.15,10.12,10.15,10.15,15836.0,0.0,1.0
2021-02-19,10.17,10.2,10.15,10.15,10.15,51637.0,0.0,1.0
2021-02-18,10.19,10.2099,10.18,10.18,10.18,29077.0,0.0,1.0
2021-02-17,10.25,10.3999,10.2,10.2301,10.2301,24315.0,0.0,1.0
2021-02-16,10.2,10.25,10.15,10.198,10.198,38435.0,0.0,1.0
2021-02-12,10.25,10.25,10.17,10.24,10.24,3626.0,0.0,1.0
2021-02-11,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-02-10,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-02-09,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-02-08,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-02-05,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-02-04,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-02-03,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-02-02,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-02-01,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-29,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-28,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-27,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-26,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-25,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-22,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-21,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-20,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
2021-01-19,21.06,21.06,21.06,21.06,21.06,0.0,0.0,1.0
