date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,25.22,25.92,24.6701,25.86,25.86,205661.0,0.0,1.0
2021-04-15,25.13,25.52,23.595,25.22,25.22,368751.0,0.0,1.0
2021-04-14,25.47,26.19,24.51,24.83,24.83,439848.0,0.0,1.0
2021-04-13,24.74,25.61,24.27,25.5,25.5,428204.0,0.0,1.0
2021-04-12,24.0905,25.2,23.88,24.75,24.75,1030868.0,0.0,1.0
2021-04-09,24.67,25.65,24.42,24.63,24.63,335792.0,0.0,1.0
2021-04-08,24.4,25.35,24.1301,24.84,24.84,145606.0,0.0,1.0
2021-04-07,24.31,25.08,24.21,24.26,24.26,164013.0,0.0,1.0
2021-04-06,25.5,26.16,24.09,24.36,24.36,235569.0,0.0,1.0
2021-04-05,25.25,26.28,25.1324,25.32,25.32,316573.0,0.0,1.0
2021-04-01,24.43,25.675,24.325,25.47,25.47,313459.0,0.0,1.0
2021-03-31,22.71,24.65,22.67,24.26,24.26,387201.0,0.0,1.0
2021-03-30,22.08,22.98,21.29,22.57,22.57,360349.0,0.0,1.0
2021-03-29,23.25,23.58,21.81,22.23,22.23,321966.0,0.0,1.0
2021-03-26,22.9,23.6385,21.5,22.88,22.88,512156.0,0.0,1.0
2021-03-25,22.5,23.49,21.04,22.95,22.95,824701.0,0.0,1.0
2021-03-24,24.15,24.15,22.33,22.42,22.42,436580.0,0.0,1.0
2021-03-23,25.5,25.605,23.36,23.77,23.77,593838.0,0.0,1.0
2021-03-22,25.58,26.194,25.02,25.32,25.32,279154.0,0.0,1.0
2021-03-19,25.0,25.78,24.1,25.11,25.11,1703271.0,0.0,1.0
2021-03-18,25.63,25.89,23.91,24.01,24.01,184473.0,0.0,1.0
2021-03-17,25.43,25.9099,25.01,25.85,25.85,245274.0,0.0,1.0
2021-03-16,26.12,26.57,25.1501,25.75,25.75,166824.0,0.0,1.0
2021-03-15,26.5,26.73,25.78,26.1,26.1,188255.0,0.0,1.0
2021-03-12,26.35,26.71,25.79,26.49,26.49,133679.0,0.0,1.0
