date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,26.4,26.4,26.01,26.04,26.04,52336.0,0.0,1.0
2021-04-15,26.34,26.39,26.26,26.39,26.39,26833.0,0.0,1.0
2021-04-14,26.39,26.39,26.25,26.34,26.34,14565.0,0.0,1.0
2021-04-13,26.05,26.4,26.05,26.4,26.4,54780.0,0.0,1.0
2021-04-12,26.0,26.05,25.98,26.0305,26.0305,46698.0,0.0,1.0
2021-04-09,25.98,26.05,25.95,26.03,26.03,47620.0,0.0,1.0
2021-04-08,25.75,25.95,25.7499,25.85,25.85,62222.0,0.0,1.0
2021-04-07,25.75,25.84,25.7,25.75,25.75,58679.0,0.0,1.0
2021-04-06,25.74,25.8,25.65,25.79,25.79,94093.0,0.0,1.0
2021-04-05,25.64,25.73,25.64,25.72,25.72,95158.0,0.0,1.0
2021-04-01,25.56,25.65,25.5,25.62,25.62,120483.0,0.0,1.0
2021-03-31,25.59,25.69,25.45,25.52,25.52,901869.0,0.0,1.0
2021-03-30,25.53,25.62,25.5,25.59,25.59,221385.0,0.0,1.0
2021-03-29,25.58,25.7091,25.57,25.62,25.62,130167.0,0.0,1.0
2021-03-26,25.48,25.7,25.42,25.67,25.67,225503.0,0.0,1.0
2021-03-25,25.5,25.58,25.35,25.55,25.55,251768.0,0.0,1.0
2021-03-24,25.38,25.62,25.28,25.47,25.47,267895.0,0.0,1.0
2021-03-23,25.38,25.42,25.31,25.3363,25.3363,193375.0,0.0,1.0
2021-03-22,25.375,25.49,25.3,25.43,25.43,109600.0,0.0,1.0
2021-03-19,25.27,25.4,25.2,25.38,25.38,193100.0,0.0,1.0
2021-03-18,25.5,25.99,25.22,25.26,25.26,401700.0,0.0,1.0
2021-03-17,25.24,25.48,25.15,25.45,25.45,1851400.0,0.0,1.0
