date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,6.84,7.0,6.62,6.82,6.82,700083.0,0.0,1.0
2021-04-15,7.38,7.47,6.66,6.8,6.8,855908.0,0.0,1.0
2021-04-14,7.39,7.61,7.07,7.25,7.25,755931.0,0.0,1.0
2021-04-13,7.5,7.62,6.97,7.39,7.39,1255484.0,0.0,1.0
2021-04-12,8.02,8.07,7.5,7.58,7.58,673193.0,0.0,1.0
2021-04-09,8.18,8.26,7.85,7.96,7.96,854751.0,0.0,1.0
2021-04-08,8.52,8.89,8.05,8.14,8.14,1575817.0,0.0,1.0
2021-04-07,8.65,8.85,8.21,8.25,8.25,911421.0,0.0,1.0
2021-04-06,8.75,9.51,8.32,8.92,8.92,1769885.0,0.0,1.0
2021-04-05,9.19,9.19,8.1,8.52,8.52,1254335.0,0.0,1.0
2021-04-01,9.35,9.48,8.5,9.14,9.14,1686035.0,0.0,1.0
2021-03-31,8.35,9.38,8.01,9.15,9.15,2522818.0,0.0,1.0
2021-03-30,7.06,8.96,6.86,8.64,8.64,4245154.0,0.0,1.0
2021-03-29,7.37,7.88,7.01,7.06,7.06,1120406.0,0.0,1.0
2021-03-26,8.17,8.1727,7.04,7.58,7.58,2133323.0,0.0,1.0
2021-03-25,7.6,8.45,7.41,8.0,8.0,2307169.0,0.0,1.0
2021-03-24,9.04,9.06,7.61,7.79,7.79,2902153.0,0.0,1.0
2021-03-23,9.7501,9.88,8.6,8.61,8.61,3150459.0,0.0,1.0
2021-03-22,11.44,11.74,9.2,9.38,9.38,6147778.0,0.0,1.0
2021-03-19,11.67,12.1,10.9,11.31,11.31,2470674.0,0.0,1.0
2021-03-18,12.46,13.4,11.11,11.49,11.49,5678129.0,0.0,1.0
2021-03-17,12.27,14.21,12.22,12.35,12.35,12942476.0,0.0,1.0
2021-03-16,10.43,15.28,9.8,13.65,13.65,63478030.0,0.0,1.0
2021-03-15,10.61,10.9,9.2524,10.54,10.54,3077210.0,0.0,1.0
2021-03-12,9.34,11.39,9.0,10.63,10.63,3149374.0,0.0,1.0
2021-03-11,8.65,10.54,8.15,10.53,10.53,7624566.0,0.0,1.0
2021-03-10,7.29,8.97,7.15,7.9,7.9,4065931.0,0.0,1.0
2021-03-09,7.73,7.8992,6.07,6.84,6.84,3191619.0,0.0,1.0
2021-03-08,7.1,7.4857,6.75,6.82,6.82,1432246.0,0.0,1.0
2021-03-05,7.14,7.35,5.81,7.27,7.27,1715256.0,0.0,1.0
2021-03-04,8.48,9.08,6.4,6.6,6.6,2518020.0,0.0,1.0
2021-03-03,9.405,9.65,8.5,8.61,8.61,792991.0,0.0,1.0
2021-03-02,10.02,10.69,8.7,8.94,8.94,1355536.0,0.0,1.0
2021-03-01,9.91,10.39,9.1545,9.91,9.91,1450889.0,0.0,1.0
2021-02-26,8.82,8.98,8.0,8.06,8.06,1719291.0,0.0,1.0
2021-02-25,9.93,10.09,9.02,9.14,9.14,767480.0,0.0,1.0
2021-02-24,10.45,10.49,9.7,10.06,10.06,808692.0,0.0,1.0
2021-02-23,10.02,10.68,8.2,10.08,10.08,1508355.0,0.0,1.0
2021-02-22,13.0,13.55,11.07,11.16,11.16,4434216.0,0.0,1.0
2021-02-19,12.34,12.71,11.905,12.04,12.04,1273713.0,0.0,1.0
2021-02-18,12.0,12.5,11.4,12.36,12.36,1322617.0,0.0,1.0
2021-02-17,13.8,14.5,12.5,12.76,12.76,1562439.0,0.0,1.0
2021-02-16,15.6,15.66,13.22,13.37,13.37,2999692.0,0.0,1.0
2021-02-12,13.06,16.7499,12.7,15.82,15.82,7563610.0,0.0,1.0
2021-02-11,12.89,14.1,12.52,12.65,12.65,2412155.0,0.0,1.0
2021-02-10,12.99,13.52,12.25,12.76,12.76,2309037.0,0.0,1.0
2021-02-09,11.5635,15.5,11.06,13.46,13.46,5781970.0,0.0,1.0
2021-02-08,13.4,13.4085,11.91,12.79,12.79,6760031.0,0.0,1.0
2021-02-05,16.25,16.68,10.75,11.4,11.4,19640838.0,0.0,1.0
2021-02-04,10.91,16.01,10.5,14.49,14.49,72818060.0,0.0,1.0
2021-02-03,6.5122,10.35,6.23,8.5,8.5,68862424.0,0.0,1.0
2021-02-02,4.42,7.11,4.23,5.16,5.16,45176946.0,0.0,1.0
2021-02-01,3.59,3.69,3.36,3.65,3.65,560490.0,0.0,1.0
2021-01-29,3.35,3.47,3.22,3.3,3.3,634068.0,0.0,1.0
2021-01-28,3.51,3.6,3.3103,3.37,3.37,326282.0,0.0,1.0
2021-01-27,3.57,3.725,3.48,3.57,3.57,360385.0,0.0,1.0
2021-01-26,3.69,3.74,3.61,3.67,3.67,298259.0,0.0,1.0
2021-01-25,3.8,3.82,3.643,3.69,3.69,497319.0,0.0,1.0
2021-01-22,3.75,3.85,3.75,3.82,3.82,379009.0,0.0,1.0
2021-01-21,3.85,3.86,3.75,3.83,3.83,299199.0,0.0,1.0
2021-01-20,3.89,3.92,3.75,3.85,3.85,342215.0,0.0,1.0
2021-01-19,3.9,3.9,3.81,3.86,3.86,312512.0,0.0,1.0
2021-01-15,3.92,3.9409,3.77,3.8,3.8,338090.0,0.0,1.0
2021-01-14,3.919,3.94,3.79,3.92,3.92,339018.0,0.0,1.0
2021-01-13,3.99,3.99,3.8,3.9,3.9,210965.0,0.0,1.0
2021-01-12,3.73,3.95,3.64,3.92,3.92,557430.0,0.0,1.0
2021-01-11,3.81,3.81,3.63,3.68,3.68,482749.0,0.0,1.0
2021-01-08,3.91,3.94,3.775,3.87,3.87,432748.0,0.0,1.0
2021-01-07,3.88,3.95,3.83,3.94,3.94,472937.0,0.0,1.0
2021-01-06,4.03,4.07,3.83,3.92,3.92,659282.0,0.0,1.0
2021-01-05,3.9,3.98,3.84,3.9,3.9,420700.0,0.0,1.0
2021-01-04,3.81,3.99,3.7208,3.97,3.97,563751.0,0.0,1.0
2020-12-31,3.84,3.93,3.76,3.88,3.88,355126.0,0.0,1.0
2020-12-30,4.0,4.0098,3.78,3.83,3.83,443084.0,0.0,1.0
2020-12-29,4.05,4.06,3.8,3.92,3.92,676841.0,0.0,1.0
2020-12-28,4.06,4.06,3.82,4.0,4.0,877990.0,0.0,1.0
2020-12-24,3.91,4.07,3.82,4.06,4.06,931132.0,0.0,1.0
2020-12-23,4.2726,4.36,3.92,4.06,4.06,14190354.0,0.0,1.0
2020-12-22,3.49,3.73,3.43,3.62,3.62,823274.0,0.0,1.0
2020-12-21,3.49,3.59,3.405,3.56,3.56,533030.0,0.0,1.0
2020-12-18,3.29,3.61,3.28,3.53,3.53,1061196.0,0.0,1.0
2020-12-17,3.38,3.41,3.26,3.35,3.35,621406.0,0.0,1.0
2020-12-16,3.5,3.53,3.33,3.36,3.36,572608.0,0.0,1.0
2020-12-15,3.46,3.53,3.25,3.53,3.53,906865.0,0.0,1.0
2020-12-14,3.63,3.63,3.3901,3.47,3.47,838253.0,0.0,1.0
