date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,21.25,21.2923,21.0,21.03,21.03,11966.0,0.0,1.0
2021-04-15,21.52,21.805,21.04,21.07,21.07,10241.0,0.0,1.0
2021-04-14,21.16,21.5,20.99,21.03,21.03,9763.0,0.0,1.0
2021-04-13,21.32,21.32,21.0,21.11,21.11,6507.0,0.0,1.0
2021-04-12,21.4051,21.4051,20.97,21.0,21.0,10955.0,0.0,1.0
2021-04-09,21.33,22.3293,21.0,21.0,21.0,18909.0,0.0,1.0
2021-04-08,22.2799,22.2799,21.25,21.25,21.25,7070.0,0.0,1.0
2021-04-07,20.87,21.4,20.85,21.25,21.25,19140.0,0.0,1.0
2021-04-06,21.37,21.689,21.06,21.15,21.15,13296.0,0.0,1.0
2021-04-05,22.75,22.8,21.31,21.38,21.38,23725.0,0.0,1.0
2021-04-01,21.56,22.79,20.98,22.6,22.6,10982.0,0.0,1.0
2021-03-31,21.3,21.79,20.975,21.29,21.29,23258.0,0.0,1.0
2021-03-30,21.15,21.495,21.15,21.33,21.33,9093.0,0.0,1.0
2021-03-29,22.09,23.1598,21.12,21.32,21.32,9612.0,0.0,1.0
2021-03-26,21.32,21.53,21.22,21.51,21.51,4191.0,0.0,1.0
2021-03-25,21.0,21.6913,20.83,21.1,21.1,9561.0,0.0,1.0
2021-03-24,21.53,21.89,20.95,21.0,21.0,13879.0,0.0,1.0
2021-03-23,21.0,21.205,20.87,21.0,21.0,13221.0,0.0,1.0
2021-03-22,21.16,21.75,21.0,21.0,21.0,13108.0,0.0,1.0
2021-03-19,21.53,21.73,21.0,21.12,21.12,64931.0,0.0,1.0
2021-03-18,21.01,22.36,21.01,21.27,21.27,16853.0,0.0,1.0
2021-03-17,21.6,21.6,21.0,21.0,21.0,11537.0,0.0,1.0
2021-03-16,22.06,22.28,20.76,21.61,21.61,16432.0,0.0,1.0
2021-03-15,21.71,22.39,21.63,22.14,22.14,17407.0,0.0,1.0
2021-03-12,22.71,23.21,20.8,22.14,22.14,13824.0,0.13,1.0
2021-03-11,25.49,25.5,22.35,22.74,22.6072563987,32345.0,0.0,1.0
2021-03-10,24.74,26.06,24.74,25.47,25.3213201617,24321.0,0.0,1.0
2021-03-09,24.26,25.05,23.88,24.98,24.8341805119,11276.0,0.0,1.0
2021-03-08,23.45,24.355,23.45,24.31,24.1680916031,12466.0,0.0,1.0
2021-03-05,22.56,23.5,22.56,23.5,23.3628199371,19193.0,0.0,1.0
2021-03-04,22.4,23.0,21.41,22.44,22.3090076336,18515.0,0.0,1.0
2021-03-03,21.52,22.26,21.41,21.91,21.7821014818,8412.0,0.0,1.0
2021-03-02,21.78,22.1,21.3,21.43,21.3049034576,12558.0,0.0,1.0
2021-03-01,20.21,22.86,20.1101,21.92,21.7920431073,27173.0,0.0,1.0
2021-02-26,20.29,20.5,20.14,20.14,20.0224337674,10172.0,0.0,1.0
2021-02-25,20.305,20.5,20.16,20.16,20.0423170184,6617.0,0.0,1.0
2021-02-24,20.25,20.5,20.25,20.44,20.3206825326,7258.0,0.0,1.0
2021-02-23,20.0,20.77,20.0,20.25,20.131791648,7201.0,0.0,1.0
2021-02-22,20.02,20.241,20.0,20.0,19.8832510103,4806.0,0.0,1.0
2021-02-19,20.16,20.3499,20.12,20.16,20.0423170184,8113.0,0.0,1.0
2021-02-18,20.12,20.615,20.07,20.08,19.9627840144,6289.0,0.0,1.0
2021-02-17,20.43,20.9257,20.43,20.48,20.3604490346,4635.0,0.0,1.0
2021-02-16,20.9,20.9,20.585,20.64,20.5195150427,5369.0,0.0,1.0
2021-02-12,20.65,20.91,20.59,20.91,20.7879389313,7809.0,0.0,1.0
2021-02-11,20.46,20.89,20.02,20.8,20.6785810507,14261.0,0.0,1.0
2021-02-10,20.6859,20.84,19.55,20.61,20.4896901661,16266.0,0.0,1.0
2021-02-09,20.5,20.82,20.22,20.75,20.6288729232,7180.0,0.0,1.0
2021-02-08,19.7,21.17,19.7,20.86,20.7382308038,14548.0,0.0,1.0
2021-02-05,19.45,19.68,19.235,19.68,19.5651189942,6941.0,0.0,1.0
2021-02-04,19.23,19.645,18.89,19.18,19.0680377189,22844.0,0.0,1.0
2021-02-03,19.52,19.76,18.93,19.23,19.1177458464,20242.0,0.0,1.0
2021-02-02,19.13,19.8,19.105,19.65,19.5352941176,10338.0,0.0,1.0
2021-02-01,18.35,18.75,18.23,18.55,18.4417153121,9116.0,0.0,1.0
2021-01-29,18.55,18.6999,18.07,18.36,18.2528244275,129095.0,0.0,1.0
2021-01-28,19.32,19.32,18.5,18.64,18.5311899416,10179.0,0.0,1.0
2021-01-27,19.03,19.15,18.5,19.0,18.8890884598,14576.0,0.0,1.0
2021-01-26,20.25,20.25,19.5,19.5,19.3861697351,16285.0,0.0,1.0
2021-01-25,20.01,20.2096,20.0,20.05,19.9329591379,3445.0,0.0,1.0
2021-01-22,19.91,20.5,19.91,20.26,20.1417332735,8089.0,0.0,1.0
2021-01-21,20.385,20.385,20.0,20.0,19.8832510103,5928.0,0.0,1.0
2021-01-20,20.56,20.56,20.25,20.25,20.131791648,7880.0,0.0,1.0
2021-01-19,20.93,20.95,20.21,20.27,20.151674899,34620.0,0.0,1.0
2021-01-15,20.62,21.21,20.62,21.0,20.8774135608,3651.0,0.0,1.0
2021-01-14,20.9,21.125,20.79,20.89,20.7680556803,9456.0,0.0,1.0
2021-01-13,21.17,21.495,20.65,20.65,20.5294566682,6306.0,0.0,1.0
2021-01-12,20.94,21.23,20.9,21.0,20.8774135608,4826.0,0.0,1.0
2021-01-11,21.18,21.45,20.48,20.9,20.7779973058,15301.0,0.0,1.0
2021-01-08,21.39,22.3276,21.27,21.27,21.1458374495,5726.0,0.0,1.0
2021-01-07,21.75,22.045,21.35,21.35,21.2253704535,14345.0,0.0,1.0
2021-01-06,21.44,22.25,21.345,21.99,21.8616344859,16072.0,0.0,1.0
2021-01-05,21.025,21.97,20.92,20.92,20.7978805568,10846.0,0.0,1.0
2021-01-04,22.39,22.39,21.3,21.3,21.175662326,11548.0,0.0,1.0
2020-12-31,21.9999,22.57,21.72,21.9,21.7721598563,7289.0,0.0,1.0
2020-12-30,21.42,22.805,21.42,22.2,22.0704086215,6675.0,0.0,1.0
2020-12-29,21.8,21.82,21.02,21.02,20.8972968119,2388.0,0.0,1.0
2020-12-28,21.27,21.27,21.27,21.27,21.1458374495,1362.0,0.0,1.0
2020-12-24,22.81,22.81,22.02,22.02,21.8914593624,1413.0,0.0,1.0
2020-12-23,22.81,22.81,22.25,22.7,22.5674898967,2887.0,0.0,1.0
2020-12-22,22.45,22.45,22.45,22.45,22.3189492591,1602.0,0.0,1.0
2020-12-21,23.74,23.74,23.2,23.2,23.064571172,8245.0,0.0,1.0
2020-12-18,22.51,24.39,22.4,24.04,23.8996677144,51401.0,0.0,1.0
2020-12-17,21.86,22.19,21.46,22.19,22.060466996,7738.0,0.0,1.0
2020-12-16,22.06,22.32,21.4,21.4,21.2750785811,7315.0,0.0,1.0
2020-12-15,21.7,22.35,21.66,21.73,21.6031522227,6127.0,0.0,1.0
2020-12-14,22.22,22.5,21.56,21.56,21.4341445891,6727.0,0.13,1.0
2020-12-11,22.25,22.35,22.1563,22.35,22.0863592239,2720.0,0.0,1.0
2020-12-10,20.96,22.34,20.96,22.29,22.0270669844,10251.0,0.0,1.0
2020-12-09,21.3,22.59,20.54,20.9,20.6534634354,4583.0,0.0,1.0
2020-12-08,22.04,22.56,22.02,22.56,22.2938820623,3726.0,0.0,1.0
2020-12-07,22.52,22.6,21.66,21.69,21.4341445891,8552.0,0.0,1.0
2020-12-04,21.385,21.99,21.385,21.99,21.7306057868,3654.0,0.0,1.0
2020-12-03,21.7,21.7,20.98,20.98,20.7325197547,3232.0,0.0,1.0
2020-12-02,22.48,22.48,21.39,21.39,21.1376833915,11276.0,0.0,1.0
2020-12-01,22.0,22.725,22.0,22.41,22.1456514635,4195.0,0.0,1.0
2020-11-30,22.2,22.5788,21.51,22.0,21.7404878267,3867.0,0.0,1.0
2020-11-27,21.99,22.88,21.99,22.4,22.1357694235,1996.0,0.0,1.0
2020-11-25,21.42,22.34,21.42,22.33,22.0665951441,3886.0,0.0,1.0
2020-11-24,20.98,22.4,20.98,22.0,21.7404878267,11454.0,0.0,1.0
2020-11-23,20.77,20.83,20.72,20.72,20.4755867168,3577.0,0.0,1.0
2020-11-20,20.08,20.28,19.8671,20.17,19.9320745211,7805.0,0.0,1.0
2020-11-19,20.73,20.73,20.1,20.48,20.2384177587,2856.0,0.0,1.0
2020-11-18,20.61,20.61,20.61,20.61,20.3668842776,2676.0,0.0,1.0
2020-11-17,20.89,21.39,20.89,21.01,20.7621658745,5062.0,0.0,1.0
2020-11-16,21.6,21.96,20.61,21.3,21.0487450322,8240.0,0.0,1.0
2020-11-13,20.74,21.405,20.37,21.0,20.7522838346,8027.0,0.0,1.0
2020-11-12,21.31,22.185,20.46,20.61,20.3668842776,4201.0,0.0,1.0
