date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,77.99,78.355,72.5,73.03,73.03,449695.0,0.0,1.0
2021-04-15,76.56,79.155,76.2,77.24,77.24,282981.0,0.0,1.0
2021-04-14,76.12,78.9954,75.11,75.9,75.9,749266.0,0.0,1.0
2021-04-13,74.73,75.93,73.02,74.81,74.81,922615.0,0.0,1.0
2021-04-12,78.95,78.95,74.665,74.94,74.94,824618.0,0.0,1.0
2021-04-09,81.66,81.66,78.1,78.95,78.95,352283.0,0.0,1.0
2021-04-08,81.57,84.55,80.11,82.06,82.06,530255.0,0.0,1.0
2021-04-07,82.02,82.92,80.18,80.7,80.7,636801.0,0.0,1.0
2021-04-06,90.53,91.31,81.78,82.36,82.36,753757.0,0.0,1.0
2021-04-05,91.6,92.82,89.59,89.95,89.95,323086.0,0.0,1.0
2021-04-01,95.5,95.5,89.53,90.59,90.59,384855.0,0.0,1.0
2021-03-31,89.56,95.525,88.66,94.59,94.59,421086.0,0.0,1.0
2021-03-30,88.02,91.73,86.86,89.5,89.5,291108.0,0.0,1.0
2021-03-29,91.36,91.8,87.38,88.19,88.19,375748.0,0.0,1.0
2021-03-26,96.07,96.64,89.13,91.54,91.54,515054.0,0.0,1.0
2021-03-25,92.01,95.825,89.73,95.5,95.5,563508.0,0.0,1.0
2021-03-24,99.35,99.35,93.99,94.02,94.02,361495.0,0.0,1.0
2021-03-23,102.35,104.31,97.34,97.7,97.7,354077.0,0.0,1.0
2021-03-22,106.86,108.23,102.29,103.1,103.1,374775.0,0.0,1.0
2021-03-19,102.52,105.76,101.705,105.72,105.72,869963.0,0.0,1.0
2021-03-18,107.66,109.23,101.82,102.71,102.71,359683.0,0.0,1.0
2021-03-17,105.75,109.545,103.63,108.46,108.46,342328.0,0.0,1.0
2021-03-16,109.78,112.68,103.93,106.85,106.85,229531.0,0.0,1.0
2021-03-15,113.78,113.78,107.51,109.79,109.79,406685.0,0.0,1.0
2021-03-12,114.33,115.59,109.7,114.6,114.6,369440.0,0.0,1.0
2021-03-11,108.44,117.08,108.44,115.78,115.78,561359.0,0.0,1.0
2021-03-10,114.91,116.133,105.85,106.0,106.0,250827.0,0.0,1.0
2021-03-09,109.66,116.65,109.14,113.29,113.29,279312.0,0.0,1.0
2021-03-08,110.13,113.73,103.3,106.98,106.98,344235.0,0.0,1.0
2021-03-05,104.98,112.18,100.23,111.95,111.95,394280.0,0.0,1.0
2021-03-04,111.2,112.1,101.365,103.09,103.09,465665.0,0.0,1.0
2021-03-03,116.15,122.21,111.03,111.68,111.68,312592.0,0.0,1.0
2021-03-02,119.1,123.575,114.57,116.93,116.93,248089.0,0.0,1.0
2021-03-01,119.07,122.45,118.355,121.22,121.22,247849.0,0.0,1.0
2021-02-26,118.23,119.91,110.84,117.91,117.91,295454.0,0.0,1.0
2021-02-25,117.26,119.4,112.621,116.91,116.91,270132.0,0.0,1.0
2021-02-24,116.57,121.11,115.355,118.1,118.1,196512.0,0.0,1.0
2021-02-23,113.57,118.96,108.93,117.28,117.28,372821.0,0.0,1.0
2021-02-22,120.41,122.445,116.12,116.77,116.77,245474.0,0.0,1.0
2021-02-19,121.45,128.8716,121.45,121.93,121.93,303708.0,0.0,1.0
2021-02-18,122.43,123.38,119.47,120.75,120.75,198025.0,0.0,1.0
2021-02-17,128.32,129.53,123.5003,124.53,124.53,268014.0,0.0,1.0
2021-02-16,133.61,136.14,128.78,130.35,130.35,219901.0,0.0,1.0
2021-02-12,132.77,136.8061,132.28,133.64,133.64,202485.0,0.0,1.0
2021-02-11,136.48,139.0,133.41,134.63,134.63,160254.0,0.0,1.0
2021-02-10,136.34,138.17,133.59,135.9,135.9,160264.0,0.0,1.0
2021-02-09,139.29,140.24,135.47,136.38,136.38,154321.0,0.0,1.0
2021-02-08,133.62,141.3,133.62,140.01,140.01,360431.0,0.0,1.0
2021-02-05,131.73,136.33,130.4487,133.39,133.39,231330.0,0.0,1.0
2021-02-04,128.06,133.85,127.33,131.12,131.12,201707.0,0.0,1.0
2021-02-03,131.18,132.8475,127.39,127.62,127.62,173630.0,0.0,1.0
2021-02-02,127.72,132.9,125.19,131.56,131.56,293726.0,0.0,1.0
2021-02-01,126.55,126.74,121.95,124.46,124.46,352343.0,0.0,1.0
2021-01-29,125.5,129.54,123.49,125.49,125.49,393022.0,0.0,1.0
2021-01-28,120.1,125.29,118.79,120.68,120.68,290779.0,0.0,1.0
2021-01-27,125.02,126.8,117.3431,119.02,119.02,519034.0,0.0,1.0
2021-01-26,135.2,135.38,127.83,128.07,128.07,204603.0,0.0,1.0
2021-01-25,131.87,134.125,129.41,134.06,134.06,170845.0,0.0,1.0
2021-01-22,128.42,132.797,127.125,131.96,131.96,189572.0,0.0,1.0
2021-01-21,134.4,134.4,127.1601,129.52,129.52,273682.0,0.0,1.0
2021-01-20,135.85,136.72,132.29,133.0,133.0,226331.0,0.0,1.0
2021-01-19,135.94,136.2,131.5,135.32,135.32,185536.0,0.0,1.0
2021-01-15,136.35,139.645,130.6678,131.6,131.6,206971.0,0.0,1.0
2021-01-14,129.53,139.81,128.5801,136.99,136.99,383121.0,0.0,1.0
2021-01-13,128.86,131.36,127.25,128.03,128.03,200381.0,0.0,1.0
2021-01-12,131.41,132.19,126.36,127.61,127.61,249104.0,0.0,1.0
2021-01-11,126.93,131.26,123.26,129.38,129.38,318497.0,0.0,1.0
2021-01-08,126.21,131.68,125.97,131.07,131.07,363536.0,0.0,1.0
2021-01-07,122.5,126.25,119.77,125.95,125.95,323330.0,0.0,1.0
2021-01-06,120.31,126.42,119.14,122.69,122.69,235782.0,0.0,1.0
2021-01-05,119.09,122.735,118.075,122.0,122.0,232349.0,0.0,1.0
2021-01-04,122.44,122.44,114.38,118.76,118.76,280273.0,0.0,1.0
2020-12-31,125.26,125.26,120.77,121.85,121.85,130479.0,0.0,1.0
2020-12-30,121.63,125.06,120.19,124.62,124.62,197632.0,0.0,1.0
2020-12-29,127.14,127.83,119.01,120.31,120.31,230907.0,0.0,1.0
2020-12-28,129.11,134.3,125.79,126.51,126.51,204320.0,0.0,1.0
2020-12-24,128.46,133.8,128.18,130.1,130.1,98424.0,0.0,1.0
2020-12-23,130.77,131.23,127.33,130.56,130.56,203384.0,0.0,1.0
2020-12-22,131.14,134.92,129.8,130.19,130.19,356178.0,0.0,1.0
2020-12-21,121.18,131.61,120.86,130.94,130.94,430981.0,0.0,1.0
2020-12-18,122.48,124.8,119.97,124.54,124.54,805109.0,0.0,1.0
2020-12-17,125.64,125.83,118.25,121.11,121.11,333630.0,0.0,1.0
2020-12-16,124.01,126.0,121.43,124.97,124.97,554279.0,0.0,1.0
2020-12-15,125.0,125.48,120.0245,123.43,123.43,332081.0,0.0,1.0
2020-12-14,117.3,127.8,117.01,126.44,126.44,455388.0,0.0,1.0
2020-12-11,117.61,121.66,115.58,118.61,118.61,385375.0,0.0,1.0
2020-12-10,110.79,118.31,109.5,117.69,117.69,218822.0,0.0,1.0
2020-12-09,112.0,114.88,110.33,110.92,110.92,390484.0,0.0,1.0
2020-12-08,108.3,113.0,103.98,112.48,112.48,358044.0,0.0,1.0
2020-12-07,107.79,108.0,103.27,103.46,103.46,196262.0,0.0,1.0
2020-12-04,105.74,107.985,99.965,107.34,107.34,310422.0,0.0,1.0
2020-12-03,106.65,110.0,103.84,105.19,105.19,318895.0,0.0,1.0
2020-12-02,113.88,117.0,103.54,106.84,106.84,273552.0,0.0,1.0
2020-12-01,108.91,118.86,105.325,115.25,115.25,771390.0,0.0,1.0
2020-11-30,107.74,109.68,104.305,106.5,106.5,348618.0,0.0,1.0
2020-11-27,107.17,110.0,106.6691,108.0,108.0,92621.0,0.0,1.0
2020-11-25,105.29,107.1,103.48,106.05,106.05,145127.0,0.0,1.0
2020-11-24,106.03,108.0,103.97,104.58,104.58,223851.0,0.0,1.0
2020-11-23,104.17,104.93,100.92,104.37,104.37,202522.0,0.0,1.0
2020-11-20,100.44,104.49,100.44,103.1,103.1,243216.0,0.0,1.0
2020-11-19,103.51,105.04,100.905,102.39,102.39,208301.0,0.0,1.0
2020-11-18,109.99,111.99,103.17,103.53,103.53,260623.0,0.0,1.0
2020-11-17,103.42,109.7,101.15,108.76,108.76,328065.0,0.0,1.0
2020-11-16,101.83,106.305,99.28,104.47,104.47,463006.0,0.0,1.0
2020-11-13,109.35,113.345,106.23,110.4,110.4,209014.0,0.0,1.0
2020-11-12,104.08,110.4,104.08,108.05,108.05,244338.0,0.0,1.0
2020-11-11,106.96,108.46,103.21,104.61,104.61,264519.0,0.0,1.0
2020-11-10,114.65,114.65,103.43,105.75,105.75,610492.0,0.0,1.0
2020-11-09,108.19,114.47,104.11,112.26,112.26,376722.0,0.0,1.0
2020-11-06,111.0,112.0,103.15,103.42,103.42,284555.0,0.0,1.0
2020-11-05,109.04,112.27,103.9,111.37,111.37,313929.0,0.0,1.0
2020-11-04,98.39,110.0,98.39,107.88,107.88,370760.0,0.0,1.0
2020-11-03,96.61,100.54,94.21,99.42,99.42,545671.0,0.0,1.0
2020-11-02,92.45,95.55,91.0,95.53,95.53,347948.0,0.0,1.0
2020-10-30,100.76,102.27,91.02,92.19,92.19,472286.0,0.0,1.0
2020-10-29,104.42,104.42,100.21,101.28,101.28,669652.0,0.0,1.0
2020-10-28,100.08,106.9,98.0,104.42,104.42,965089.0,0.0,1.0
2020-10-27,92.0,101.19,91.27,100.08,100.08,2456116.0,0.0,1.0
2020-10-26,99.26,99.84,92.62,93.64,93.64,1154915.0,0.0,1.0
2020-10-23,102.77,103.18,100.92,102.56,102.56,557077.0,0.0,1.0
2020-10-22,102.9,105.646,99.96,101.89,101.89,385657.0,0.0,1.0
2020-10-21,108.5,111.2,100.31,102.03,102.03,428144.0,0.0,1.0
2020-10-20,111.77,113.44,106.56,108.29,108.29,536935.0,0.0,1.0
2020-10-19,115.0,118.205,110.64,110.83,110.83,375979.0,0.0,1.0
2020-10-16,115.86,118.13,114.18,114.99,114.99,253835.0,0.0,1.0
2020-10-15,115.47,116.36,109.91,115.79,115.79,410191.0,0.0,1.0
2020-10-14,120.8,121.02,116.18,116.35,116.35,393759.0,0.0,1.0
2020-10-13,117.37,120.39,114.43,119.82,119.82,296485.0,0.0,1.0
2020-10-12,113.22,122.85,113.22,118.15,118.15,853911.0,0.0,1.0
2020-10-09,99.49,112.71,99.304,111.81,111.81,643409.0,0.0,1.0
2020-10-08,96.38,99.09,95.11,98.87,98.87,444139.0,0.0,1.0
2020-10-07,92.49,95.82,91.6824,95.11,95.11,431684.0,0.0,1.0
2020-10-06,93.17,94.53,91.07,91.31,91.31,409520.0,0.0,1.0
2020-10-05,89.48,93.33,89.4,92.56,92.56,408066.0,0.0,1.0
2020-10-02,85.89,90.23,85.81,88.19,88.19,343979.0,0.0,1.0
2020-10-01,87.31,88.22,85.76,87.69,87.69,354199.0,0.0,1.0
2020-09-30,88.76,89.495,86.11,87.36,87.36,200732.0,0.0,1.0
2020-09-29,89.18,89.69,87.64,88.55,88.55,379293.0,0.0,1.0
2020-09-28,87.99,89.85,86.365,89.33,89.33,267651.0,0.0,1.0
2020-09-25,82.69,86.84,82.69,86.69,86.69,209700.0,0.0,1.0
2020-09-24,83.26,84.67,82.0,83.52,83.52,182286.0,0.0,1.0
2020-09-23,84.45,86.79,81.931,83.57,83.57,488863.0,0.0,1.0
2020-09-22,83.81,85.295,81.98,84.84,84.84,233819.0,0.0,1.0
2020-09-21,87.89,88.81,82.34,83.36,83.36,510392.0,0.0,1.0
2020-09-18,84.73,89.3,84.01,88.57,88.57,2037997.0,0.0,1.0
2020-09-17,81.5,84.38,80.56,84.01,84.01,342963.0,0.0,1.0
2020-09-16,78.56,83.94,78.56,82.9,82.9,388148.0,0.0,1.0
2020-09-15,81.25,81.49,76.725,78.82,78.82,458064.0,0.0,1.0
2020-09-14,72.52,81.71,72.52,80.7,80.7,608011.0,0.0,1.0
2020-09-11,72.33,73.74,70.55,71.1,71.1,171163.0,0.0,1.0
2020-09-10,72.3,75.21,71.68,71.76,71.76,262085.0,0.0,1.0
2020-09-09,72.13,74.31,70.325,72.2,72.2,308024.0,0.0,1.0
2020-09-08,70.5,73.48,69.7,71.645,71.645,210023.0,0.0,1.0
2020-09-04,75.53,75.53,70.74,72.335,72.335,291650.0,0.0,1.0
2020-09-03,77.31,78.36,74.16,74.93,74.93,374083.0,0.0,1.0
2020-09-02,79.5,79.5,75.99,78.03,78.03,320223.0,0.0,1.0
2020-09-01,77.75,79.71,74.77,78.97,78.97,365123.0,0.0,1.0
2020-08-31,75.7,78.5,74.41,78.18,78.18,198211.0,0.0,1.0
