date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,27.5213,27.5213,27.5213,27.5213,27.5213,2.0,0.0,1.0
2021-04-15,27.4456,27.4456,27.4456,27.4456,27.4456,2.0,0.0,1.0
2021-04-14,27.2105,27.2105,27.2105,27.2105,27.2105,0.0,0.0,1.0
2021-04-13,27.3034,27.3034,27.3034,27.3034,27.3034,0.0,0.0,1.0
2021-04-12,27.2282,27.2282,27.2282,27.2282,27.2282,0.0,0.0,1.0
2021-04-09,27.2259,27.2259,27.2259,27.2259,27.2259,1.0,0.0,1.0
2021-04-08,27.0652,27.0652,27.0652,27.0652,27.0652,1.0,0.0,1.0
2021-04-07,26.9656,26.9656,26.9656,26.9656,26.9656,0.0,0.0,1.0
2021-04-06,26.9303,26.9303,26.9303,26.9303,26.9303,0.0,0.0,1.0
2021-04-05,26.971,26.971,26.971,26.971,26.971,800.0,0.0,1.0
2021-04-01,26.5839,26.6467,26.57,26.6467,26.6467,800.0,0.0,1.0
2021-03-31,26.4482,26.4482,26.4482,26.4482,26.4482,40.0,0.0,1.0
2021-03-30,26.3015,26.3015,26.3015,26.3015,26.3015,40.0,0.0,1.0
2021-03-29,26.3911,26.3911,26.3911,26.3911,26.3911,0.0,0.0,1.0
2021-03-26,26.3897,26.3897,26.3897,26.3897,26.3897,0.0,0.0,1.0
2021-03-25,26.0989,26.0989,26.0989,26.0989,26.0989,115.0,0.0,1.0
2021-03-24,25.9961,25.9961,25.9961,25.9961,25.9961,115.0,0.0,1.0
2021-03-23,26.0834,26.0834,26.0834,26.0834,26.0834,118.0,0.0,1.0
2021-03-22,26.2479,26.2479,26.2479,26.2479,26.2479,0.0,0.0,1.0
2021-03-19,26.1272,26.1272,26.1272,26.1272,26.1272,0.0,0.0,1.0
2021-03-18,26.1295,26.1295,26.1295,26.1295,26.1295,0.0,0.0,1.0
2021-03-17,26.4051,26.4051,26.4051,26.4051,26.4051,0.0,0.0,1.0
2021-03-16,26.3648,26.3648,26.3648,26.3648,26.3648,0.0,0.0,1.0
2021-03-15,26.378,26.378,26.378,26.378,26.378,0.0,0.0,1.0
2021-03-12,26.2616,26.2616,26.2616,26.2616,26.2616,0.0,0.0,1.0
2021-03-11,26.232,26.232,26.232,26.232,26.232,0.0,0.0,1.0
2021-03-10,26.0274,26.0274,26.0274,26.0274,26.0274,0.0,0.0,1.0
2021-03-09,25.9115,25.9115,25.9115,25.9115,25.9115,0.0,0.0,1.0
2021-03-08,25.6418,25.6418,25.6418,25.6418,25.6418,0.0,0.0,1.0
2021-03-05,25.7207,25.7207,25.7207,25.7207,25.7207,0.0,0.0,1.0
2021-03-04,25.2928,25.2928,25.2928,25.2928,25.2928,0.0,0.0,1.0
2021-03-03,25.623,25.623,25.623,25.623,25.623,0.0,0.0,1.0
2021-03-02,25.8856,25.8856,25.8856,25.8856,25.8856,7389.0,0.0,1.0
2021-03-01,25.98,25.98,25.97,25.97,25.97,7389.0,0.0,1.0
2021-02-26,25.6,25.6105,25.6,25.6105,25.6105,183.0,0.0,1.0
2021-02-25,25.6597,25.6597,25.6597,25.6597,25.6597,0.0,0.0,1.0
2021-02-24,26.1446,26.1446,26.1446,26.1446,26.1446,0.0,0.0,1.0
2021-02-23,25.8982,25.8982,25.8982,25.8982,25.8982,20.0,0.0,1.0
2021-02-22,25.8672,25.8672,25.8672,25.8672,25.8672,20.0,0.0,1.0
2021-02-19,26.007,26.007,26.007,26.007,26.007,790.0,0.0,1.0
2021-02-18,25.99,26.12,25.99,26.0492,26.0492,790.0,0.0,1.0
2021-02-17,26.1489,26.1489,26.1489,26.1489,26.1489,0.0,0.0,1.0
2021-02-16,26.1492,26.1492,26.1492,26.1492,26.1492,0.0,0.0,1.0
2021-02-12,26.1648,26.1648,26.1648,26.1648,26.1648,3235.0,0.0,1.0
2021-02-11,26.01,26.0618,26.01,26.0618,26.0618,3235.0,0.0,1.0
2021-02-10,26.05,26.05,26.0161,26.0161,26.0161,1900.0,0.0,1.0
2021-02-09,26.0354,26.0354,26.0354,26.0354,26.0354,1.0,0.0,1.0
2021-02-08,26.0374,26.0374,26.0374,26.0374,26.0374,1.0,0.0,1.0
2021-02-05,25.9239,25.9239,25.908,25.908,25.908,451.0,0.0,1.0
2021-02-04,25.8195,25.8195,25.8195,25.8195,25.8195,0.0,0.0,1.0
2021-02-03,25.6367,25.6367,25.6367,25.6367,25.6367,0.0,0.0,1.0
2021-02-02,25.6057,25.6057,25.6057,25.6057,25.6057,2.0,0.0,1.0
2021-02-01,25.3287,25.3287,25.3287,25.3287,25.3287,2.0,0.0,1.0
2021-01-29,25.32,25.32,25.0,25.0611,25.0611,1281.0,0.0,1.0
2021-01-28,25.4057,25.4057,25.4057,25.4057,25.4057,100.0,0.0,1.0
2021-01-27,25.5,25.5,25.1854,25.1854,25.1854,2772.0,0.0,1.0
2021-01-26,25.67,25.67,25.58,25.67,25.67,16021.0,0.0,1.0
2021-01-25,25.7384,25.7384,25.7384,25.7384,25.7384,3.0,0.0,1.0
2021-01-22,25.7075,25.7075,25.7075,25.7075,25.7075,100.0,0.0,1.0
2021-01-21,25.789,25.789,25.7677,25.7677,25.7677,100.0,0.0,1.0
2021-01-20,25.7687,25.7687,25.7687,25.7687,25.7687,13328.0,0.0,1.0
2021-01-19,25.5,25.53,25.42,25.4845,25.4845,13328.0,0.0,1.0
2021-01-15,25.38,25.45,25.2821,25.2821,25.2821,15450.0,0.0,1.0
2021-01-14,25.6,25.6,25.4631,25.4631,25.4631,295.0,0.0,1.0
2021-01-13,25.5184,25.5184,25.5184,25.5184,25.5184,35117.0,0.0,1.0
2021-01-12,25.51,25.59,25.4,25.4796,25.4796,35117.0,0.0,1.0
2021-01-11,25.51,25.6,25.4,25.4466,25.4466,44336.0,0.0,1.0
2021-01-08,25.56,25.5874,25.56,25.5874,25.5874,701.0,0.0,1.0
2021-01-07,25.5113,25.5113,25.5113,25.5113,25.5113,0.0,0.0,1.0
2021-01-06,25.1966,25.1966,25.1966,25.1966,25.1966,8501.0,0.0,1.0
2021-01-05,25.13,25.14,24.96,25.0811,25.0811,8501.0,0.0,1.0
2021-01-04,25.02,25.02,25.01,25.01,25.01,29665.0,0.0,1.0
