date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,52.15,52.24,50.49,51.3,51.3,70103.0,0.0,1.0
2021-04-15,49.49,51.85,49.39,51.67,51.67,144187.0,0.0,1.0
2021-04-14,49.06,49.67,49.06,49.44,49.44,77058.0,0.0,1.0
2021-04-13,49.02,49.47,48.01,49.06,49.06,61006.0,0.0,1.0
2021-04-12,49.5,49.89,48.48,49.35,49.35,61212.0,0.0,1.0
2021-04-09,49.37,50.24,49.05,49.55,49.55,71486.0,0.0,1.0
2021-04-08,48.5,51.0,48.46,49.54,49.54,107394.0,0.0,1.0
2021-04-07,51.87,51.87,48.3,48.41,48.41,138737.0,0.0,1.0
2021-04-06,49.955,52.785,49.33,52.3,52.3,239341.0,0.0,1.0
2021-04-05,51.11,51.11,48.38,48.88,48.88,99041.0,0.0,1.0
2021-04-01,48.61,50.54,48.54,50.36,50.36,203358.0,0.0,1.0
2021-03-31,47.52,50.28,47.52,48.75,48.75,161547.0,0.0,1.0
2021-03-30,45.155,47.79,45.07,47.01,47.01,172300.0,0.0,1.0
2021-03-29,46.99,47.43,45.41,45.99,45.99,145687.0,0.0,1.0
2021-03-26,48.27,50.91,45.8,46.99,46.99,124192.0,0.0,1.0
2021-03-25,46.77,48.53,45.41,48.0,48.0,283028.0,0.0,1.0
2021-03-24,47.9,48.27,46.645,47.0,47.0,123823.0,0.0,1.0
2021-03-23,50.16,50.21,47.05,47.79,47.79,169286.0,0.0,1.0
2021-03-22,50.44,52.8,50.13,51.14,51.14,174111.0,0.0,1.0
2021-03-19,50.73,51.68,47.98,50.95,50.95,223151.0,0.0,1.0
2021-03-18,48.3,51.58,46.8,50.36,50.36,326188.0,0.0,1.0
2021-03-17,45.23,49.22,44.2,47.93,47.93,253615.0,0.0,1.0
2021-03-16,44.46,47.52,44.46,45.57,45.57,197899.0,0.0,1.0
2021-03-15,46.98,46.98,43.59,44.26,44.26,425389.0,0.0,1.0
2021-03-12,43.37,46.485,43.37,46.09,46.09,260821.0,0.0,1.0
2021-03-11,48.61,49.0,43.14,44.99,44.99,513016.0,0.0,1.0
2021-03-10,49.15,49.96,48.52,48.98,48.98,116550.0,0.0,1.0
2021-03-09,47.54,49.7,47.54,48.43,48.43,117341.0,0.0,1.0
2021-03-08,47.8,49.43,46.54,46.82,46.82,126591.0,0.0,1.0
2021-03-05,48.82,50.53,45.45,47.75,47.75,232353.0,0.0,1.0
2021-03-04,51.16,52.385,48.21,48.91,48.91,183676.0,0.0,1.0
2021-03-03,50.92,52.32,49.31,51.08,51.08,107310.0,0.0,1.0
2021-03-02,55.4,55.75,50.76,50.76,50.76,293692.0,0.0,1.0
2021-03-01,55.53,57.005,55.35,55.8,55.8,185939.0,0.0,1.0
2021-02-26,54.73,55.74,52.68,54.46,54.46,99068.0,0.0,1.0
2021-02-25,55.71,57.41,54.24,54.62,54.62,387827.0,0.0,1.0
2021-02-24,55.15,56.86,54.865,55.8,55.8,256538.0,0.0,1.0
2021-02-23,55.77,57.27,53.24,55.01,55.01,186478.0,0.0,1.0
2021-02-22,55.78,57.42,55.14,56.52,56.52,227180.0,0.0,1.0
2021-02-19,54.59,57.42,54.54,56.42,56.42,167983.0,0.0,1.0
2021-02-18,51.36,54.54,51.36,54.22,54.22,241508.0,0.0,1.0
2021-02-17,51.87,51.99,50.29,51.87,51.87,89917.0,0.0,1.0
2021-02-16,50.87,52.34,50.21,52.12,52.12,113817.0,0.0,1.0
2021-02-12,50.82,52.695,50.33,50.68,50.68,160291.0,0.0,1.0
2021-02-11,52.36,53.21,49.76,50.57,50.57,164968.0,0.0,1.0
2021-02-10,51.98,52.96,51.11,52.56,52.56,199699.0,0.0,1.0
2021-02-09,51.27,51.63,50.23,51.39,51.39,179660.0,0.0,1.0
2021-02-08,50.45,51.14,49.82,51.14,51.14,155533.0,0.0,1.0
