date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.9999,0.9999,0.9999,0.9999,0.9999,110.0,0.0,1.0
2021-04-15,1.02,1.02,0.89,1.01,1.01,12483.0,0.0,1.0
2021-04-14,1.05,1.07,0.96,1.0,1.0,3948.0,0.0,1.0
2021-04-13,0.91,1.17,0.77,1.14,1.14,32227.0,0.0,1.0
2021-04-12,1.08,1.14,0.86,1.14,1.14,8284.0,0.0,1.0
2021-04-09,1.05,1.08,1.035,1.08,1.08,39725.0,0.0,1.0
2021-04-08,0.99,1.03,0.98,1.0298,1.0298,8549.0,0.0,1.0
2021-04-07,0.9765,0.98,0.96,0.98,0.98,24535.0,0.0,1.0
2021-04-06,1.04,1.04,0.95,0.95075,0.95075,9680.0,0.0,1.0
2021-04-05,0.99,1.08,0.919751,1.08,1.08,148921.0,0.0,1.0
2021-04-01,1.2,1.2,0.9675,1.03,1.03,15656.0,0.0,1.0
2021-03-31,0.9119,0.95,0.8208,0.95,0.95,20274.0,0.0,1.0
2021-03-30,1.01,1.01,0.96,0.96,0.96,287.0,0.0,1.0
2021-03-29,0.96,1.13,0.95,1.01,1.01,15944.0,0.0,1.0
2021-03-26,0.94,0.9505,0.9,0.95,0.95,5682.0,0.0,1.0
2021-03-25,1.12,1.12,0.9102,0.94,0.94,11757.0,0.0,1.0
2021-03-24,1.13,1.25,1.01,1.12,1.12,20723.0,0.0,1.0
2021-03-23,1.39,1.42,1.13,1.18,1.18,12461.0,0.0,1.0
2021-03-22,1.3999,1.4,1.18,1.4,1.4,5584.0,0.0,1.0
2021-03-19,1.1396,1.44,1.1396,1.44,1.44,1502.0,0.0,1.0
2021-03-18,1.44,1.44,1.44,1.44,1.44,136.0,0.0,1.0
2021-03-17,1.45,1.45,1.41,1.44,1.44,9432.0,0.0,1.0
2021-03-16,1.35,1.45,1.1301,1.43,1.43,14657.0,0.0,1.0
2021-03-15,1.12,1.45,1.12,1.41,1.41,27084.0,0.0,1.0
2021-03-12,1.49,1.49,1.49,1.49,1.49,901.0,0.0,1.0
2021-03-11,1.34,1.34,1.235,1.3,1.3,16866.0,0.0,1.0
2021-03-10,1.315,1.35,1.315,1.32,1.32,16396.0,0.0,1.0
2021-03-09,1.3,1.433,1.1607,1.29,1.29,48443.0,0.0,1.0
2021-03-08,1.27,1.49,1.25,1.3,1.3,54890.0,0.0,1.0
2021-03-05,1.2,1.25,1.07,1.25,1.25,21971.0,0.0,1.0
2021-03-04,1.1656,1.33,1.01,1.2,1.2,129953.0,0.0,1.0
2021-03-03,1.4201,1.5,1.16,1.25,1.25,53622.0,0.0,1.0
2021-03-02,1.6,1.89,1.42,1.43,1.43,72168.0,0.0,1.0
2021-03-01,1.81,1.81,1.52,1.58,1.58,78540.0,0.0,1.0
2021-02-26,1.61,1.61,1.46,1.61,1.61,34075.0,0.0,1.0
2021-02-25,1.66,1.8022,1.62,1.68,1.68,47624.0,0.0,1.0
2021-02-24,1.69,1.83,1.6,1.83,1.83,35660.0,0.0,1.0
2021-02-23,1.68,1.75,1.55,1.66,1.66,72535.0,0.0,1.0
2021-02-22,1.8,1.8999,1.7356,1.88,1.88,52586.0,0.0,1.0
2021-02-19,1.67,1.76,1.66,1.7599,1.7599,99391.0,0.0,1.0
2021-02-18,1.75,1.75,1.6499,1.65,1.65,118691.0,0.0,1.0
2021-02-17,1.6301,1.69,1.6,1.62,1.62,33291.0,0.0,1.0
2021-02-16,1.71,1.75,1.6,1.61,1.61,125723.0,0.0,1.0
2021-02-12,1.6999,1.7,1.66,1.68,1.68,10969.0,0.0,1.0
2021-02-11,1.7,1.8,1.65,1.7,1.7,46601.0,0.0,1.0
2021-02-10,1.74,1.74,1.654,1.69,1.69,33981.0,0.0,1.0
2021-02-09,1.7,1.75,1.67,1.74,1.74,31405.0,0.0,1.0
2021-02-08,1.75,1.75,1.62,1.74,1.74,46302.0,0.0,1.0
2021-02-05,1.7,1.78,1.65,1.7,1.7,63674.0,0.0,1.0
2021-02-04,1.5001,1.6,1.5,1.56,1.56,174889.0,0.0,1.0
2021-02-03,1.5,1.52,1.47,1.4999,1.4999,109099.0,0.0,1.0
2021-02-02,1.58,1.59,1.45,1.4999,1.4999,40155.0,0.0,1.0
2021-02-01,1.41,1.47,1.37,1.4498,1.4498,12077.0,0.0,1.0
2021-01-29,1.42,1.5,1.37,1.5,1.5,30488.0,0.0,1.0
2021-01-28,1.63,1.63,1.3998,1.4999,1.4999,19976.0,0.0,1.0
2021-01-27,1.67,1.72,1.28,1.4999,1.4999,69462.0,0.0,1.0
2021-01-26,1.83,1.85,1.665,1.67,1.67,45530.0,0.0,1.0
2021-01-25,1.8699,1.87,1.73,1.75,1.75,59930.0,0.0,1.0
2021-01-22,1.71,1.75,1.7,1.75,1.75,91975.0,0.0,1.0
2021-01-21,1.73,1.73,1.63,1.71,1.71,84567.0,0.0,1.0
2021-01-20,1.71,1.78,1.63,1.7,1.7,98628.0,0.0,1.0
2021-01-19,1.93,1.93,1.7,1.77,1.77,51145.0,0.0,1.0
2021-01-15,2.018,2.05,1.61,1.85,1.85,54760.0,0.0,1.0
2021-01-14,1.8899,1.94,1.81,1.8885,1.8885,31569.0,0.0,1.0
2021-01-13,1.99,1.99,1.75,1.7999,1.7999,74141.0,0.0,1.0
2021-01-12,1.75,1.85,1.7384,1.85,1.85,47775.0,0.0,1.0
2021-01-11,1.7,1.75,1.57,1.6713,1.6713,31038.0,0.0,1.0
