date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.9061,9.9207,9.9,9.9,9.9,923.0,0.0,1.0
2021-04-15,9.87,9.95,9.86,9.9,9.9,184575.0,0.0,1.0
2021-04-14,10.05,10.05,9.87,9.88,9.88,26539.0,0.0,1.0
2021-04-13,9.86,9.93,9.85,9.91,9.91,217999.0,0.0,1.0
2021-04-12,9.9,9.9,9.81,9.85,9.85,67314.0,0.0,1.0
2021-04-09,9.85,9.88,9.83,9.85,9.85,538395.0,0.0,1.0
2021-04-08,9.9,9.91,9.82,9.85,9.85,363880.0,0.0,1.0
2021-04-07,9.85,9.93,9.78,9.9,9.9,449959.0,0.0,1.0
2021-04-06,9.85,9.95,9.75,9.8,9.8,39933.0,0.0,1.0
2021-04-05,9.85,9.85,9.7,9.85,9.85,755.0,0.0,1.0
