date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,18.4,18.45,17.04,17.8,17.8,754786.0,0.0,1.0
2021-04-15,17.77,18.86,17.52,18.48,18.48,528530.0,0.0,1.0
2021-04-14,17.41,18.37,17.26,17.57,17.57,478606.0,0.0,1.0
2021-04-13,16.81,17.55,16.75,17.53,17.53,615189.0,0.0,1.0
2021-04-12,17.43,17.955,16.75,16.8,16.8,484984.0,0.0,1.0
2021-04-09,19.19,19.19,17.075,17.37,17.37,972972.0,0.0,1.0
2021-04-08,19.26,19.85,19.24,19.63,19.63,630145.0,0.0,1.0
2021-04-07,19.5,19.85,18.81,19.24,19.24,496869.0,0.0,1.0
2021-04-06,19.59,20.0,19.2801,19.54,19.54,498953.0,0.0,1.0
2021-04-05,20.03,20.065,19.05,19.75,19.75,668572.0,0.0,1.0
2021-04-01,20.38,20.45,19.58,20.0,20.0,733088.0,0.0,1.0
2021-03-31,17.68,20.28,17.33,20.14,20.14,928550.0,0.0,1.0
2021-03-30,16.92,17.83,16.37,17.52,17.52,645224.0,0.0,1.0
2021-03-29,16.49,17.25,16.36,17.07,17.07,924437.0,0.0,1.0
2021-03-26,16.05,16.66,15.725,16.35,16.35,644883.0,0.0,1.0
2021-03-25,16.42,16.75,15.13,15.89,15.89,1440378.0,0.0,1.0
2021-03-24,21.73,21.73,16.96,17.02,17.02,1078499.0,0.0,1.0
2021-03-23,22.21,22.48,19.5,19.78,19.78,1001839.0,0.0,1.0
2021-03-22,22.75,23.99,22.0736,22.23,22.23,1406105.0,0.0,1.0
2021-03-19,20.49,21.69,19.79,21.02,21.02,2876916.0,0.0,1.0
2021-03-18,18.73,18.96,17.9,17.94,17.94,391865.0,0.0,1.0
2021-03-17,18.26,18.73,18.0,18.71,18.71,312652.0,0.0,1.0
2021-03-16,18.85,18.9,18.0,18.41,18.41,413584.0,0.0,1.0
2021-03-15,18.95,19.14,18.255,18.66,18.66,442628.0,0.0,1.0
2021-03-12,19.05,19.15,18.105,19.03,19.03,407569.0,0.0,1.0
2021-03-11,17.63,19.055,17.605,19.05,19.05,575055.0,0.0,1.0
2021-03-10,18.22,18.53,17.18,17.5,17.5,372627.0,0.0,1.0
2021-03-09,17.5,18.75,17.13,18.13,18.13,954871.0,0.0,1.0
2021-03-08,17.18,18.16,16.825,17.05,17.05,637415.0,0.0,1.0
2021-03-05,16.51,17.715,16.0,17.07,17.07,1039122.0,0.0,1.0
2021-03-04,16.33,16.33,15.1,16.25,16.25,768261.0,0.0,1.0
2021-03-03,16.91,17.14,16.1,16.41,16.41,396776.0,0.0,1.0
2021-03-02,17.25,17.57,16.81,17.03,17.03,696198.0,0.0,1.0
2021-03-01,18.54,18.95,17.24,17.43,17.43,412359.0,0.0,1.0
2021-02-26,17.57,18.53,17.02,18.18,18.18,442650.0,0.0,1.0
2021-02-25,19.34,19.73,17.73,17.75,17.75,569208.0,0.0,1.0
2021-02-24,17.67,19.28,17.23,19.08,19.08,613777.0,0.0,1.0
2021-02-23,17.0,18.13,16.0448,17.35,17.35,648685.0,0.0,1.0
2021-02-22,17.56,17.74,17.16,17.21,17.21,425686.0,0.0,1.0
2021-02-19,17.72,18.19,17.31,17.69,17.69,671350.0,0.0,1.0
2021-02-18,20.72,20.72,17.3301,17.48,17.48,704464.0,0.0,1.0
2021-02-17,20.65,21.1,20.04,20.85,20.85,690566.0,0.0,1.0
2021-02-16,21.45,21.45,20.8,21.0,21.0,698946.0,0.0,1.0
2021-02-12,20.55,21.3199,20.28,21.05,21.05,532550.0,0.0,1.0
2021-02-11,20.56,20.87,20.16,20.54,20.54,496979.0,0.0,1.0
2021-02-10,20.82,21.1,19.93,20.5,20.5,419973.0,0.0,1.0
2021-02-09,21.06,21.1,20.45,20.8,20.8,399095.0,0.0,1.0
2021-02-08,21.0,21.25,20.25,21.08,21.08,800029.0,0.0,1.0
2021-02-05,20.3,20.97,19.8801,20.76,20.76,527009.0,0.0,1.0
2021-02-04,20.52,20.52,19.41,20.38,20.38,720141.0,0.0,1.0
2021-02-03,19.8887,20.22,19.22,19.33,19.33,566274.0,0.0,1.0
2021-02-02,18.24,19.73,18.12,19.51,19.51,730924.0,0.0,1.0
2021-02-01,17.45,18.09,16.91,18.0,18.0,538109.0,0.0,1.0
