date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.99,9.99,9.8401,9.925,9.925,14494.0,0.0,1.0
2021-04-15,9.97,10.0,9.83,9.85,9.85,9609.0,0.0,1.0
2021-04-14,9.8848,9.939,9.82,9.8225,9.8225,14777.0,0.0,1.0
2021-04-13,9.8315,9.8383,9.82,9.82,9.82,6043.0,0.0,1.0
2021-04-12,9.9,9.98,9.89,9.9,9.9,10386.0,0.0,1.0
2021-04-09,9.88,9.888,9.79,9.8,9.8,12394.0,0.0,1.0
2021-04-08,9.8539,9.9,9.85,9.8501,9.8501,7304.0,0.0,1.0
2021-04-07,9.9045,9.91,9.89,9.89,9.89,7903.0,0.0,1.0
2021-04-06,10.0,10.0,9.83,9.9,9.9,1051.0,0.0,1.0
2021-04-05,9.92,9.96,9.8,9.82,9.82,15564.0,0.0,1.0
2021-04-01,9.92,9.93,9.92,9.9201,9.9201,27479.0,0.0,1.0
2021-03-31,9.91,9.93,9.91,9.92,9.92,1315.0,0.0,1.0
2021-03-30,9.93,9.93,9.93,9.93,9.93,505.0,0.0,1.0
2021-03-29,9.93,9.93,9.895,9.9004,9.9004,6768.0,0.0,1.0
2021-03-26,9.9,9.93,9.88,9.9,9.9,1769.0,0.0,1.0
2021-03-25,9.89,9.93,9.82,9.92,9.92,1518.0,0.0,1.0
2021-03-24,9.85,9.93,9.85,9.93,9.93,4864.0,0.0,1.0
2021-03-23,9.83,9.8761,9.75,9.75,9.75,26037.0,0.0,1.0
2021-03-22,9.85,9.93,9.78,9.78,9.78,20199.0,0.0,1.0
2021-03-19,10.085,10.16,9.71,9.71,9.71,72906.0,0.0,1.0
2021-03-18,9.96,10.19,9.95,10.04,10.04,11783.0,0.0,1.0
2021-03-17,10.19,10.2,10.0,10.0,10.0,12594.0,0.0,1.0
2021-03-16,10.01,10.24,10.01,10.18,10.18,30218.0,0.0,1.0
2021-03-15,10.1,10.11,9.97,10.11,10.11,13635.0,0.0,1.0
2021-03-12,10.13,10.13,10.0,10.08,10.08,53866.0,0.0,1.0
2021-03-11,10.04,10.051,9.915,10.03,10.03,8604.0,0.0,1.0
2021-03-10,10.02,10.05,9.9501,10.04,10.04,7920.0,0.0,1.0
2021-03-09,10.02,10.04,9.9425,10.0,10.0,13686.0,0.0,1.0
2021-03-08,9.85,10.03,9.775,10.0,10.0,58502.0,0.0,1.0
2021-03-05,9.8034,9.85,9.755,9.755,9.755,13351.0,0.0,1.0
2021-03-04,9.67,9.8499,9.62,9.74,9.74,28304.0,0.0,1.0
2021-03-03,9.79,9.85,9.76,9.77,9.77,6599.0,0.0,1.0
2021-03-02,9.79,9.79,9.71,9.71,9.71,1159.0,0.0,1.0
2021-03-01,9.84,9.85,9.61,9.78,9.78,16846.0,0.0,1.0
2021-02-26,9.84,9.85,9.76,9.8,9.8,3867.0,0.0,1.0
2021-02-25,9.97,9.97,9.75,9.7501,9.7501,20080.0,0.0,1.0
2021-02-24,9.59,9.86,9.59,9.85,9.85,24337.0,0.0,1.0
2021-02-23,9.6,9.6,9.42,9.55,9.55,4094.0,0.0,1.0
2021-02-22,9.6,9.65,9.55,9.6292,9.6292,9955.0,0.0,1.0
2021-02-19,9.45,9.64,9.4499,9.48,9.48,10902.0,0.0,1.0
2021-02-18,9.43,9.49,9.395,9.43,9.43,5290.0,0.0,1.0
2021-02-17,9.4701,9.48,9.42,9.45,9.45,9285.0,0.0,1.0
2021-02-16,9.5,9.5001,9.47,9.47,9.47,1563.0,0.0,1.0
2021-02-12,9.49,9.4915,9.35,9.48,9.48,14372.0,0.0,1.0
2021-02-11,9.51,9.58,9.4601,9.58,9.58,8849.0,0.0,1.0
2021-02-10,9.65,9.67,9.5,9.5101,9.5101,40722.0,0.0,1.0
2021-02-09,9.73,9.73,9.66,9.66,9.66,10945.0,0.0,1.0
2021-02-08,9.7399,9.7399,9.7399,9.7399,9.7399,240.0,0.0,1.0
2021-02-05,9.74,9.75,9.74,9.74,9.74,802.0,0.0,1.0
2021-02-04,9.8,9.8,9.7,9.7,9.7,10044.0,0.0,1.0
2021-02-03,9.7773,9.7773,9.7773,9.7773,9.7773,306.0,0.0,1.0
2021-02-02,9.82,9.82,9.7497,9.77,9.77,1701.0,0.0,1.0
2021-02-01,9.8299,9.8299,9.8299,9.8299,9.8299,571.0,0.0,1.0
2021-01-29,9.8,9.83,9.72,9.8299,9.8299,4464.0,0.0,1.0
2021-01-28,9.87,9.87,9.8,9.8,9.8,846.0,0.0,1.0
2021-01-27,9.7635,9.94,9.7635,9.9,9.9,8843.0,0.0,1.0
2021-01-26,9.76,9.97,9.76,9.97,9.97,15043.0,0.0,1.0
2021-01-25,9.85,9.88,9.765,9.82,9.82,3904.0,0.0,1.0
2021-01-22,9.5,10.06,9.47,9.81,9.81,81740.0,0.0,1.0
2021-01-21,9.56,9.56,9.47,9.503,9.503,33502.0,0.0,1.0
2021-01-20,9.76,9.76,9.49,9.5633,9.5633,42202.0,0.0,1.0
2021-01-19,9.99,9.99,9.77,9.78,9.78,7667.0,0.0,1.0
2021-01-15,10.0198,10.0198,9.755,9.84,9.84,20044.0,0.0,1.0
2021-01-14,10.01,10.08,10.0,10.01,10.01,42496.0,0.0,1.0
2021-01-13,10.15,10.25,9.95,10.05,10.05,78514.0,0.0,1.0
