date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,7.3,7.33,6.82,6.99,6.99,10554.0,0.0,1.0
2021-04-15,7.17,7.5,7.17,7.49,7.49,5313.0,0.0,1.0
2021-04-14,7.26,7.49,7.02,7.27,7.27,5881.0,0.0,1.0
2021-04-13,7.45,7.5,7.15,7.5,7.5,7737.0,0.0,1.0
2021-04-12,7.28,7.5,7.0101,7.5,7.5,7923.0,0.0,1.0
2021-04-09,7.5,7.5,7.2001,7.5,7.5,8305.0,0.0,1.0
2021-04-08,7.2,7.49,7.2,7.49,7.49,2830.0,0.0,1.0
2021-04-07,7.38,7.59,7.13,7.59,7.59,8322.0,0.0,1.0
2021-04-06,6.9,7.36,6.9,7.36,7.36,8047.0,0.0,1.0
2021-04-05,6.91,7.03,6.7,6.97,6.97,12963.0,0.0,1.0
2021-04-01,6.97,7.05,6.8183,7.04,7.04,11665.0,0.0,1.0
2021-03-31,7.3,7.3,6.76,7.2,7.2,14776.0,0.0,1.0
2021-03-30,6.56,7.12,6.56,7.12,7.12,14544.0,0.0,1.0
2021-03-29,6.89,6.89,6.43,6.7,6.7,11035.0,0.0,1.0
2021-03-26,7.04,7.29,6.8,6.89,6.89,7874.0,0.0,1.0
2021-03-25,7.02,7.0684,6.5352,6.97,6.97,19308.0,0.0,1.0
2021-03-24,7.24,7.365,7.07,7.15,7.15,6668.0,0.0,1.0
2021-03-23,7.2,7.45,7.2,7.32,7.32,10564.0,0.0,1.0
2021-03-22,6.94,7.53,6.94,7.37,7.37,32585.0,0.0,1.0
2021-03-19,7.11,7.11,6.77,7.06,7.06,49610.0,0.0,1.0
2021-03-18,7.47,7.4994,7.05,7.15,7.15,12602.0,0.0,1.0
2021-03-17,7.32,7.48,7.12,7.43,7.43,15328.0,0.0,1.0
2021-03-16,7.4,7.55,7.1627,7.32,7.32,27827.0,0.0,1.0
2021-03-15,7.3,7.5,7.2219,7.5,7.5,53386.0,0.0,1.0
2021-03-12,7.41,7.56,7.28,7.45,7.45,41860.0,0.0,1.0
2021-03-11,7.5,7.85,7.35,7.48,7.48,88223.0,0.0,1.0
2021-03-10,7.37,7.5,6.95,7.45,7.45,192356.0,0.0,1.0
2021-03-09,7.33,8.0,6.845,7.48,7.48,525733.0,0.0,1.0
2021-03-08,5.96,9.75,5.08,7.16,7.16,1992361.0,0.0,1.0
2021-03-05,4.6,7.8,4.5106,6.5,6.5,2955681.0,0.0,1.0
2021-03-04,5.15,5.2,4.2601,4.76,4.76,244541.0,0.0,1.0
2021-03-03,5.7,5.7,5.4201,5.6,5.6,55745.0,0.0,1.0
2021-03-02,5.87,5.87,5.65,5.7,5.7,21213.0,0.0,1.0
2021-03-01,5.7,5.75,5.5101,5.65,5.65,45036.0,0.0,1.0
2021-02-26,5.7,5.7,5.6461,5.7,5.7,25154.0,0.0,1.0
2021-02-25,5.69,5.7,5.67,5.69,5.69,15971.0,0.0,1.0
2021-02-24,5.7,5.7,5.6759,5.7,5.7,30861.0,0.0,1.0
2021-02-23,5.7,5.7,5.67,5.7,5.7,82703.0,0.0,1.0
2021-02-22,5.7,5.73,5.65,5.7,5.7,222618.0,0.0,1.0
2021-02-19,5.83,5.85,5.75,5.85,5.85,52146.0,0.0,1.0
2021-02-18,5.85,5.95,5.62,5.85,5.85,24247.0,0.0,1.0
2021-02-17,6.13,6.33,5.93,6.0,6.0,23929.0,0.0,1.0
2021-02-16,6.09,6.2,5.91,6.2,6.2,18641.0,0.0,1.0
