date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,115.79,116.69,113.41,115.1,115.1,83349.0,0.0,1.0
2021-04-15,112.57,114.25,111.46,113.9,113.9,52606.0,0.0,1.0
2021-04-14,110.77,114.55,108.837,112.2,112.2,80254.0,0.0,1.0
2021-04-13,110.18,111.73,107.49,110.59,110.59,65288.0,0.0,1.0
2021-04-12,110.43,111.42,109.15,111.04,111.04,55866.0,0.0,1.0
2021-04-09,111.06,111.38,108.99,111.05,111.05,58132.0,0.0,1.0
2021-04-08,109.62,111.74,107.03,111.74,111.74,75522.0,0.0,1.0
2021-04-07,111.04,111.9599,109.01,109.33,109.33,74217.0,0.0,1.0
2021-04-06,113.87,115.2685,109.36,110.44,110.44,70865.0,0.0,1.0
2021-04-05,112.76,114.5,110.84,113.32,113.32,83954.0,0.0,1.0
2021-04-01,110.01,114.455,109.43,111.13,111.13,91728.0,0.0,1.0
2021-03-31,110.63,112.87,109.29,110.5,110.5,237894.0,0.0,1.0
2021-03-30,107.69,111.39,107.06,109.61,109.61,61483.0,0.0,1.0
2021-03-29,112.17,116.18,107.33,107.79,107.79,125145.0,0.0,1.0
2021-03-26,108.95,113.08,106.4775,112.67,112.67,106683.0,0.0,1.0
2021-03-25,102.5,108.11,100.92,107.05,107.05,114865.0,0.0,1.0
2021-03-24,106.77,110.5,102.81,102.81,102.81,93006.0,0.0,1.0
2021-03-23,108.93,109.47,103.48,104.85,104.85,157482.0,0.0,1.0
2021-03-22,115.09,115.1199,109.64,111.21,111.21,101960.0,0.0,1.0
2021-03-19,112.43,115.81,108.05,113.72,113.72,530949.0,0.0,1.0
2021-03-18,120.56,121.515,112.53,113.31,113.31,108199.0,0.0,1.0
2021-03-17,117.19,119.79,115.18,119.43,119.43,100051.0,0.0,1.0
2021-03-16,121.8,121.8,116.66,117.42,117.42,117664.0,0.0,1.0
2021-03-15,124.25,124.4472,119.09,122.17,122.17,111043.0,0.0,1.0
2021-03-12,126.51,127.095,120.85,125.46,125.46,94075.0,0.0,1.0
2021-03-11,127.18,129.8102,124.18,125.02,125.02,162185.0,0.0,1.0
2021-03-10,119.19,126.96,119.19,125.7,125.7,216590.0,0.0,1.0
2021-03-09,118.71,120.24,114.25,118.9,118.9,155424.0,0.0,1.0
2021-03-08,116.02,118.2,115.01,117.38,117.38,113284.0,0.0,1.0
2021-03-05,111.46,114.965,107.151,114.61,114.61,94481.0,0.0,1.0
2021-03-04,120.14,121.49,109.18,111.45,111.45,175547.0,0.0,1.0
2021-03-03,117.59,123.0,117.59,121.48,121.48,114013.0,0.0,1.0
2021-03-02,119.69,123.1,117.33,118.01,118.01,100229.0,0.0,1.0
2021-03-01,117.87,121.66,116.225,120.35,120.35,172190.0,0.0,1.0
2021-02-26,116.26,116.465,110.32,114.1,114.1,125854.0,0.0,1.0
2021-02-25,117.47,123.37,112.91,117.07,117.07,164623.0,0.0,1.0
2021-02-24,119.2,122.97,114.12,121.5,121.5,354321.0,0.0,1.0
2021-02-23,118.84,118.84,114.075,118.56,118.56,123125.0,0.0,1.0
2021-02-22,114.71,121.09,114.64,119.29,119.29,216042.0,0.0,1.0
2021-02-19,108.17,117.09,108.17,115.43,115.43,86978.0,0.0,1.0
2021-02-18,110.27,110.27,106.15,107.45,107.45,77247.0,0.0,1.0
2021-02-17,110.05,112.0,109.07,111.01,111.01,84387.0,0.0,1.0
2021-02-16,109.46,111.75,108.75,110.9,110.9,94419.0,0.0,1.0
2021-02-12,106.16,108.63,106.16,108.62,108.62,73856.0,0.0,1.0
2021-02-11,107.49,108.8,104.79,106.65,106.65,145194.0,0.0,1.0
2021-02-10,105.95,108.38,105.95,107.38,107.38,193193.0,0.0,1.0
2021-02-09,105.01,106.42,101.71,104.79,104.79,105087.0,0.0,1.0
2021-02-08,100.29,105.78,99.68,105.59,105.59,143627.0,0.0,1.0
2021-02-05,98.54,100.6,97.6,98.63,98.63,101427.0,0.0,1.0
2021-02-04,93.97,97.75,92.735,97.2,97.2,103905.0,0.0,1.0
2021-02-03,92.52,93.94,89.64,93.85,93.85,88179.0,0.0,1.0
2021-02-02,90.32,94.08,89.81,93.18,93.18,180877.0,0.0,1.0
2021-02-01,88.75,89.475,84.78,89.15,89.15,96853.0,0.0,1.0
2021-01-29,91.74,92.27,86.2,86.7,86.7,108990.0,0.0,1.0
2021-01-28,92.77,94.5,89.58,91.57,91.57,99780.0,0.0,1.0
2021-01-27,92.53,95.025,90.385,91.1,91.1,108228.0,0.0,1.0
