date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,73.26,74.34,70.78,72.69,72.69,587179.0,0.0,1.0
2021-04-15,79.28,79.3,72.78,73.78,73.78,787635.0,0.0,1.0
2021-04-14,72.48,79.98,72.48,76.45,76.45,1060373.0,0.0,1.0
2021-04-13,69.26,74.96,69.1914,74.8,74.8,1097568.0,0.0,1.0
2021-04-12,70.28,70.32,66.27,68.82,68.82,1401662.0,0.0,1.0
2021-04-09,73.46,73.61,68.6,70.23,70.23,1144258.0,0.0,1.0
2021-04-08,75.66,78.27,73.44,74.82,74.82,679225.0,0.0,1.0
2021-04-07,76.35,79.31,73.59,74.37,74.37,695202.0,0.0,1.0
2021-04-06,80.0,82.11,76.1,76.84,76.84,936332.0,0.0,1.0
2021-04-05,81.41,83.745,78.88,80.6,80.6,659273.0,0.0,1.0
2021-04-01,81.71,86.74,79.33,79.74,79.74,831972.0,0.0,1.0
2021-03-31,79.6,82.67,77.64,80.04,80.04,1778223.0,0.0,1.0
2021-03-30,73.44,76.15,70.76,75.76,75.76,1748620.0,0.0,1.0
2021-03-29,80.5,81.4627,73.53,74.59,74.59,1222964.0,0.0,1.0
2021-03-26,84.1673,85.49,77.675,81.33,81.33,789599.0,0.0,1.0
2021-03-25,79.0,85.94,78.11,83.34,83.34,1065741.0,0.0,1.0
2021-03-24,89.15,90.7809,80.51,80.85,80.85,857863.0,0.0,1.0
2021-03-23,93.03,93.81,87.52,88.37,88.37,870058.0,0.0,1.0
2021-03-22,94.66,97.14,91.76,94.76,94.76,688874.0,0.0,1.0
2021-03-19,88.48,94.49,88.48,92.89,92.89,1228276.0,0.0,1.0
2021-03-18,93.85,95.59,88.57,88.86,88.86,1119500.0,0.0,1.0
2021-03-17,90.16,98.58,87.66,97.8,97.8,739214.0,0.0,1.0
2021-03-16,95.11,97.49,90.37,94.13,94.13,747380.0,0.0,1.0
2021-03-15,98.26,100.0,93.38,94.82,94.82,756770.0,0.0,1.0
2021-03-12,91.13,98.65,89.4161,98.42,98.42,936172.0,0.0,1.0
2021-03-11,88.21,95.62,88.21,94.66,94.66,1167085.0,0.0,1.0
2021-03-10,87.68,90.39,82.65,84.32,84.32,1172571.0,0.0,1.0
2021-03-09,75.31,86.75,75.31,84.02,84.02,1365191.0,0.0,1.0
2021-03-08,72.01,79.3,70.59,71.28,71.28,1425003.0,0.0,1.0
2021-03-05,74.9,75.49,62.87,72.6,72.6,2270641.0,0.0,1.0
2021-03-04,83.0,85.63,69.09,73.49,73.49,2384609.0,0.0,1.0
2021-03-03,89.92,92.0,83.52,83.76,83.76,1476876.0,0.0,1.0
2021-03-02,95.58,98.0,92.25,92.3,92.3,720904.0,0.0,1.0
2021-03-01,92.5361,97.33,89.75,95.58,95.58,663595.0,0.0,1.0
2021-02-26,90.0,92.98,84.13,89.13,89.13,1246449.0,0.0,1.0
2021-02-25,97.4,99.45,86.94,88.52,88.52,1654753.0,0.0,1.0
2021-02-24,96.3,101.85,92.21,97.03,97.03,1315661.0,0.0,1.0
2021-02-23,102.31,103.32,82.59,96.48,96.48,2695387.0,0.0,1.0
2021-02-22,104.36,119.23,103.0001,110.41,110.41,1019221.0,0.0,1.0
2021-02-19,102.86,113.95,102.24,106.91,106.91,1235638.0,0.0,1.0
2021-02-18,102.18,105.01,99.01,103.3,103.3,1009346.0,0.0,1.0
2021-02-17,104.5,106.96,99.0,106.45,106.45,1019931.0,0.0,1.0
2021-02-16,107.6,109.25,101.93,105.25,105.25,789939.0,0.0,1.0
2021-02-12,103.83,105.4168,100.35,105.0,105.0,544445.0,0.0,1.0
2021-02-11,113.25,113.6534,103.17,104.66,104.66,536020.0,0.0,1.0
2021-02-10,115.83,118.12,103.08,108.56,108.56,811220.0,0.0,1.0
2021-02-09,120.29,122.6248,114.11,115.4,115.4,825044.0,0.0,1.0
2021-02-08,118.5,126.9,116.33,120.75,120.75,1189561.0,0.0,1.0
2021-02-05,105.77,120.6399,100.62,116.16,116.16,1470884.0,0.0,1.0
2021-02-04,100.19,105.0,97.07,104.32,104.32,659888.0,0.0,1.0
2021-02-03,102.73,109.38,98.0201,99.5,99.5,1280336.0,0.0,1.0
2021-02-02,100.0,100.96,96.38,99.0,99.0,755468.0,0.0,1.0
2021-02-01,99.71,100.01,94.02,98.35,98.35,713887.0,0.0,1.0
2021-01-29,95.24,99.2,93.02,96.43,96.43,849737.0,0.0,1.0
2021-01-28,92.78,101.65,92.6632,99.89,99.89,1218670.0,0.0,1.0
2021-01-27,90.0,97.51,78.3,92.01,92.01,1764373.0,0.0,1.0
2021-01-26,102.36,103.29,89.0,89.77,89.77,1400238.0,0.0,1.0
2021-01-25,101.27,105.36,98.75,102.5,102.5,789639.0,0.0,1.0
2021-01-22,96.0,100.0,92.68,99.51,99.51,970894.0,0.0,1.0
2021-01-21,101.31,102.88,91.0,92.63,92.63,2226784.0,0.0,1.0
2021-01-20,109.99,111.99,100.295,102.27,102.27,1093998.0,0.0,1.0
2021-01-19,117.45,119.1,105.6,108.89,108.89,1450104.0,0.0,1.0
