date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.6474,0.689899,0.6013,0.683799,0.683799,27960.0,0.0,1.0
2021-04-15,0.6326,0.68,0.6326,0.68,0.68,51322.0,0.0,1.0
2021-04-14,0.64,0.69,0.64,0.67,0.67,193676.0,0.0,1.0
2021-04-13,0.6107,0.665,0.6107,0.63045,0.63045,63248.0,0.0,1.0
2021-04-12,0.6999,0.7,0.65,0.65,0.65,36701.0,0.0,1.0
2021-04-09,0.65,0.729899,0.65,0.729899,0.729899,16702.0,0.0,1.0
2021-04-08,0.66,0.700001,0.65,0.7,0.7,92763.0,0.0,1.0
2021-04-07,0.659899,0.7295,0.659899,0.7295,0.7295,16273.0,0.0,1.0
2021-04-06,0.61,0.65,0.609899,0.65,0.65,29629.0,0.0,1.0
2021-04-05,0.589401,0.6761,0.5388,0.6761,0.6761,54400.0,0.0,1.0
2021-04-01,0.56,0.65,0.53,0.65,0.65,23065.0,0.0,1.0
2021-03-31,0.58,0.585734,0.52,0.58,0.58,3755.0,0.0,1.0
2021-03-30,0.63,0.6399,0.53564,0.589,0.589,2684.0,0.0,1.0
2021-03-29,0.668899,0.668899,0.48,0.569899,0.569899,2744.0,0.0,1.0
2021-03-26,0.5687,0.659899,0.53,0.58,0.58,5444.0,0.0,1.0
2021-03-25,0.599899,0.599899,0.57,0.5832,0.5832,779.0,0.0,1.0
2021-03-24,0.4678,0.66,0.445,0.57,0.57,3451.0,0.0,1.0
2021-03-23,0.5,0.5503,0.455,0.5503,0.5503,35271.0,0.0,1.0
2021-03-22,0.5,0.53999,0.49,0.53999,0.53999,1975.0,0.0,1.0
2021-03-19,0.539899,0.5399,0.539899,0.5399,0.5399,1135.0,0.0,1.0
2021-03-18,0.509,0.509,0.49,0.49,0.49,11943.0,0.0,1.0
2021-03-17,0.49,0.5101,0.49,0.5101,0.5101,14446.0,0.0,1.0
2021-03-16,0.58,0.58,0.2164,0.4901,0.4901,211818.0,0.0,1.0
2021-03-15,0.69,0.69,0.55,0.58,0.58,4608.0,0.0,1.0
2021-03-12,0.44,0.7,0.44,0.58,0.58,173922.0,0.0,1.0
2021-03-11,0.47,0.48,0.4418,0.48,0.48,67584.0,0.0,1.0
2021-03-10,0.382696,0.45,0.382696,0.45,0.45,14589.0,0.0,1.0
2021-03-09,0.379165,0.443109,0.37,0.443109,0.443109,2082.0,0.0,1.0
2021-03-08,0.4522,0.47,0.37,0.3812,0.3812,28585.0,0.0,1.0
2021-03-05,0.519,0.519,0.35,0.384904,0.384904,5310.0,0.0,1.0
2021-03-04,0.475501,0.519,0.432001,0.484,0.484,11119.0,0.0,1.0
2021-03-03,0.52,0.52,0.4213,0.449857,0.449857,7630.0,0.0,1.0
2021-03-02,0.519899,0.52,0.49,0.519,0.519,75087.0,0.0,1.0
2021-03-01,0.5,0.5,0.5,0.5,0.5,1132.0,0.0,1.0
2021-02-26,0.5094,0.519899,0.49,0.51,0.51,7464.0,0.0,1.0
2021-02-25,0.48,0.509299,0.46,0.48,0.48,8534.0,0.0,1.0
2021-02-24,0.4812,0.52,0.451,0.52,0.52,22939.0,0.0,1.0
2021-02-23,0.5555,0.5555,0.4812,0.5,0.5,23714.0,0.0,1.0
2021-02-22,0.59,0.598,0.525,0.55,0.55,17397.0,0.0,1.0
2021-02-19,0.5998,0.61,0.553,0.560101,0.560101,5291.0,0.0,1.0
2021-02-18,0.56,0.58,0.56,0.560501,0.560501,15729.0,0.0,1.0
2021-02-17,0.57,0.572,0.56,0.56,0.56,7863.0,0.0,1.0
2021-02-16,0.5101,0.57,0.51,0.57,0.57,12736.0,0.0,1.0
2021-02-12,0.5775,0.6,0.55,0.6,0.6,21884.0,0.0,1.0
2021-02-11,0.66,0.66,0.5501,0.6,0.6,47575.0,0.0,1.0
2021-02-10,0.7,0.7,0.4999,0.65,0.65,229260.0,0.0,1.0
2021-02-09,0.7499,0.799999,0.56,0.625,0.625,676501.0,0.0,1.0
2021-02-08,0.65,0.65,0.644539,0.65,0.65,264680.0,0.0,1.0
2021-02-05,0.57,0.6149,0.55,0.6149,0.6149,36465.0,0.0,1.0
2021-02-04,0.54,0.65,0.534,0.55,0.55,126451.0,0.0,1.0
2021-02-03,0.539899,0.54,0.5,0.53,0.53,18028.0,0.0,1.0
2021-02-02,0.455,0.54,0.4363,0.5,0.5,35535.0,0.0,1.0
2021-02-01,0.4699,0.47,0.43,0.43,0.43,2700.0,0.0,1.0
2021-01-29,0.4489,0.4489,0.4106,0.4211,0.4211,1100.0,0.0,1.0
2021-01-28,0.410101,0.45,0.410101,0.45,0.45,3384.0,0.0,1.0
2021-01-27,0.480862,0.480862,0.442,0.4421,0.4421,7717.0,0.0,1.0
2021-01-26,0.4602,0.4602,0.4602,0.4602,0.4602,204.0,0.0,1.0
2021-01-25,0.4602,0.4602,0.4602,0.4602,0.4602,168.0,0.0,1.0
2021-01-22,0.5002,0.520001,0.44,0.4602,0.4602,23007.0,0.0,1.0
2021-01-21,0.52,0.52,0.52,0.52,0.52,56.0,0.0,1.0
2021-01-20,0.5,0.52,0.42,0.52,0.52,3058.0,0.0,1.0
2021-01-19,0.52,0.57,0.52,0.56,0.56,24336.0,0.0,1.0
2021-01-15,0.470101,0.52,0.470101,0.52,0.52,60900.0,0.0,1.0
