date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,17.93,18.45,17.61,18.25,18.25,519682.0,0.0,1.0
2021-04-15,18.16,18.2194,17.7,17.85,17.85,225597.0,0.0,1.0
2021-04-14,18.32,18.57,18.01,18.03,18.03,233631.0,0.0,1.0
2021-04-13,18.8,18.83,18.1,18.32,18.32,604840.0,0.0,1.0
2021-04-12,18.4,18.81,17.64,18.77,18.77,596663.0,0.0,1.0
2021-04-09,17.88,18.98,17.69,18.9,18.9,300921.0,0.0,1.0
2021-04-08,17.84,18.1,17.5,18.08,18.08,497713.0,0.0,1.0
2021-04-07,17.74,17.74,17.2,17.59,17.59,611806.0,0.0,1.0
2021-04-06,17.55,17.73,17.22,17.54,17.54,192078.0,0.0,1.0
2021-04-05,17.5,17.75,17.121,17.52,17.52,359948.0,0.0,1.0
2021-04-01,16.79,17.725,16.78,17.48,17.48,558634.0,0.0,1.0
2021-03-31,16.98,17.48,16.74,16.78,16.78,573774.0,0.0,1.0
2021-03-30,17.29,17.48,16.51,16.81,16.81,773061.0,0.0,1.0
2021-03-29,17.8,17.98,17.05,17.28,17.28,664403.0,0.0,1.0
2021-03-26,17.52,17.91,17.04,17.75,17.75,1109421.0,0.0,1.0
2021-03-25,18.25,18.25,16.4,17.5,17.5,1371801.0,0.0,1.0
2021-03-24,20.0,20.5,18.53,18.6,18.6,1954613.0,0.0,1.0
2021-03-23,19.55,20.06,19.2364,19.78,19.78,1897793.0,0.0,1.0
2021-03-22,19.99,20.7299,19.02,19.4,19.4,996852.0,0.0,1.0
2021-03-19,17.48,19.05,17.2,19.0,19.0,2489440.0,0.0,1.0
2021-03-18,18.6,19.39,16.99,17.18,17.18,11906434.0,0.0,1.0
