date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,13.92,13.92,13.92,13.92,13.92,100.0,0.0,1.0
2021-04-15,14.4,14.4,14.4,14.4,14.4,0.0,0.0,1.0
2021-04-14,14.4,14.4,14.4,14.4,14.4,20.0,0.0,1.0
2021-04-13,14.4,14.4,14.4,14.4,14.4,0.0,0.0,1.0
2021-04-12,14.4417,14.4417,14.4,14.4,14.4,300.0,0.0,1.0
2021-04-09,14.99,14.99,14.99,14.99,14.99,0.0,0.0,1.0
2021-04-08,14.99,14.99,14.99,14.99,14.99,0.0,0.0,1.0
2021-04-07,14.99,14.99,14.99,14.99,14.99,95.0,0.0,1.0
2021-04-06,14.99,14.99,14.99,14.99,14.99,137.0,0.0,1.0
2021-04-05,14.99,14.99,14.99,14.99,14.99,3.0,0.0,1.0
2021-04-01,14.99,14.99,14.99,14.99,14.99,1.0,0.0,1.0
2021-03-31,14.99,14.99,14.99,14.99,14.99,19.0,0.0,1.0
2021-03-30,14.99,14.99,14.99,14.99,14.99,0.0,0.0,1.0
2021-03-29,14.99,14.99,14.99,14.99,14.99,0.0,0.0,1.0
2021-03-26,14.99,14.99,14.99,14.99,14.99,4.0,0.0,1.0
2021-03-25,14.99,14.99,14.99,14.99,14.99,428.0,0.0,1.0
2021-03-24,15.22,15.22,14.62,14.62,14.62,803.0,0.0,1.0
2021-03-23,15.19,15.19,15.19,15.19,15.19,0.0,0.0,1.0
2021-03-22,15.19,15.19,15.19,15.19,15.19,21.0,0.0,1.0
2021-03-19,15.19,15.19,15.19,15.19,15.19,0.0,0.0,1.0
2021-03-18,15.19,15.19,15.19,15.19,15.19,0.0,0.0,1.0
2021-03-17,15.19,15.19,15.19,15.19,15.19,0.0,0.0,1.0
2021-03-16,15.19,15.19,15.19,15.19,15.19,12.0,0.05,1.0
2021-03-15,15.19,15.19,15.19,15.19,15.140164042,0.0,0.0,1.0
2021-03-12,15.19,15.19,15.19,15.19,15.140164042,0.0,0.0,1.0
2021-03-11,15.19,15.19,15.19,15.19,15.140164042,101.0,0.0,1.0
2021-03-10,14.3688,14.745,14.3688,14.745,14.6966240157,2107.0,0.0,1.0
2021-03-09,14.1,14.1,14.1,14.1,14.0537401575,85.0,0.0,1.0
2021-03-08,14.1,14.1,14.1,14.1,14.0537401575,0.0,0.0,1.0
2021-03-05,14.1,14.1,14.1,14.1,14.0537401575,341.0,0.0,1.0
2021-03-04,14.1,14.1001,14.1,14.1001,14.0538398294,485.0,0.0,1.0
2021-03-03,14.1,14.1,14.1,14.1,14.0537401575,115.0,0.0,1.0
2021-03-02,14.1,14.1,14.1,14.1,14.0537401575,176.0,0.0,1.0
2021-03-01,14.12,14.16,14.12,14.16,14.1135433071,2929.0,0.0,1.0
2021-02-26,14.095,14.095,14.095,14.095,14.0487565617,0.0,0.0,1.0
2021-02-25,14.095,14.095,14.095,14.095,14.0487565617,0.0,0.0,1.0
2021-02-24,14.095,14.095,14.095,14.095,14.0487565617,0.0,0.0,1.0
2021-02-23,14.095,14.095,14.095,14.095,14.0487565617,2.0,0.0,1.0
2021-02-22,14.095,14.095,14.095,14.095,14.0487565617,5.0,0.0,1.0
2021-02-19,14.095,14.095,14.095,14.095,14.0487565617,62.0,0.0,1.0
2021-02-18,14.095,14.095,14.095,14.095,14.0487565617,4.0,0.0,1.0
2021-02-17,14.095,14.095,14.095,14.095,14.0487565617,49.0,0.0,1.0
2021-02-16,14.095,14.095,14.095,14.095,14.0487565617,35.0,0.0,1.0
2021-02-12,14.095,14.095,14.095,14.095,14.0487565617,36.0,0.0,1.0
2021-02-11,14.095,14.095,14.095,14.095,14.0487565617,198.0,0.0,1.0
2021-02-10,14.125,14.125,14.125,14.125,14.0786581365,0.0,0.0,1.0
2021-02-09,14.125,14.125,14.125,14.125,14.0786581365,0.0,0.0,1.0
2021-02-08,13.55,14.125,13.55,14.125,14.0786581365,535.0,0.0,1.0
2021-02-05,13.0001,13.0001,13.0001,13.0001,12.9574487533,0.0,0.0,1.0
2021-02-04,13.0001,13.0001,13.0001,13.0001,12.9574487533,0.0,0.0,1.0
2021-02-03,13.0001,13.0001,13.0001,13.0001,12.9574487533,18.0,0.0,1.0
2021-02-02,13.37,13.5041,13.0,13.0001,12.9574487533,1115.0,0.0,1.0
2021-02-01,14.8499,14.8499,14.8499,14.8499,14.8011798556,20.0,0.0,1.0
2021-01-29,13.5118,14.8499,13.5118,14.8499,14.8011798556,1351.0,0.0,1.0
2021-01-28,13.0,13.0,13.0,13.0,12.9573490814,161.0,0.0,1.0
2021-01-27,13.0,13.0001,13.0,13.0001,12.9574487533,551.0,0.0,1.0
2021-01-26,13.3,13.3,13.3,13.3,13.2563648294,7.0,0.0,1.0
2021-01-25,13.05,13.3,13.02,13.3,13.2563648294,884.0,0.0,1.0
2021-01-22,13.3,13.3,13.3,13.3,13.2563648294,2.0,0.0,1.0
2021-01-21,13.3,13.3,13.3,13.3,13.2563648294,0.0,0.0,1.0
2021-01-20,13.5589,13.5589,13.3,13.3,13.2563648294,521.0,0.0,1.0
2021-01-19,13.29,13.3,12.77,12.8243,12.7822255249,2032.0,0.0,1.0
2021-01-15,13.25,13.25,13.25,13.25,13.2065288714,2.0,0.0,1.0
2021-01-14,13.25,13.25,13.25,13.25,13.2065288714,0.0,0.0,1.0
2021-01-13,13.25,13.25,13.25,13.25,13.2065288714,0.0,0.0,1.0
2021-01-12,13.25,13.25,13.25,13.25,13.2065288714,500.0,0.0,1.0
2021-01-11,13.25,13.25,13.25,13.25,13.2065288714,5.0,0.0,1.0
2021-01-08,13.25,13.25,13.25,13.25,13.2065288714,4.0,0.0,1.0
2021-01-07,13.14,13.25,12.55,13.25,13.2065288714,1042.0,0.0,1.0
2021-01-06,12.0,12.0,12.0,12.0,11.9606299213,1.0,0.0,1.0
2021-01-05,12.0,12.0,12.0,12.0,11.9606299213,784.0,0.0,1.0
2021-01-04,12.0,12.0,12.0,12.0,11.9606299213,0.0,0.0,1.0
