date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.96,9.9799,9.93,9.95,9.95,88590.0,0.0,1.0
2021-04-15,10.1,10.13,9.95,9.95,9.95,122799.0,0.0,1.0
2021-04-14,10.18,10.21,10.06,10.07,10.07,71490.0,0.0,1.0
2021-04-13,10.24,10.24,10.1,10.21,10.21,56732.0,0.0,1.0
2021-04-12,10.12,10.24,10.07,10.24,10.24,109508.0,0.0,1.0
2021-04-09,10.15,10.21,10.11,10.17,10.17,180898.0,0.0,1.0
2021-04-08,10.17,10.29,10.1,10.21,10.21,82167.0,0.0,1.0
2021-04-07,10.26,10.26,10.06,10.08,10.08,117883.0,0.0,1.0
2021-04-06,10.37,10.47,10.25,10.26,10.26,71077.0,0.0,1.0
2021-04-05,10.36,10.47,10.32,10.38,10.38,96647.0,0.0,1.0
2021-04-01,10.13,10.37,10.1,10.32,10.32,193833.0,0.0,1.0
2021-03-31,10.14,10.18,9.91,10.07,10.07,484394.0,0.0,1.0
2021-03-30,10.05,10.07,9.982,10.04,10.04,1161333.0,0.0,1.0
2021-03-29,10.2,10.39,10.06,10.07,10.07,91430.0,0.0,1.0
2021-03-26,10.09,10.2,10.01,10.15,10.15,171507.0,0.0,1.0
2021-03-25,10.0,10.14,10.0,10.03,10.03,862820.0,0.0,1.0
2021-03-24,10.36,10.365,9.93,9.97,9.97,270142.0,0.0,1.0
2021-03-23,10.59,10.63,10.3,10.48,10.48,1031892.0,0.0,1.0
2021-03-22,10.63,10.65,10.46,10.5,10.5,492052.0,0.0,1.0
2021-03-19,10.54,10.6255,10.36,10.51,10.51,482445.0,0.0,1.0
2021-03-18,10.65,11.49,10.46,10.47,10.47,1668102.0,0.0,1.0
2021-03-17,10.32,10.68,10.22,10.68,10.68,540061.0,0.0,1.0
2021-03-16,10.48,10.48,10.25,10.3,10.3,147309.0,0.0,1.0
2021-03-15,10.51,10.66,10.36,10.45,10.45,411856.0,0.0,1.0
2021-03-12,10.71,10.71,10.38,10.51,10.51,146624.0,0.0,1.0
2021-03-11,10.59,11.05,10.5,10.76,10.76,476651.0,0.0,1.0
2021-03-10,10.36,10.67,10.26,10.46,10.46,322222.0,0.0,1.0
2021-03-09,10.25,10.56,10.25,10.4,10.4,279271.0,0.0,1.0
2021-03-08,10.32,10.38,10.12,10.24,10.24,183891.0,0.0,1.0
2021-03-05,9.96,10.97,9.84,10.32,10.32,870203.0,0.0,1.0
2021-03-04,10.05,10.23,9.8801,10.14,10.14,539802.0,0.0,1.0
2021-03-03,10.52,10.63,10.06,10.06,10.06,703604.0,0.0,1.0
2021-03-02,11.36,11.38,10.49,10.54,10.54,895272.0,0.0,1.0
2021-03-01,11.41,11.41,11.21,11.31,11.31,289511.0,0.0,1.0
2021-02-26,11.33,11.5,10.7,11.41,11.41,746018.0,0.0,1.0
2021-02-25,11.45,11.52,11.0,11.51,11.51,769909.0,0.0,1.0
2021-02-24,11.2,11.52,11.1,11.45,11.45,358579.0,0.0,1.0
2021-02-23,11.11,11.33,10.88,11.2,11.2,992716.0,0.0,1.0
2021-02-22,11.5,11.58,11.43,11.53,11.53,593893.0,0.0,1.0
2021-02-19,11.5,11.6,11.365,11.6,11.6,503172.0,0.0,1.0
2021-02-18,11.0577,11.55,11.05,11.5,11.5,729768.0,0.0,1.0
2021-02-17,11.21,11.41,11.16,11.4,11.4,958861.0,0.0,1.0
2021-02-16,11.28,11.48,11.245,11.37,11.37,1199231.0,0.0,1.0
2021-02-12,11.0,11.0896,10.96,10.99,10.99,1390729.0,0.0,1.0
2021-02-11,11.0,11.15,10.88,11.01,11.01,2171085.0,0.0,1.0
2021-02-10,11.25,11.28,10.89,10.95,10.95,1688670.0,0.0,1.0
2021-02-09,10.97,10.97,10.7,10.77,10.77,621275.0,0.0,1.0
2021-02-08,11.15,11.312,10.95,11.0,11.0,686711.0,0.0,1.0
2021-02-05,11.05,11.3,10.88,10.95,10.95,745550.0,0.0,1.0
2021-02-04,10.95,11.1,10.85,10.9,10.9,950540.0,0.0,1.0
2021-02-03,11.16,11.24,10.75,10.82,10.82,1538882.0,0.0,1.0
2021-02-02,11.3,11.48,11.17,11.24,11.24,2088484.0,0.0,1.0
2021-02-01,11.1,11.1099,10.8,11.09,11.09,4321616.0,0.0,1.0
2021-01-29,10.62,10.65,10.455,10.4601,10.4601,197278.0,0.0,1.0
2021-01-28,10.61,10.734,10.55,10.6,10.6,30504.0,0.0,1.0
2021-01-27,10.9,10.9,10.35,10.46,10.46,143575.0,0.0,1.0
2021-01-26,10.84,10.905,10.77,10.77,10.77,128683.0,0.0,1.0
2021-01-25,10.69,10.8751,10.5401,10.83,10.83,136235.0,0.0,1.0
2021-01-22,10.7,10.7,10.5,10.6,10.6,319270.0,0.0,1.0
2021-01-21,10.46,10.68,10.4001,10.61,10.61,459697.0,0.0,1.0
2021-01-20,10.45,10.55,10.37,10.39,10.39,111260.0,0.0,1.0
2021-01-19,10.36,10.45,10.33,10.41,10.41,123487.0,0.0,1.0
2021-01-15,10.35,10.4,10.3,10.33,10.33,60230.0,0.0,1.0
2021-01-14,10.35,10.35,10.3,10.35,10.35,63956.0,0.0,1.0
2021-01-13,10.25,10.4,10.25,10.32,10.32,180771.0,0.0,1.0
2021-01-12,10.25,10.3,10.2,10.25,10.25,204031.0,0.0,1.0
2021-01-11,10.23,10.26,10.1891,10.2,10.2,107709.0,0.0,1.0
2021-01-08,10.175,10.21,10.15,10.15,10.15,183546.0,0.0,1.0
2021-01-07,10.12,10.25,10.1,10.25,10.25,166919.0,0.0,1.0
2021-01-06,10.07,10.12,10.05,10.1,10.1,31740.0,0.0,1.0
2021-01-05,10.1,10.13,10.08,10.08,10.08,20607.0,0.0,1.0
2021-01-04,9.98,10.13,9.98,10.1,10.1,48366.0,0.0,1.0
2020-12-31,10.05,10.07,9.95,9.95,9.95,84649.0,0.0,1.0
2020-12-30,10.0,10.1,9.95,10.04,10.04,116907.0,0.0,1.0
