date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,4.67,4.67,4.32,4.41,4.41,312647.0,0.0,1.0
2021-04-15,4.73,4.74,4.57,4.62,4.62,198013.0,0.0,1.0
2021-04-14,4.66,4.81,4.61,4.73,4.73,209730.0,0.0,1.0
2021-04-13,4.55,4.65,4.44,4.62,4.62,186012.0,0.0,1.0
2021-04-12,4.56,4.64,4.44,4.54,4.54,196034.0,0.0,1.0
2021-04-09,4.6,4.73,4.486,4.57,4.57,299059.0,0.0,1.0
2021-04-08,5.01,5.05,4.5293,4.6,4.6,517390.0,0.0,1.0
2021-04-07,4.92,5.51,4.83,5.01,5.01,1132190.0,0.0,1.0
2021-04-06,5.05,5.17,4.9,4.92,4.92,206527.0,0.0,1.0
2021-04-05,5.33,5.33,4.95,5.07,5.07,272013.0,0.0,1.0
2021-04-01,5.15,5.33,4.97,5.24,5.24,301653.0,0.0,1.0
2021-03-31,4.89,5.03,4.74,4.99,4.99,686734.0,0.0,1.0
2021-03-30,4.9,5.0,4.81,4.86,4.86,159402.0,0.0,1.0
2021-03-29,4.9,5.145,4.9,4.94,4.94,291522.0,0.0,1.0
2021-03-26,5.04,5.04,4.59,4.89,4.89,964779.0,0.0,1.0
2021-03-25,5.14,5.23,4.85,4.955,4.955,1312015.0,0.0,1.0
2021-03-24,5.53,5.595,5.21,5.22,5.22,372218.0,0.0,1.0
2021-03-23,6.0,6.02,5.5,5.52,5.52,491719.0,0.0,1.0
2021-03-22,6.16,6.3,6.01,6.02,6.02,159169.0,0.0,1.0
2021-03-19,6.022,6.28,6.02,6.16,6.16,392530.0,0.0,1.0
2021-03-18,6.17,6.28,6.075,6.1,6.1,174552.0,0.0,1.0
2021-03-17,6.07,6.3,6.04,6.28,6.28,182042.0,0.0,1.0
2021-03-16,6.33,6.34,5.95,6.16,6.16,256915.0,0.0,1.0
2021-03-15,6.38,6.43,6.18,6.24,6.24,221909.0,0.0,1.0
2021-03-12,6.44,6.53,6.19,6.37,6.37,160911.0,0.0,1.0
2021-03-11,6.48,6.51,6.18,6.44,6.44,279176.0,0.0,1.0
2021-03-10,6.3,6.39,6.13,6.26,6.26,169837.0,0.0,1.0
2021-03-09,6.09,6.35,6.07,6.25,6.25,258505.0,0.0,1.0
2021-03-08,6.16,6.39,5.97,6.03,6.03,320303.0,0.0,1.0
2021-03-05,6.23,6.23,5.56,6.21,6.21,403008.0,0.0,1.0
2021-03-04,6.58,6.71,6.1,6.16,6.16,388534.0,0.0,1.0
2021-03-03,6.57,6.93,6.46,6.7,6.7,293542.0,0.0,1.0
2021-03-02,6.92,6.98,6.6,6.6,6.6,248250.0,0.0,1.0
2021-03-01,6.86,6.99,6.76,6.89,6.89,200400.0,0.0,1.0
2021-02-26,6.79,6.9599,6.42,6.69,6.69,303193.0,0.0,1.0
2021-02-25,7.1,7.16,6.62,6.87,6.87,362965.0,0.0,1.0
2021-02-24,7.01,7.125,6.82,6.85,6.85,259720.0,0.0,1.0
2021-02-23,7.08,7.08,6.6,6.85,6.85,369266.0,0.0,1.0
2021-02-22,7.13,7.44,7.07,7.17,7.17,437356.0,0.0,1.0
2021-02-19,7.01,7.1928,6.96,7.07,7.07,257651.0,0.0,1.0
2021-02-18,7.23,7.27,6.9048,6.95,6.95,406971.0,0.0,1.0
