date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.03,1.14,1.01,1.14,1.14,4640.0,0.0,1.0
2021-04-15,1.21,1.25,1.135,1.15,1.15,2861.0,0.0,1.0
2021-04-14,1.35,1.35,1.06,1.125,1.125,53760.0,0.0,1.0
2021-04-13,1.31,1.41,1.21,1.41,1.41,38890.0,0.0,1.0
2021-04-12,1.99,1.99,1.4,1.4,1.4,151112.0,0.0,1.0
2021-04-09,1.6,1.85,1.43,1.8499,1.8499,143760.0,0.0,1.0
2021-04-08,1.45,1.54,1.35,1.45,1.45,55672.0,0.0,1.0
2021-04-07,1.22,1.69,1.21,1.5,1.5,260904.0,0.0,1.0
2021-04-06,1.2499,1.38,1.17,1.21,1.21,91206.0,0.0,1.0
2021-04-05,1.25,1.3,1.09,1.2,1.2,77209.0,0.0,1.0
2021-04-01,1.2,1.2,1.07,1.16,1.16,27012.0,0.0,1.0
2021-03-31,1.15,1.255,1.03,1.07,1.07,27253.0,0.0,1.0
2021-03-30,1.05,1.1445,0.95,1.1445,1.1445,42208.0,0.0,1.0
2021-03-29,0.949,1.049,0.949,1.049,1.049,15589.0,0.0,1.0
2021-03-26,0.88,1.04,0.88,0.9501,0.9501,13950.0,0.0,1.0
2021-03-25,0.85,1.11,0.82,0.88,0.88,48972.0,0.0,1.0
2021-03-24,0.91,0.91,0.86,0.86,0.86,22386.0,0.0,1.0
2021-03-23,1.01,1.1,0.8799,0.88,0.88,59008.0,0.0,1.0
2021-03-22,1.08,1.09,1.01,1.01,1.01,25404.0,0.0,1.0
2021-03-19,1.06,1.1223,1.02,1.11,1.11,67493.0,0.0,1.0
2021-03-18,1.05,1.1199,1.01,1.01,1.01,56839.0,0.0,1.0
2021-03-17,1.06,1.2,1.01,1.01,1.01,24524.0,0.0,1.0
2021-03-16,1.1601,1.23,1.07,1.1599,1.1599,10539.0,0.0,1.0
2021-03-15,1.225,1.3,1.06,1.25,1.25,89076.0,0.0,1.0
2021-03-12,1.12,1.19,1.0,1.19,1.19,69400.0,0.0,1.0
2021-03-11,1.19,1.3,1.1,1.15,1.15,122735.0,0.0,1.0
2021-03-10,0.97,1.2299,0.92,1.18,1.18,249680.0,0.0,1.0
2021-03-09,0.95,0.98,0.83,0.97,0.97,125050.0,0.0,1.0
2021-03-08,0.95,0.95,0.8201,0.92,0.92,29264.0,0.0,1.0
2021-03-05,0.75,0.9,0.75,0.9,0.9,228741.0,0.0,1.0
2021-03-04,0.9,0.9,0.7201,0.8,0.8,111417.0,0.0,1.0
2021-03-03,0.97,0.97,0.8601,0.949999,0.949999,71556.0,0.0,1.0
2021-03-02,0.874999,0.9927,0.85,0.95,0.95,127070.0,0.0,1.0
2021-03-01,0.99,1.05,0.811,0.9,0.9,31383.0,0.0,1.0
2021-02-26,0.7001,0.73,0.67,0.71,0.71,68342.0,0.0,1.0
2021-02-25,0.8499,0.85,0.68,0.7,0.7,69205.0,0.0,1.0
2021-02-24,0.71,0.85,0.64,0.75,0.75,727652.0,0.0,1.0
