date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.89,10.89,10.66,10.72,10.72,15746.0,0.0,1.0
2021-04-15,10.93,10.93,10.75,10.88,10.88,83450.0,0.0,1.0
2021-04-14,11.5,11.7,10.7,10.88,10.88,64814.0,0.0,1.0
2021-04-13,10.8,11.06,10.8,10.99,10.99,12025.0,0.0,1.0
2021-04-12,10.79,10.88,10.79,10.8,10.8,6944.0,0.0,1.0
2021-04-09,10.79,10.79,10.79,10.79,10.79,474.0,0.0,1.0
2021-04-08,10.75,10.94,10.64,10.79,10.79,1831.0,0.0,1.0
2021-04-07,10.8,10.94,10.63,10.85,10.85,1641.0,0.0,1.0
2021-04-06,10.8506,10.95,10.835,10.9,10.9,3026.0,0.0,1.0
2021-04-05,10.8,10.98,10.71,10.71,10.71,4875.0,0.0,1.0
2021-04-01,10.71,11.25,10.71,11.0,11.0,5462.0,0.0,1.0
2021-03-31,10.82,10.88,10.72,10.72,10.72,9972.0,0.0,1.0
2021-03-30,10.61,10.8795,10.6,10.82,10.82,10796.0,0.0,1.0
2021-03-29,10.97,11.0,10.81,10.81,10.81,7807.0,0.0,1.0
2021-03-26,10.88,11.73,10.88,11.73,11.73,2740.0,0.0,1.0
2021-03-25,10.58,10.88,10.58,10.88,10.88,11144.0,0.0,1.0
2021-03-24,11.1895,11.1895,10.76,10.76,10.76,8989.0,0.0,1.0
2021-03-23,11.4,11.4,11.0506,11.0506,11.0506,14138.0,0.0,1.0
2021-03-22,11.36,11.505,11.3,11.3,11.3,3941.0,0.0,1.0
2021-03-19,11.55,11.59,11.36,11.36,11.36,3135.0,0.0,1.0
2021-03-18,11.8,12.04,11.51,11.58,11.58,11246.0,0.0,1.0
2021-03-17,12.35,12.35,11.73,11.73,11.73,6023.0,0.0,1.0
2021-03-16,13.22,13.49,12.21,12.69,12.69,7088.0,0.0,1.0
2021-03-15,11.75,13.91,11.75,13.01,13.01,28042.0,0.0,1.0
2021-03-12,11.4186,12.45,11.34,12.29,12.29,82796.0,0.0,1.0
2021-03-11,11.5,12.0,11.27,11.84,11.84,86721.0,0.0,1.0
2021-03-10,11.39,11.87,11.3,11.73,11.73,31307.0,0.0,1.0
