date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.7004,0.759699,0.64,0.64,0.64,37931.0,0.0,1.0
2021-04-15,0.71,0.765,0.69,0.76,0.76,16325.0,0.0,1.0
2021-04-14,0.78,0.780101,0.7,0.75,0.75,16860.0,0.0,1.0
2021-04-13,0.740101,0.78,0.7,0.78,0.78,29443.0,0.0,1.0
2021-04-12,0.789899,0.79,0.74,0.78,0.78,35106.0,0.0,1.0
2021-04-09,0.93,0.93,0.72,0.81,0.81,164337.0,0.0,1.0
2021-04-08,0.86,0.9101,0.81,0.91,0.91,18883.0,0.0,1.0
2021-04-07,0.78,0.87,0.77,0.87,0.87,24706.0,0.0,1.0
2021-04-06,0.7373,0.81,0.7373,0.761,0.761,17273.0,0.0,1.0
2021-04-05,0.7,0.75,0.6704,0.6711,0.6711,12381.0,0.0,1.0
2021-04-01,0.65,0.77,0.65,0.727267,0.727267,21277.0,0.0,1.0
2021-03-31,0.653,0.72,0.653,0.6532,0.6532,21457.0,0.0,1.0
2021-03-30,0.688,0.72,0.6501,0.6701,0.6701,65471.0,0.0,1.0
2021-03-29,0.699899,0.74,0.699899,0.73,0.73,40358.0,0.0,1.0
2021-03-26,0.78,0.84,0.64,0.7001,0.7001,113549.0,0.0,1.0
2021-03-25,0.779899,0.78,0.72,0.7301,0.7301,13319.0,0.0,1.0
2021-03-24,0.763,0.82,0.720101,0.75,0.75,50790.0,0.0,1.0
2021-03-23,0.8701,0.96,0.7705,0.7705,0.7705,136775.0,0.0,1.0
2021-03-22,0.92,1.03,0.85,0.87,0.87,22999.0,0.0,1.0
2021-03-19,0.98,0.9999,0.9,0.9,0.9,40191.0,0.0,1.0
2021-03-18,0.98,1.05,0.86,0.9372,0.9372,81635.0,0.0,1.0
2021-03-17,1.0,1.0,0.96,0.97,0.97,26115.0,0.0,1.0
2021-03-16,1.06,1.11,0.9218,1.0,1.0,19419.0,0.0,1.0
2021-03-15,1.02,1.05,0.91,0.95,0.95,41493.0,0.0,1.0
2021-03-12,1.03,1.14,1.03,1.03,1.03,45499.0,0.0,1.0
2021-03-11,1.16,1.16,0.95,1.01,1.01,39067.0,0.0,1.0
2021-03-10,0.98,1.08,0.9004,1.06,1.06,56569.0,0.0,1.0
2021-03-09,0.9497,1.07,0.853,1.01,1.01,43695.0,0.0,1.0
2021-03-08,1.19,1.19,0.85,0.9498,0.9498,92419.0,0.0,1.0
2021-03-05,0.82,1.23,0.764999,1.1194,1.1194,403483.0,0.0,1.0
2021-03-04,1.12,1.12,0.741,0.83,0.83,318037.0,0.0,1.0
2021-03-03,1.155,1.155,0.85,1.07,1.07,413042.0,0.0,1.0
2021-03-02,1.37,1.37,1.13,1.15,1.15,144008.0,0.0,1.0
2021-03-01,1.48,1.48,1.3,1.34,1.34,89421.0,0.0,1.0
2021-02-26,1.4,1.4132,1.27,1.335,1.335,164983.0,0.0,1.0
2021-02-25,1.53,1.55,1.33,1.37,1.37,129337.0,0.0,1.0
2021-02-24,1.58,1.6394,1.51,1.51,1.51,144886.0,0.0,1.0
2021-02-23,1.64,1.64,1.51,1.6,1.6,232775.0,0.0,1.0
2021-02-22,1.76,1.76,1.61,1.64,1.64,261166.0,0.0,1.0
2021-02-19,1.65,1.76,1.65,1.6999,1.6999,190241.0,0.0,1.0
2021-02-18,1.65,1.68,1.63,1.6461,1.6461,111685.0,0.0,1.0
2021-02-17,1.65,1.7493,1.635,1.68,1.68,103389.0,0.0,1.0
2021-02-16,1.66,1.8,1.64,1.7,1.7,94975.0,0.0,1.0
2021-02-12,1.75,1.81,1.61,1.66,1.66,60193.0,0.0,1.0
2021-02-11,1.8,2.0,1.74,1.74,1.74,618888.0,0.0,1.0
2021-02-10,1.77,1.82,1.7,1.79,1.79,334582.0,0.0,1.0
2021-02-09,1.77,2.0,1.7,1.84,1.84,550448.0,0.0,1.0
2021-02-08,1.69,1.87,1.55,1.82,1.82,325260.0,0.0,1.0
2021-02-05,1.47,1.73,1.47,1.6,1.6,270801.0,0.0,1.0
2021-02-04,1.4,1.4,1.3,1.34,1.34,31305.0,0.0,1.0
