date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.02,1.17,1.02,1.08,1.08,86818.0,0.0,1.0
2021-04-15,1.36,1.41,1.0,1.12,1.12,325771.0,0.0,1.0
2021-04-14,1.3101,1.34,1.25,1.29,1.29,36420.0,0.0,1.0
2021-04-13,1.26,1.35,1.07,1.31,1.31,116113.0,0.0,1.0
2021-04-12,1.4,1.41,1.3,1.38,1.38,70895.0,0.0,1.0
2021-04-09,1.42,1.5,1.37,1.39,1.39,33470.0,0.0,1.0
2021-04-08,1.68,1.68,1.3999,1.44,1.44,71204.0,0.0,1.0
2021-04-07,1.475,1.4899,1.4201,1.44,1.44,8419.0,0.0,1.0
2021-04-06,1.55,1.57,1.45,1.47,1.47,78253.0,0.0,1.0
2021-04-05,1.99,1.99,1.58,1.58,1.58,39030.0,0.0,1.0
2021-04-01,1.72,1.73,1.46,1.5225,1.5225,119725.0,0.0,1.0
2021-03-31,1.68,1.68,1.63,1.66,1.66,18359.0,0.0,1.0
2021-03-30,1.99,1.99,1.65,1.66,1.66,55155.0,0.0,1.0
2021-03-29,1.76,1.76,1.64,1.7,1.7,23202.0,0.0,1.0
2021-03-26,1.69,1.74,1.53,1.5901,1.5901,56404.0,0.0,1.0
2021-03-25,1.79,1.8,1.4824,1.725,1.725,179755.0,0.0,1.0
2021-03-24,2.0665,2.0665,1.81,1.82,1.82,60681.0,0.0,1.0
2021-03-23,2.75,2.75,1.95,1.99,1.99,108173.0,0.0,1.0
2021-03-22,2.34,2.34,2.0705,2.1,2.1,84671.0,0.0,1.0
2021-03-19,2.29,2.36,2.1,2.2,2.2,47189.0,0.0,1.0
2021-03-18,2.2,2.46,2.1,2.18,2.18,199150.0,0.0,1.0
2021-03-17,2.23,2.23,1.8,2.06,2.06,567768.0,0.0,1.0
2021-03-16,2.2,2.28,1.93,1.94,1.94,158529.0,0.0,1.0
2021-03-15,2.25,2.29,2.07,2.1101,2.1101,206608.0,0.0,1.0
2021-03-12,1.98,2.18,1.97,2.0501,2.0501,105215.0,0.0,1.0
2021-03-11,1.9894,2.0,1.85,1.9785,1.9785,227820.0,0.0,1.0
2021-03-10,2.0,2.0,1.78,1.945,1.945,372430.0,0.0,1.0
2021-03-09,1.7,1.98,1.55,1.97,1.97,828158.0,0.0,1.0
2021-03-08,1.52,1.7499,1.385,1.44,1.44,1142173.0,0.0,1.0
2021-03-05,1.2299,1.2299,1.0,1.09,1.09,72698.0,0.0,1.0
2021-03-04,1.35,1.35,1.01,1.23,1.23,101587.0,0.0,1.0
2021-03-03,1.4,1.4,1.1494,1.37,1.37,68382.0,0.0,1.0
2021-03-02,1.55,1.55,1.25,1.52,1.52,77395.0,0.0,1.0
2021-03-01,1.4,1.54,1.3737,1.53,1.53,43107.0,0.0,1.0
2021-02-26,1.54,1.54,1.14,1.33,1.33,88173.0,0.0,1.0
2021-02-25,1.692,1.7,1.405,1.5323,1.5323,67551.0,0.0,1.0
2021-02-24,1.7058,1.71,1.625,1.69,1.69,40154.0,0.0,1.0
2021-02-23,1.82,1.82,1.61,1.61,1.61,99693.0,0.0,1.0
2021-02-22,1.89,1.89,1.77,1.82,1.82,65347.0,0.0,1.0
2021-02-19,1.79,1.835,1.71,1.78,1.78,81828.0,0.0,1.0
2021-02-18,1.67,1.8,1.67,1.8,1.8,97976.0,0.0,1.0
2021-02-17,1.6,1.75,1.6,1.72,1.72,42440.0,0.0,1.0
