date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.95,2.0041,1.825,1.91,1.91,427466.0,0.0,1.0
2021-04-15,2.21,2.2166,2.0,2.03,2.03,509235.0,0.0,1.0
2021-04-14,2.2,2.26,2.09,2.21,2.21,868310.0,0.0,1.0
2021-04-13,2.2476,2.2954,2.02,2.13,2.13,2763306.0,0.0,1.0
2021-04-12,3.66,3.76,2.3001,2.41,2.41,34381932.0,0.0,1.0
2021-04-09,2.9215,2.9799,2.82,2.82,2.82,44499.0,0.0,1.0
2021-04-08,2.9842,3.08,2.9277,2.94,2.94,43248.0,0.0,1.0
2021-04-07,2.92,2.97,2.87,2.88,2.88,22989.0,0.0,1.0
2021-04-06,2.89,3.01,2.8347,2.96,2.96,58490.0,0.0,1.0
2021-04-05,2.99,3.1,2.87,2.92,2.92,172805.0,0.0,1.0
2021-04-01,3.02,3.11,2.83,2.96,2.96,240850.0,0.0,1.0
2021-03-31,2.93,3.0365,2.87,3.02,3.02,57180.0,0.0,1.0
2021-03-30,2.93,2.9315,2.775,2.86,2.86,70494.0,0.0,1.0
2021-03-29,3.14,3.14,2.86,2.92,2.92,77016.0,0.0,1.0
2021-03-26,3.2,3.5,3.04,3.13,3.13,143912.0,0.0,1.0
2021-03-25,3.0335,3.28,3.03,3.16,3.16,94910.0,0.0,1.0
2021-03-24,3.74,3.85,3.11,3.14,3.14,314175.0,0.0,1.0
2021-03-23,3.91,3.9699,3.7,3.73,3.73,118106.0,0.0,1.0
2021-03-22,3.77,4.0,3.75,4.0,4.0,565945.0,0.0,1.0
2021-03-19,3.79,3.925,3.65,3.68,3.68,373374.0,0.0,1.0
2021-03-18,3.85,4.0,3.7199,3.77,3.77,161466.0,0.0,1.0
2021-03-17,3.46,4.0299,3.3925,3.81,3.81,585638.0,0.0,1.0
2021-03-16,3.72,4.0997,3.66,3.75,3.75,723893.0,0.0,1.0
2021-03-15,3.64,4.1,3.5607,3.85,3.85,324202.0,0.0,1.0
2021-03-12,3.47,3.9798,3.26,3.69,3.69,396838.0,0.0,1.0
2021-03-11,3.65,3.74,3.46,3.59,3.59,305666.0,0.0,1.0
2021-03-10,3.45,3.79,3.37,3.49,3.49,350523.0,0.0,1.0
2021-03-09,3.17,3.55,3.15,3.38,3.38,199869.0,0.0,1.0
2021-03-08,3.23,3.3,3.06,3.06,3.06,44665.0,0.0,1.0
2021-03-05,3.06,3.36,3.015,3.33,3.33,242305.0,0.0,1.0
2021-03-04,3.42,3.43,3.01,3.03,3.03,157703.0,0.0,1.0
2021-03-03,3.6,3.8064,3.4201,3.4201,3.4201,99665.0,0.0,1.0
2021-03-02,3.75,3.8,3.3601,3.48,3.48,338630.0,0.0,1.0
2021-03-01,3.52,3.9,3.52,3.75,3.75,268715.0,0.0,1.0
2021-02-26,3.67,3.97,3.5,3.51,3.51,216154.0,0.0,1.0
2021-02-25,3.83,4.1454,3.6,3.63,3.63,194187.0,0.0,1.0
2021-02-24,3.84,4.39,3.84,4.11,4.11,265186.0,0.0,1.0
2021-02-23,4.18,4.19,3.65,3.84,3.84,189689.0,0.0,1.0
2021-02-22,4.93,5.2799,4.37,4.37,4.37,642901.0,0.0,1.0
2021-02-19,4.93,6.2,4.9,5.67,5.67,1348056.0,0.0,1.0
2021-02-18,5.1,5.57,4.6601,5.05,5.05,1223163.0,0.0,1.0
2021-02-17,4.2,9.65,4.1,6.38,6.38,9846462.0,0.0,1.0
2021-02-16,4.06,4.3,3.8487,3.93,3.93,254222.0,0.0,1.0
2021-02-12,3.57,3.95,3.57,3.95,3.95,276188.0,0.0,1.0
2021-02-11,3.4,3.69,3.4,3.55,3.55,112909.0,0.0,1.0
2021-02-10,3.45,3.64,3.165,3.37,3.37,222075.0,0.0,1.0
2021-02-09,3.53,3.75,3.35,3.49,3.49,247971.0,0.0,1.0
