date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,24.25,24.92,22.56,23.6,23.6,1115369.0,0.0,1.0
2021-04-15,26.54,27.0,23.3201,24.08,24.08,1441716.0,0.0,1.0
2021-04-14,27.73,28.0,25.34,26.48,26.48,1388233.0,0.0,1.0
2021-04-13,28.49,28.71,26.57,27.44,27.44,678486.0,0.0,1.0
2021-04-12,30.39,30.64,27.95,28.06,28.06,670103.0,0.0,1.0
2021-04-09,30.75,31.21,29.62,30.71,30.71,387553.0,0.0,1.0
2021-04-08,29.64,32.0,28.59,31.2,31.2,814374.0,0.0,1.0
2021-04-07,30.45,30.57,28.42,28.85,28.85,423156.0,0.0,1.0
2021-04-06,30.0,31.58,29.3,30.49,30.49,748800.0,0.0,1.0
2021-04-05,33.87,33.97,28.84,30.03,30.03,1167984.0,0.0,1.0
2021-04-01,31.02,32.7,30.07,31.82,31.82,620564.0,0.0,1.0
2021-03-31,28.92,30.75,28.56,29.5,29.5,915173.0,0.0,1.0
2021-03-30,26.5,28.0,26.25,28.0,28.0,863264.0,0.0,1.0
2021-03-29,29.24,30.2599,26.9,27.48,27.48,713244.0,0.0,1.0
2021-03-26,30.72,31.13,27.6,29.03,29.03,891975.0,0.0,1.0
2021-03-25,28.1651,31.1465,28.01,30.44,30.44,871376.0,0.0,1.0
2021-03-24,35.27,36.0,30.33,30.39,30.39,930252.0,0.0,1.0
2021-03-23,36.01,38.28,34.51,34.7,34.7,869764.0,0.0,1.0
2021-03-22,36.22,38.8,36.13,37.01,37.01,981675.0,0.0,1.0
2021-03-19,32.01,36.3699,31.0245,35.45,35.45,889070.0,0.0,1.0
2021-03-18,32.09,36.36,31.5,32.85,32.85,1136899.0,0.0,1.0
2021-03-17,29.46,34.1299,29.001,33.16,33.16,1051274.0,0.0,1.0
2021-03-16,31.75,32.146,28.5,30.26,30.26,1523609.0,0.0,1.0
2021-03-15,32.77,33.959,29.5785,31.72,31.72,2199137.0,0.0,1.0
2021-03-12,33.16,34.69,32.4159,33.96,33.96,726048.0,0.0,1.0
2021-03-11,34.6,35.77,31.22,34.32,34.32,1837273.0,0.0,1.0
2021-03-10,37.1,39.77,31.4,32.42,32.42,1979801.0,0.0,1.0
2021-03-09,36.92,38.82,32.01,36.48,36.48,1832852.0,0.0,1.0
2021-03-08,35.85,37.13,32.61,36.23,36.23,1301550.0,0.0,1.0
2021-03-05,35.8005,36.989,27.54,33.85,33.85,2757060.0,0.0,1.0
2021-03-04,39.56,40.8,31.02,31.96,31.96,2238428.0,0.0,1.0
2021-03-03,44.48,44.9722,40.5,40.69,40.69,602771.0,0.0,1.0
2021-03-02,44.99,47.8,43.515,43.99,43.99,541039.0,0.0,1.0
2021-03-01,41.01,45.22,40.01,43.95,43.95,969045.0,0.0,1.0
2021-02-26,41.01,42.5599,38.42,39.88,39.88,916376.0,0.0,1.0
2021-02-25,45.27,46.79,40.01,41.07,41.07,816999.0,0.0,1.0
2021-02-24,44.65,48.89,42.76,45.25,45.25,722487.0,0.0,1.0
2021-02-23,43.43,45.2099,36.31,45.03,45.03,1346333.0,0.0,1.0
2021-02-22,41.97,48.75,41.4,46.43,46.43,966583.0,0.0,1.0
2021-02-19,46.5,46.69,42.66,43.45,43.45,741006.0,0.0,1.0
2021-02-18,45.9,46.1,42.0,45.31,45.31,1236698.0,0.0,1.0
2021-02-17,47.14,48.99,44.3354,47.66,47.66,1178834.0,0.0,1.0
2021-02-16,43.6,47.85,42.51,47.53,47.53,1123926.0,0.0,1.0
2021-02-12,42.1,43.2097,39.63,43.06,43.06,907695.0,0.0,1.0
2021-02-11,43.34,43.83,39.64,43.03,43.03,721088.0,0.0,1.0
2021-02-10,42.27,43.72,37.6,41.44,41.44,1103485.0,0.0,1.0
2021-02-09,42.42,43.27,39.54,42.0,42.0,955935.0,0.0,1.0
2021-02-08,36.17,42.0,35.65,40.41,40.41,1228034.0,0.0,1.0
2021-02-05,34.0,35.23,31.9,33.54,33.54,779959.0,0.0,1.0
2021-02-04,33.0,33.89,28.815,33.4,33.4,1208561.0,0.0,1.0
2021-02-03,29.0,33.45,29.0,32.0,32.0,1209976.0,0.0,1.0
2021-02-02,24.96,28.75,23.77,28.43,28.43,1357303.0,0.0,1.0
2021-02-01,24.0,24.0,22.3,22.6,22.6,554277.0,0.0,1.0
2021-01-29,23.19,24.99,22.66,23.02,23.02,909219.0,0.0,1.0
2021-01-28,23.0,24.4071,22.63,23.88,23.88,580343.0,0.0,1.0
2021-01-27,23.69,25.2479,22.26,23.12,23.12,765670.0,0.0,1.0
2021-01-26,25.08,25.66,23.61,24.69,24.69,715756.0,0.0,1.0
2021-01-25,26.99,27.8,24.22,24.98,24.98,1040064.0,0.0,1.0
2021-01-22,23.99,26.3,23.69,26.02,26.02,968504.0,0.0,1.0
2021-01-21,25.37,25.94,23.1,24.49,24.49,1002222.0,0.0,1.0
2021-01-20,22.1,25.13,22.0,24.19,24.19,1179992.0,0.0,1.0
2021-01-19,22.75,23.79,20.4,22.1,22.1,887833.0,0.0,1.0
2021-01-15,21.63,22.8,19.3,22.55,22.55,1318285.0,0.0,1.0
2021-01-14,20.6,21.59,19.1,21.59,21.59,890885.0,0.0,1.0
2021-01-13,21.11,21.5306,20.15,20.33,20.33,563811.0,0.0,1.0
2021-01-12,20.9556,21.5982,20.01,21.56,21.56,510675.0,0.0,1.0
2021-01-11,21.13,22.45,20.16,20.9,20.9,800891.0,0.0,1.0
2021-01-08,19.73,21.147,19.7,20.92,20.92,876689.0,0.0,1.0
2021-01-07,19.81,20.75,19.77,20.08,20.08,1029090.0,0.0,1.0
2021-01-06,17.57,19.89,17.5344,19.12,19.12,1265257.0,0.0,1.0
2021-01-05,16.97,18.9,16.4154,17.98,17.98,965444.0,0.0,1.0
2021-01-04,17.36,18.15,16.38,17.2,17.2,1107827.0,0.0,1.0
2020-12-31,17.35,17.49,16.51,17.21,17.21,536873.0,0.0,1.0
2020-12-30,17.02,17.98,15.67,17.39,17.39,547311.0,0.0,1.0
2020-12-29,18.23,18.23,16.51,16.86,16.86,879232.0,0.0,1.0
2020-12-28,17.75,19.08,16.85,18.19,18.19,1775423.0,0.0,1.0
2020-12-24,16.85,17.35,15.42,16.69,16.69,752583.0,0.0,1.0
2020-12-23,17.01,17.9,15.2027,16.47,16.47,1272980.0,0.0,1.0
2020-12-22,15.4,16.92,14.73,16.22,16.22,1409514.0,0.0,1.0
2020-12-21,12.17,14.23,11.73,14.18,14.18,986694.0,0.0,1.0
2020-12-18,12.9,13.2422,11.15,12.2,12.2,934796.0,0.0,1.0
2020-12-17,10.38,12.69,10.26,12.22,12.22,962323.0,0.0,1.0
2020-12-16,9.98,10.3,9.8,10.07,10.07,163185.0,0.0,1.0
2020-12-15,9.84,10.35,9.67,9.97,9.97,234092.0,0.0,1.0
2020-12-14,9.93,10.43,9.65,9.67,9.67,279178.0,0.0,1.0
2020-12-11,9.8,9.98,9.03,9.61,9.61,152341.0,0.0,1.0
2020-12-10,10.38,10.51,9.35,10.0,10.0,308070.0,0.0,1.0
2020-12-09,9.85,10.88,9.83,10.38,10.38,448034.0,0.0,1.0
2020-12-08,9.59,10.0,9.3616,9.83,9.83,252563.0,0.0,1.0
2020-12-07,9.77,9.99,9.32,9.59,9.59,461700.0,0.0,1.0
2020-12-04,8.99,9.77,8.89,9.69,9.69,555069.0,0.0,1.0
2020-12-03,8.25,9.1,8.25,8.88,8.88,468204.0,0.0,1.0
2020-12-02,7.25,8.1998,7.05,8.12,8.12,681200.0,0.0,1.0
2020-12-01,7.17,7.17,6.75,6.89,6.89,148126.0,0.0,1.0
2020-11-30,7.32,7.56,6.74,7.06,7.06,201723.0,0.0,1.0
2020-11-27,7.45,7.71,7.22,7.4,7.4,169010.0,0.0,1.0
2020-11-25,7.21,7.44,7.13,7.42,7.42,67613.0,0.0,1.0
2020-11-24,7.14,7.39,6.95,7.13,7.13,191679.0,0.0,1.0
2020-11-23,7.35,7.5632,7.09,7.1,7.1,129187.0,0.0,1.0
2020-11-20,7.18,7.6,7.18,7.32,7.32,98871.0,0.0,1.0
2020-11-19,7.07,7.355,6.89,7.1,7.1,377161.0,0.0,1.0
2020-11-18,7.07,7.3427,6.93,7.12,7.12,123531.0,0.0,1.0
2020-11-17,7.22,7.4593,6.8675,7.03,7.03,214037.0,0.0,1.0
2020-11-16,7.77,7.8475,7.12,7.32,7.32,345792.0,0.0,1.0
2020-11-13,7.6,7.9,7.4729,7.75,7.75,280387.0,0.0,1.0
2020-11-12,8.0,8.085,7.25,7.57,7.57,300393.0,0.0,1.0
2020-11-11,8.41,8.56,7.8,8.01,8.01,239075.0,0.0,1.0
2020-11-10,8.85,8.9,7.63,8.3,8.3,383898.0,0.0,1.0
2020-11-09,9.49,9.49,8.36,8.46,8.46,184647.0,0.0,1.0
2020-11-06,9.09,9.39,8.94,9.15,9.15,105024.0,0.0,1.0
2020-11-05,8.7,9.17,8.7,9.1,9.1,93509.0,0.0,1.0
2020-11-04,8.54,8.88,8.37,8.69,8.69,85780.0,0.0,1.0
2020-11-03,8.5,8.65,8.39,8.44,8.44,76591.0,0.0,1.0
2020-11-02,8.04,8.55,7.98,8.38,8.38,57920.0,0.0,1.0
2020-10-30,8.18,8.18,7.81,8.04,8.04,62400.0,0.0,1.0
2020-10-29,8.02,8.425,8.02,8.16,8.16,40449.0,0.0,1.0
2020-10-28,8.0,8.37,7.6629,8.1,8.1,99908.0,0.0,1.0
2020-10-27,8.12,8.22,8.01,8.05,8.05,41788.0,0.0,1.0
2020-10-26,8.31,8.31,7.8,8.17,8.17,68830.0,0.0,1.0
2020-10-23,8.6993,8.7678,8.1101,8.24,8.24,67029.0,0.0,1.0
2020-10-22,8.81,8.985,8.58,8.61,8.61,53572.0,0.0,1.0
2020-10-21,8.81,9.0,8.75,8.84,8.84,42178.0,0.0,1.0
2020-10-20,9.17,9.17,8.64,8.94,8.94,78326.0,0.0,1.0
2020-10-19,8.99,9.38,8.79,9.03,9.03,85525.0,0.0,1.0
2020-10-16,8.69,9.04,8.6,8.77,8.77,93802.0,0.0,1.0
2020-10-15,9.09,9.2607,8.5,8.62,8.62,100083.0,0.0,1.0
2020-10-14,9.39,9.5,8.85,9.03,9.03,66487.0,0.0,1.0
2020-10-13,8.58,9.28,8.5002,9.25,9.25,95641.0,0.0,1.0
2020-10-12,8.96,9.09,8.52,8.71,8.71,121142.0,0.0,1.0
2020-10-09,9.3363,9.3363,8.51,8.89,8.89,139552.0,0.0,1.0
2020-10-08,8.85,9.3,8.695,8.93,8.93,440128.0,0.0,1.0
2020-10-07,8.28,8.75,8.28,8.74,8.74,169032.0,0.0,1.0
2020-10-06,8.51,8.51,8.05,8.19,8.19,128188.0,0.0,1.0
2020-10-05,8.28,8.52,8.26,8.43,8.43,77839.0,0.0,1.0
2020-10-02,8.05,8.4494,7.96,8.15,8.15,57422.0,0.0,1.0
2020-10-01,8.25,8.44,8.02,8.33,8.33,26358.0,0.0,1.0
2020-09-30,8.5,8.75,7.93,8.25,8.25,169287.0,0.0,1.0
2020-09-29,8.06,8.56,7.81,8.47,8.47,138400.0,0.0,1.0
2020-09-28,7.79,8.24,7.785,8.08,8.08,73461.0,0.0,1.0
2020-09-25,7.73,8.15,7.72,7.73,7.73,55163.0,0.0,1.0
2020-09-24,7.83,7.99,7.56,7.78,7.78,73801.0,0.0,1.0
2020-09-23,8.19,8.26,7.61,7.72,7.72,137249.0,0.0,1.0
2020-09-22,7.7,8.26,7.64,8.25,8.25,94241.0,0.0,1.0
2020-09-21,7.62,8.09,7.45,7.73,7.73,134070.0,0.0,1.0
2020-09-18,7.64,8.25,7.64,7.89,7.89,258460.0,0.0,1.0
2020-09-17,7.81,7.94,7.71,7.94,7.94,54262.0,0.0,1.0
