date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.83,10.8568,9.83,9.89,9.89,68599.0,0.0,1.0
2021-04-15,10.89,10.89,10.5,10.75,10.75,33278.0,0.0,1.0
2021-04-14,10.4377,10.88,10.4377,10.83,10.83,33522.0,0.0,1.0
2021-04-13,10.49,10.75,10.2,10.41,10.41,87396.0,0.0,1.0
2021-04-12,10.52,10.65,10.31,10.53,10.53,34322.0,0.0,1.0
2021-04-09,10.68,11.06,10.45,10.54,10.54,29945.0,0.0,1.0
2021-04-08,11.12,11.21,10.43,10.62,10.62,140262.0,0.0,1.0
2021-04-07,11.57,11.62,10.745,11.06,11.06,118252.0,0.0,1.0
2021-04-06,11.39,11.6865,11.3335,11.51,11.51,80334.0,0.0,1.0
2021-04-05,11.46,11.46,11.1001,11.39,11.39,37644.0,0.0,1.0
2021-04-01,11.25,11.41,11.08,11.36,11.36,150239.0,0.0,1.0
2021-03-31,10.44,11.47,10.44,11.36,11.36,120089.0,0.0,1.0
2021-03-30,10.92,11.06,10.41,10.56,10.56,139313.0,0.0,1.0
2021-03-29,11.51,11.97,10.5301,10.59,10.59,147936.0,0.0,1.0
2021-03-26,12.19,12.88,11.38,11.51,11.51,150338.0,0.0,1.0
2021-03-25,12.65,13.4,11.94,12.23,12.23,129028.0,0.0,1.0
2021-03-24,14.3,14.4105,12.49,12.55,12.55,227381.0,0.0,1.0
2021-03-23,13.99,14.67,13.72,14.41,14.41,97087.0,0.0,1.0
2021-03-22,14.83,15.5,13.7,13.99,13.99,211786.0,0.0,1.0
2021-03-19,15.07,15.6,14.7,14.81,14.81,975696.0,0.0,1.0
2021-03-18,14.85,15.42,14.58,14.85,14.85,94263.0,0.0,1.0
2021-03-17,15.6,15.9,15.01,15.07,15.07,89740.0,0.0,1.0
2021-03-16,15.05,15.95,14.9,15.65,15.65,163143.0,0.0,1.0
2021-03-15,15.0,15.43,14.61,14.88,14.88,201784.0,0.0,1.0
2021-03-12,15.77,15.9354,14.54,14.93,14.93,190893.0,0.0,1.0
2021-03-11,15.7,15.99,14.82,15.48,15.48,247524.0,0.0,1.0
2021-03-10,14.25,15.53,14.23,15.25,15.25,183911.0,0.0,1.0
2021-03-09,14.09,15.14,13.53,13.55,13.55,362262.0,0.0,1.0
2021-03-08,14.87,15.62,12.75,13.26,13.26,274427.0,0.0,1.0
2021-03-05,17.85,17.85,13.28,14.68,14.68,261771.0,0.0,1.0
2021-03-04,18.1,18.24,17.62,17.67,17.67,306741.0,0.0,1.0
2021-03-03,18.31,18.425,18.0,18.08,18.08,131485.0,0.0,1.0
2021-03-02,18.49,18.49,18.03,18.07,18.07,70250.0,0.0,1.0
2021-03-01,19.0,19.0,18.11,18.15,18.15,110270.0,0.0,1.0
2021-02-26,18.31,19.05,18.11,18.78,18.78,99918.0,0.0,1.0
2021-02-25,18.6,18.97,17.96,18.7,18.7,173503.0,0.0,1.0
2021-02-24,18.36,19.14,18.07,18.5,18.5,68117.0,0.0,1.0
2021-02-23,20.05,20.075,18.0,18.01,18.01,323250.0,0.0,1.0
2021-02-22,20.05,20.21,19.66,19.9,19.9,183451.0,0.0,1.0
2021-02-19,18.65,19.25,18.3,19.05,19.05,111812.0,0.0,1.0
2021-02-18,18.6,18.87,17.93,18.64,18.64,136902.0,0.0,1.0
2021-02-17,18.1,18.81,17.88,18.5,18.5,122394.0,0.0,1.0
2021-02-16,18.02,18.5,17.67,18.1,18.1,636997.0,0.0,1.0
2021-02-12,21.2,24.39,18.0,18.03,18.03,3887454.0,0.0,1.0
