date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,10.0,10.0,10.0,10.0,10.0,3300.0,0.0,1.0
2021-04-15,10.05,10.05,10.05,10.05,10.05,275.0,0.0,1.0
2021-04-14,10.09,10.09,10.04,10.04,10.04,3307.0,0.0,1.0
2021-04-13,10.0,10.0,9.95,9.95,9.95,19266.0,0.0,1.0
2021-04-12,10.0,10.01,9.98,10.0,10.0,133961.0,0.0,1.0
2021-04-09,10.0,10.02,9.95,10.0,10.0,687078.0,0.0,1.0
2021-04-08,9.9,10.04,9.889,10.04,10.04,303150.0,0.0,1.0
2021-04-07,9.92,9.92,9.89,9.9,9.9,89309.0,0.0,1.0
2021-04-06,9.95,9.95,9.9377,9.9479,9.9479,21650.0,0.0,1.0
2021-04-05,9.95,9.95,9.92,9.94,9.94,17148.0,0.0,1.0
2021-04-01,9.89,9.95,9.89,9.95,9.95,28296.0,0.0,1.0
2021-03-31,9.8,9.89,9.8,9.87,9.87,191073.0,0.0,1.0
2021-03-30,9.85,9.87,9.85,9.85,9.85,11513.0,0.0,1.0
2021-03-29,9.83,9.83,9.83,9.83,9.83,3013.0,0.0,1.0
2021-03-26,9.89,9.89,9.76,9.82,9.82,591173.0,0.0,1.0
2021-03-25,9.83,9.88,9.75,9.83,9.83,186301.0,0.0,1.0
2021-03-24,9.81,9.82,9.78,9.8,9.8,1114763.0,0.0,1.0
2021-03-23,9.83,9.83,9.76,9.77,9.77,506340.0,0.0,1.0
2021-03-22,9.8,9.86,9.8,9.82,9.82,1138640.0,0.0,1.0
2021-03-19,9.87,9.9,9.83,9.83,9.83,8737572.0,0.0,1.0
