date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,1.4,1.42,1.29,1.35,1.35,1264955.0,0.0,1.0
2021-04-15,1.39,1.46,1.38,1.4,1.4,459840.0,0.0,1.0
2021-04-14,1.36,1.47,1.36,1.41,1.41,675315.0,0.0,1.0
2021-04-13,1.4158,1.52,1.4,1.52,1.52,793714.0,0.0,1.0
2021-04-12,1.62,1.62,1.37,1.39,1.39,881260.0,0.0,1.0
2021-04-09,1.66,1.66,1.575,1.59,1.59,305447.0,0.0,1.0
2021-04-08,1.61,1.69,1.56,1.66,1.66,711133.0,0.0,1.0
2021-04-07,1.7,1.72,1.56,1.63,1.63,1164290.0,0.0,1.0
2021-04-06,1.61,1.83,1.57,1.77,1.77,4585462.0,0.0,1.0
2021-04-05,1.6,1.64,1.54,1.63,1.63,731718.0,0.0,1.0
2021-04-01,1.6,1.61,1.55,1.56,1.56,391041.0,0.0,1.0
2021-03-31,1.62,1.62,1.54,1.57,1.57,575631.0,0.0,1.0
2021-03-30,1.52,1.63,1.46,1.6,1.6,387808.0,0.0,1.0
2021-03-29,1.55,1.58,1.51,1.53,1.53,300101.0,0.0,1.0
2021-03-26,1.62,1.63,1.53,1.55,1.55,421380.0,0.0,1.0
2021-03-25,1.51,1.62,1.47,1.57,1.57,758598.0,0.0,1.0
2021-03-24,1.59,1.65,1.53,1.58,1.58,1104591.0,0.0,1.0
2021-03-23,1.68,1.69,1.5601,1.58,1.58,1599320.0,0.0,1.0
2021-03-22,1.78,1.79,1.7,1.71,1.71,2178030.0,0.0,1.0
2021-03-19,1.83,1.88,1.77,1.82,1.82,3428828.0,0.0,1.0
2021-03-18,2.35,2.4,1.87,1.95,1.95,32092464.0,0.0,1.0
2021-03-17,1.75,1.98,1.75,1.88,1.88,991382.0,0.0,1.0
2021-03-16,1.94,1.94,1.76,1.8,1.8,416634.0,0.0,1.0
2021-03-15,1.84,2.0,1.8001,1.92,1.92,770031.0,0.0,1.0
2021-03-12,1.74,1.85,1.74,1.8,1.8,250247.0,0.0,1.0
2021-03-11,1.74,1.8099,1.71,1.79,1.79,311478.0,0.0,1.0
2021-03-10,1.8,1.83,1.68,1.69,1.69,398856.0,0.0,1.0
2021-03-09,1.78,1.87,1.68,1.78,1.78,813569.0,0.0,1.0
2021-03-08,1.5769,1.77,1.53,1.77,1.77,607123.0,0.0,1.0
2021-03-05,1.56,1.59,1.3,1.56,1.56,813838.0,0.0,1.0
2021-03-04,1.77,1.827,1.51,1.52,1.52,845916.0,0.0,1.0
2021-03-03,1.91,1.9284,1.79,1.8,1.8,377892.0,0.0,1.0
2021-03-02,2.0,2.0,1.87,1.88,1.88,258423.0,0.0,1.0
2021-03-01,2.04,2.04,1.92,1.98,1.98,340526.0,0.0,1.0
2021-02-26,1.86,1.99,1.7726,1.9,1.9,620227.0,0.0,1.0
2021-02-25,2.11,2.11,1.84,1.88,1.88,855373.0,0.0,1.0
2021-02-24,2.1,2.19,2.03,2.11,2.11,434945.0,0.0,1.0
2021-02-23,2.07,2.19,1.9,2.01,2.01,898298.0,0.0,1.0
2021-02-22,2.23,2.4499,2.18,2.39,2.39,708150.0,0.0,1.0
2021-02-19,2.27,2.4989,2.25,2.29,2.29,712403.0,0.0,1.0
2021-02-18,2.39,2.42,2.2,2.23,2.23,1128396.0,0.0,1.0
2021-02-17,2.71,2.71,2.48,2.53,2.53,731799.0,0.0,1.0
2021-02-16,2.79,2.795,2.68,2.69,2.69,908454.0,0.0,1.0
2021-02-12,2.81,2.97,2.7,2.74,2.74,1168291.0,0.0,1.0
2021-02-11,2.73,3.2,2.66,2.94,2.94,4142173.0,0.0,1.0
2021-02-10,4.0,4.03,3.0,3.12,3.12,21882812.0,0.0,1.0
2021-02-09,1.88,3.05,1.82,2.59,2.59,22563128.0,0.0,1.0
2021-02-08,1.79,1.93,1.77,1.85,1.85,1153660.0,0.0,1.0
2021-02-05,1.79,1.8,1.7,1.76,1.76,712554.0,0.0,1.0
2021-02-04,1.72,1.82,1.68,1.73,1.73,1275427.0,0.0,1.0
2021-02-03,1.59,1.91,1.59,1.81,1.81,3650606.0,0.0,1.0
2021-02-02,1.61,1.65,1.53,1.58,1.58,449822.0,0.0,1.0
2021-02-01,1.53,1.69,1.5201,1.64,1.64,651321.0,0.0,1.0
2021-01-29,1.65,1.66,1.52,1.52,1.52,684633.0,0.0,1.0
2021-01-28,1.8078,1.85,1.63,1.66,1.66,853972.0,0.0,1.0
