date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,14.2,14.25,13.0,13.68,13.68,206983.0,0.0,1.0
2021-04-15,14.19,14.34,13.58,14.16,14.16,110799.0,0.0,1.0
2021-04-14,13.77,14.63,13.77,14.08,14.08,97271.0,0.0,1.0
2021-04-13,13.41,14.36,13.34,13.97,13.97,118099.0,0.0,1.0
2021-04-12,14.16,14.28,13.29,13.45,13.45,131952.0,0.0,1.0
2021-04-09,14.03,14.35,13.8895,14.16,14.16,110980.0,0.0,1.0
2021-04-08,13.88,14.42,13.65,14.25,14.25,100726.0,0.0,1.0
2021-04-07,14.93,15.17,13.47,13.76,13.76,211681.0,0.0,1.0
2021-04-06,14.2,15.18,14.09,15.03,15.03,330201.0,0.0,1.0
2021-04-05,14.14,14.35,13.52,14.24,14.24,199869.0,0.0,1.0
2021-04-01,13.98,14.05,13.24,14.05,14.05,196117.0,0.0,1.0
2021-03-31,12.42,14.02,12.42,13.92,13.92,211823.0,0.0,1.0
2021-03-30,12.06,12.61,11.53,12.38,12.38,170893.0,0.0,1.0
2021-03-29,12.5,12.65,11.5,11.89,11.89,317338.0,0.0,1.0
2021-03-26,14.1,14.1,12.18,12.5,12.5,520835.0,0.0,1.0
2021-03-25,13.21,14.06,12.7,13.78,13.78,171593.0,0.0,1.0
2021-03-24,14.4,14.76,13.08,13.13,13.13,220748.0,0.0,1.0
2021-03-23,15.0,15.02,14.16,14.21,14.21,126157.0,0.0,1.0
2021-03-22,15.4,15.71,14.74,15.0,15.0,81908.0,0.0,1.0
2021-03-19,15.78,16.34,15.33,15.37,15.37,273945.0,0.0,1.0
2021-03-18,16.14,16.38,15.53,15.68,15.68,92479.0,0.0,1.0
2021-03-17,16.42,16.63,15.7,16.38,16.38,85937.0,0.0,1.0
2021-03-16,16.96,17.25,15.87,16.7,16.7,162213.0,0.0,1.0
2021-03-15,16.3,16.55,15.59,16.39,16.39,93039.0,0.0,1.0
2021-03-12,16.065,16.32,15.59,16.29,16.29,102230.0,0.0,1.0
2021-03-11,15.75,16.24,15.425,16.0,16.0,142518.0,0.0,1.0
2021-03-10,14.81,15.64,14.32,15.4,15.4,286345.0,0.0,1.0
2021-03-09,14.475,15.16,14.06,14.8,14.8,178112.0,0.0,1.0
2021-03-08,14.0,14.92,13.58,13.96,13.96,188700.0,0.0,1.0
2021-03-05,14.45,14.805,13.05,14.11,14.11,361287.0,0.0,1.0
2021-03-04,14.85,14.94,13.57,13.91,13.91,395500.0,0.0,1.0
2021-03-03,15.33,15.7166,14.84,14.94,14.94,208003.0,0.0,1.0
2021-03-02,15.85,15.89,15.05,15.38,15.38,150198.0,0.0,1.0
2021-03-01,15.83,16.5,15.505,15.85,15.85,104449.0,0.0,1.0
2021-02-26,16.65,16.98,15.21,15.8,15.8,228270.0,0.0,1.0
2021-02-25,17.0,17.1,16.03,16.44,16.44,197547.0,0.0,1.0
2021-02-24,17.09,17.46,16.85,17.08,17.08,113498.0,0.0,1.0
2021-02-23,18.35,18.35,16.23,16.81,16.81,305565.0,0.0,1.0
2021-02-22,17.56,19.19,17.08,18.51,18.51,373493.0,0.0,1.0
2021-02-19,17.48,18.24,17.14,17.55,17.55,574292.0,0.0,1.0
2021-02-18,16.8,16.87,15.9,16.19,16.19,290650.0,0.0,1.0
2021-02-17,17.44,17.94,16.2,16.84,16.84,443218.0,0.0,1.0
2021-02-16,17.97,18.29,17.35,17.44,17.44,271969.0,0.0,1.0
2021-02-12,18.37,18.78,17.3,17.4,17.4,956491.0,0.0,1.0
2021-02-11,24.07,24.75,20.88,20.97,20.97,164043.0,0.0,1.0
2021-02-10,22.53,24.75,22.53,23.95,23.95,79160.0,0.0,1.0
