date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.93,3.15,2.8421,3.12,3.12,1443909.0,0.0,1.0
2021-04-15,3.31,3.32,2.835,2.95,2.95,2810059.0,0.0,1.0
2021-04-14,3.21,3.44,3.2,3.23,3.23,1660475.0,0.0,1.0
2021-04-13,3.3959,3.47,3.21,3.34,3.34,1728371.0,0.0,1.0
2021-04-12,3.44,3.5,3.365,3.45,3.45,1476250.0,0.0,1.0
2021-04-09,3.68,3.715,3.46,3.5,3.5,1704261.0,0.0,1.0
2021-04-08,3.81,3.82,3.65,3.74,3.74,1495786.0,0.0,1.0
2021-04-07,3.95,3.97,3.735,3.81,3.81,1692416.0,0.0,1.0
2021-04-06,3.9,4.075,3.9,4.0,4.0,809736.0,0.0,1.0
2021-04-05,4.28,4.28,3.88,3.91,3.91,1495834.0,0.0,1.0
2021-04-01,4.18,4.2977,4.15,4.18,4.18,1130501.0,0.0,1.0
2021-03-31,4.08,4.19,3.99,4.05,4.05,2767868.0,0.0,1.0
2021-03-30,3.77,4.095,3.64,4.03,4.03,1359609.0,0.0,1.0
2021-03-29,3.96,4.07,3.7201,3.75,3.75,1575849.0,0.0,1.0
2021-03-26,4.12,4.19,3.84,4.02,4.02,1368099.0,0.0,1.0
2021-03-25,3.53,4.11,3.5,4.11,4.11,2176151.0,0.0,1.0
2021-03-24,4.14,4.16,3.69,3.72,3.72,2319499.0,0.0,1.0
2021-03-23,4.36,4.38,4.03,4.1,4.1,1728973.0,0.0,1.0
2021-03-22,4.48,4.5,4.28,4.43,4.43,990612.0,0.0,1.0
2021-03-19,4.38,4.55,4.24,4.38,4.38,1647597.0,0.0,1.0
2021-03-18,4.55,4.72,4.355,4.38,4.38,1452696.0,0.0,1.0
2021-03-17,4.24,4.77,4.13,4.66,4.66,1537613.0,0.0,1.0
2021-03-16,4.87,4.88,4.32,4.44,4.44,2146754.0,0.0,1.0
2021-03-15,4.88,5.05,4.6522,4.88,4.88,2241152.0,0.0,1.0
2021-03-12,4.4,4.745,4.31,4.7,4.7,1801018.0,0.0,1.0
2021-03-11,4.32,4.71,4.22,4.57,4.57,2926483.0,0.0,1.0
