date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,5.75,5.75,5.5,5.5,5.5,71518.0,0.0,1.0
2021-04-15,5.67,5.79,5.55,5.76,5.76,47310.0,0.0,1.0
2021-04-14,5.2,5.71,5.2,5.5,5.5,26829.0,0.0,1.0
2021-04-13,5.3,5.3601,5.3,5.36,5.36,8310.0,0.0,1.0
2021-04-12,5.5611,5.5611,5.22,5.22,5.22,7930.0,0.0,1.0
2021-04-09,5.42,5.5077,5.36,5.48,5.48,11667.0,0.0,1.0
2021-04-08,5.6966,5.6966,5.5101,5.53,5.53,4358.0,0.0,1.0
2021-04-07,5.52,5.594,5.5,5.594,5.594,7703.0,0.0,1.0
2021-04-06,5.6,5.66,5.5691,5.5691,5.5691,1281.0,0.0,1.0
2021-04-05,5.66,5.7346,5.18,5.51,5.51,18952.0,0.0,1.0
2021-04-01,5.48,6.01,5.48,5.78,5.78,10302.0,0.0,1.0
2021-03-31,5.18,5.48,4.8987,5.48,5.48,13138.0,0.0,1.0
2021-03-30,5.565,5.57,5.205,5.205,5.205,7782.0,0.0,1.0
2021-03-29,5.5,5.66,5.5,5.56,5.56,16216.0,0.0,1.0
2021-03-26,5.64,5.64,5.51,5.56,5.56,15308.0,0.0,1.0
2021-03-25,5.55,5.6,5.5,5.51,5.51,15705.0,0.0,1.0
2021-03-24,5.8166,5.89,5.6,5.6,5.6,8882.0,0.0,1.0
2021-03-23,5.8,5.801,5.6,5.73,5.73,7380.0,0.0,1.0
2021-03-22,5.9566,6.0999,5.8,5.87,5.87,5856.0,0.0,1.0
2021-03-19,6.02,6.06,5.8901,5.99,5.99,10640.0,0.0,1.0
2021-03-18,6.01,6.18,6.01,6.14,6.14,7047.0,0.0,1.0
2021-03-17,6.15,6.1699,6.15,6.15,6.15,3907.0,0.0,1.0
2021-03-16,6.09,6.15,5.87,6.15,6.15,4815.0,0.0,1.0
2021-03-15,5.8584,6.11,5.8584,6.11,6.11,4535.0,0.0,1.0
2021-03-12,6.11,6.132,5.96,5.985,5.985,3498.0,0.0,1.0
2021-03-11,6.14,6.14,6.08,6.08,6.08,1117.0,0.0,1.0
2021-03-10,5.86,6.15,5.85,6.15,6.15,16481.0,0.0,1.0
2021-03-09,6.035,6.035,5.76,5.94,5.94,17380.0,0.0,1.0
2021-03-08,6.0,6.17,6.0,6.17,6.17,4297.0,0.0,1.0
2021-03-05,6.06,6.1375,5.8,5.94,5.94,8132.0,0.0,1.0
2021-03-04,6.06,6.15,5.75,5.75,5.75,8474.0,0.0,1.0
2021-03-03,5.85,6.13,5.85,5.92,5.92,29646.0,0.0,1.0
2021-03-02,5.51,5.8,5.51,5.73,5.73,13710.0,0.0,1.0
2021-03-01,5.61,5.68,5.5,5.51,5.51,24838.0,0.0,1.0
2021-02-26,5.5,5.67,5.5,5.51,5.51,16565.0,0.0,1.0
2021-02-25,5.46,5.65,5.46,5.5401,5.5401,8046.0,0.0,1.0
2021-02-24,5.14,5.595,5.1,5.35,5.35,16643.0,0.0,1.0
2021-02-23,5.53,5.61,5.08,5.295,5.295,14171.0,0.0,1.0
2021-02-22,5.4575,5.6151,5.45,5.59,5.59,3000.0,0.0,1.0
2021-02-19,5.58,5.58,5.36,5.54,5.54,6805.0,0.0,1.0
2021-02-18,5.49,5.69,5.44,5.68,5.68,23990.0,0.0,1.0
2021-02-17,5.49,5.49,5.35,5.46,5.46,6759.0,0.0,1.0
2021-02-16,5.31,5.46,5.25,5.46,5.46,7599.0,0.0,1.0
2021-02-12,5.41,5.41,4.96,4.96,4.96,47456.0,0.0,1.0
2021-02-11,5.34,5.4799,5.25,5.39,5.39,9007.0,0.0,1.0
2021-02-10,5.19,5.34,5.19,5.34,5.34,4440.0,0.0,1.0
2021-02-09,5.26,5.3025,5.08,5.22,5.22,6958.0,0.0,1.0
2021-02-08,5.15,5.24,5.13,5.23,5.23,7592.0,0.0,1.0
2021-02-05,5.135,5.18,5.02,5.11,5.11,23012.0,0.0,1.0
2021-02-04,4.94,5.2,4.8701,5.04,5.04,31061.0,0.0,1.0
2021-02-03,4.73,4.99,4.7087,4.94,4.94,21845.0,0.0,1.0
2021-02-02,4.5251,4.7399,4.5251,4.66,4.66,5155.0,0.0,1.0
2021-02-01,4.5,4.6,4.35,4.57,4.57,13631.0,0.0,1.0
2021-01-29,4.48,4.62,4.48,4.53,4.53,7163.0,0.0,1.0
2021-01-28,4.46,4.58,4.37,4.55,4.55,14721.0,0.0,1.0
2021-01-27,4.35,4.49,4.35,4.49,4.49,14219.0,0.0,1.0
2021-01-26,4.47,4.5099,4.36,4.4,4.4,9047.0,0.0,1.0
2021-01-25,4.555,4.59,4.22,4.4,4.4,32263.0,0.0,1.0
2021-01-22,4.83,4.83,4.6,4.64,4.64,28903.0,0.0,1.0
2021-01-21,4.83,4.935,4.78,4.81,4.81,13057.0,0.0,1.0
2021-01-20,4.87,4.92,4.824,4.9,4.9,15886.0,0.0,1.0
2021-01-19,4.88,4.88,4.69,4.87,4.87,11761.0,0.0,1.0
2021-01-15,4.8,4.87,4.62,4.8,4.8,21003.0,0.0,1.0
2021-01-14,4.82,4.95,4.76,4.87,4.87,15827.0,0.0,1.0
2021-01-13,4.92,4.92,4.84,4.85,4.85,7354.0,0.0,1.0
2021-01-12,4.78,4.9,4.77,4.9,4.9,10791.0,0.0,1.0
2021-01-11,4.6,4.78,4.54,4.74,4.74,17633.0,0.0,1.0
2021-01-08,4.585,4.625,4.519,4.55,4.55,19303.0,0.0,1.0
2021-01-07,4.48,4.6,4.41,4.53,4.53,18967.0,0.0,1.0
2021-01-06,4.38,4.66,4.38,4.57,4.57,21580.0,0.0,1.0
2021-01-05,4.05,4.38,4.05,4.38,4.38,35763.0,0.0,1.0
2021-01-04,3.75,4.02,3.75,4.0,4.0,73279.0,0.0,1.0
2020-12-31,3.655,3.7711,3.56,3.64,3.64,28170.0,0.0,1.0
2020-12-30,3.59,3.67,3.475,3.67,3.67,23653.0,0.0,1.0
2020-12-29,3.46,3.6,3.46,3.56,3.56,27704.0,0.0,1.0
2020-12-28,3.62,3.639,3.45,3.55,3.55,47746.0,0.0,1.0
2020-12-24,3.8,3.9,3.78,3.78,3.78,17239.0,0.0,1.0
2020-12-23,3.93,3.965,3.76,3.8,3.8,10222.0,0.0,1.0
2020-12-22,4.15,4.15,3.65,3.83,3.83,34166.0,0.0,1.0
2020-12-21,4.15,4.16,4.0,4.1,4.1,18953.0,0.0,1.0
2020-12-18,4.02,4.11,4.01,4.01,4.01,14553.0,0.0,1.0
2020-12-17,4.0819,4.17,4.05,4.11,4.11,3508.0,0.0,1.0
2020-12-16,4.05,4.1798,4.05,4.06,4.06,3089.0,0.0,1.0
2020-12-15,4.07,4.14,4.05,4.05,4.05,7836.0,0.0,1.0
2020-12-14,3.85,4.24,3.85,4.15,4.15,43490.0,0.0,1.0
2020-12-11,4.12,4.24,3.85,3.95,3.95,31528.0,0.0,1.0
2020-12-10,4.2,4.3,4.01,4.22,4.22,98994.0,0.0,1.0
2020-12-09,3.66,3.75,3.63,3.72,3.72,21683.0,0.0,1.0
2020-12-08,3.61,3.76,3.58,3.74,3.74,19799.0,0.0,1.0
2020-12-07,3.54,3.78,3.505,3.52,3.52,40057.0,0.0,1.0
2020-12-04,3.33,3.54,3.33,3.52,3.52,13863.0,0.0,1.0
2020-12-03,3.37,3.38,3.2895,3.37,3.37,9690.0,0.0,1.0
2020-12-02,3.4,3.4,3.12,3.25,3.25,19369.0,0.0,1.0
2020-12-01,3.4,3.45,3.27,3.27,3.27,12851.0,0.0,1.0
2020-11-30,3.69,3.69,3.21,3.3,3.3,33722.0,0.0,1.0
2020-11-27,3.67,3.75,3.655,3.71,3.71,5784.0,0.0,1.0
2020-11-25,3.45,3.65,3.45,3.63,3.63,14372.0,0.0,1.0
2020-11-24,3.31,3.4999,3.31,3.44,3.44,12593.0,0.0,1.0
2020-11-23,3.2,3.39,3.2,3.3681,3.3681,17783.0,0.0,1.0
2020-11-20,3.17,3.21,3.17,3.2,3.2,3309.0,0.0,1.0
2020-11-19,3.15,3.25,3.15,3.21,3.21,7051.0,0.0,1.0
2020-11-18,3.03,3.25,3.01,3.2,3.2,30905.0,0.0,1.0
2020-11-17,3.01,3.01,2.96,3.0073,3.0073,15685.0,0.0,1.0
2020-11-16,2.95,3.01,2.945,2.96,2.96,10494.0,0.0,1.0
2020-11-13,2.935,3.03,2.89,2.89,2.89,13361.0,0.0,1.0
2020-11-12,2.94,2.9635,2.87,2.95,2.95,8917.0,0.0,1.0
2020-11-11,2.95,3.05,2.95,2.95,2.95,3510.0,0.0,1.0
2020-11-10,2.9623,2.99,2.88,2.94,2.94,4600.0,0.0,1.0
2020-11-09,2.99,2.99,2.8146,2.85,2.85,12878.0,0.0,1.0
2020-11-06,2.75,2.82,2.73,2.7981,2.7981,13047.0,0.0,1.0
2020-11-05,2.51,2.64,2.51,2.64,2.64,9682.0,0.0,1.0
2020-11-04,2.65,2.67,2.5101,2.55,2.55,6237.0,0.0,1.0
2020-11-03,2.5667,2.75,2.555,2.73,2.73,9724.0,0.0,1.0
2020-11-02,2.48,2.48,2.44,2.47,2.47,10453.0,0.0,1.0
2020-10-30,2.6,2.63,2.42,2.45,2.45,18221.0,0.0,1.0
2020-10-29,2.52,2.62,2.49,2.6189,2.6189,14331.0,0.0,1.0
2020-10-28,2.52,2.62,2.45,2.5,2.5,11126.0,0.0,1.0
2020-10-27,3.13,3.13,2.62,2.62,2.62,20804.0,0.0,1.0
2020-10-26,3.0,3.07,2.8,3.07,3.07,45722.0,0.0,1.0
2020-10-23,2.65,2.95,2.65,2.85,2.85,32372.0,0.0,1.0
2020-10-22,2.47,2.74,2.47,2.56,2.56,24142.0,0.0,1.0
2020-10-21,2.5,2.5832,2.46,2.47,2.47,24425.0,0.0,1.0
2020-10-20,2.65,2.65,2.54,2.54,2.54,23071.0,0.0,1.0
2020-10-19,2.68,2.7065,2.65,2.7065,2.7065,13737.0,0.0,1.0
2020-10-16,2.65,2.75,2.65,2.722,2.722,1616.0,0.0,1.0
2020-10-15,2.65,2.78,2.65,2.78,2.78,17149.0,0.0,1.0
2020-10-14,2.62,2.68,2.62,2.65,2.65,8169.0,0.0,1.0
2020-10-13,2.69,2.69,2.6216,2.6216,2.6216,1724.0,0.0,1.0
2020-10-12,2.6,2.69,2.6,2.63,2.63,4539.0,0.0,1.0
2020-10-09,2.84,2.84,2.68,2.69,2.69,6309.0,0.0,1.0
2020-10-08,2.79,2.92,2.74,2.92,2.92,8184.0,0.0,1.0
2020-10-07,2.93,2.93,2.78,2.87,2.87,13027.0,0.0,1.0
2020-10-06,2.6,3.0,2.6,2.94,2.94,19831.0,0.0,1.0
2020-10-05,2.6,2.71,2.6,2.63,2.63,3096.0,0.0,1.0
2020-10-02,2.64,2.7,2.54,2.64,2.64,8286.0,0.0,1.0
2020-10-01,2.69,2.75,2.46,2.68,2.68,15633.0,0.0,1.0
2020-09-30,2.64,2.645,2.5,2.61,2.61,14082.0,0.0,1.0
2020-09-29,2.52,2.68,2.485,2.68,2.68,30346.0,0.0,1.0
2020-09-28,2.5,2.58,2.43,2.43,2.43,22525.0,0.0,1.0
2020-09-25,2.4,2.47,2.4,2.45,2.45,16505.0,0.0,1.0
2020-09-24,2.45,2.45,2.27,2.3,2.3,11728.0,0.0,1.0
2020-09-23,2.57,2.57,2.45,2.51,2.51,7948.0,0.0,1.0
2020-09-22,2.69,2.69,2.5,2.55,2.55,5746.0,0.0,1.0
2020-09-21,2.65,2.65,2.63,2.65,2.65,5258.0,0.0,1.0
2020-09-18,2.75,2.75,2.59,2.59,2.59,6624.0,0.0,1.0
2020-09-17,2.73,2.73,2.64,2.72,2.72,25952.0,0.0,1.0
2020-09-16,2.61,2.8,2.61,2.75,2.75,109707.0,0.0,1.0
2020-09-15,2.65,2.72,2.55,2.72,2.72,14347.0,0.0,1.0
2020-09-14,2.65,2.69,2.55,2.66,2.66,19257.0,0.0,1.0
2020-09-11,2.71,2.71,2.59,2.69,2.69,3453.0,0.0,1.0
2020-09-10,2.68,2.81,2.62,2.75,2.75,4793.0,0.0,1.0
2020-09-09,2.73,2.73,2.62,2.72,2.72,5416.0,0.0,1.0
2020-09-08,2.7418,2.7418,2.62,2.62,2.62,5530.0,0.0,1.0
2020-09-04,2.76,2.87,2.76,2.7999,2.7999,1995.0,0.0,1.0
2020-09-03,2.7626,2.7626,2.69,2.69,2.69,4527.0,0.0,1.0
2020-09-02,2.73,2.805,2.73,2.79,2.79,10466.0,0.0,1.0
2020-09-01,2.69,2.78,2.69,2.7,2.7,12113.0,0.0,1.0
2020-08-31,2.71,2.71,2.6502,2.69,2.69,11220.0,0.0,1.0
2020-08-28,2.81,2.81,2.7,2.7,2.7,7156.0,0.0,1.0
2020-08-27,2.84,2.87,2.84,2.87,2.87,899.0,0.0,1.0
2020-08-26,2.83,2.83,2.71,2.75,2.75,15500.0,0.0,1.0
2020-08-25,2.83,2.83,2.82,2.82,2.82,781.0,0.0,1.0
2020-08-24,3.03,3.03,2.78,2.83,2.83,19374.0,0.0,1.0
2020-08-21,3.09,3.1297,2.92,3.03,3.03,2531.0,0.0,1.0
2020-08-20,2.87,3.04,2.87,2.9601,2.9601,5165.0,0.0,1.0
2020-08-19,2.94,2.97,2.86,2.87,2.87,10460.0,0.0,1.0
2020-08-18,2.9767,3.0,2.9675,2.9675,2.9675,1894.0,0.0,1.0
2020-08-17,3.06,3.11,2.95,2.96,2.96,24679.0,0.0,1.0
2020-08-14,3.08,3.08,2.99,2.99,2.99,19148.0,0.0,1.0
2020-08-13,3.16,3.32,3.16,3.16,3.16,29398.0,0.0,1.0
2020-08-12,3.0,3.25,3.0,3.21,3.21,102604.0,0.0,1.0
2020-08-11,3.05,3.05,2.985,3.0,3.0,167947.0,0.0,1.0
2020-08-10,2.86,3.05,2.85,3.05,3.05,9705.0,0.0,1.0
2020-08-07,2.8483,2.898,2.76,2.86,2.86,7114.0,0.0,1.0
2020-08-06,2.97,3.0,2.97,2.98,2.98,8619.0,0.0,1.0
2020-08-05,2.8798,3.0161,2.8798,3.0,3.0,7686.0,0.0,1.0
2020-08-04,2.76,2.8388,2.73,2.78,2.78,8711.0,0.0,1.0
2020-08-03,2.705,2.75,2.705,2.71,2.71,1896.0,0.0,1.0
2020-07-31,2.7,2.7386,2.59,2.65,2.65,13922.0,0.0,1.0
2020-07-30,2.79,2.79,2.7001,2.76,2.76,4937.0,0.0,1.0
2020-07-29,2.9,3.0,2.74,2.77,2.77,15677.0,0.0,1.0
2020-07-28,2.96,2.9601,2.9,2.9,2.9,6964.0,0.0,1.0
2020-07-27,3.0013,3.0013,2.93,2.96,2.96,10718.0,0.0,1.0
2020-07-24,3.0,3.0,2.9,2.91,2.91,34881.0,0.0,1.0
2020-07-23,3.31,3.31,3.01,3.01,3.01,26173.0,0.0,1.0
2020-07-22,3.2,3.29,3.085,3.26,3.26,11227.0,0.0,1.0
2020-07-21,2.99,3.2,2.981,3.2,3.2,21095.0,0.0,1.0
2020-07-20,2.85,2.97,2.83,2.97,2.97,2895.0,0.0,1.0
2020-07-17,2.78,2.9,2.751,2.9,2.9,7500.0,0.0,1.0
2020-07-16,2.84,2.85,2.739,2.85,2.85,4700.0,0.0,1.0
2020-07-15,2.61,2.895,2.61,2.87,2.87,17400.0,0.0,1.0
2020-07-14,2.6,2.66,2.6,2.65,2.65,3700.0,0.0,1.0
2020-07-13,2.62,2.73,2.54,2.675,2.675,11600.0,0.0,1.0
2020-07-10,2.73,2.73,2.61,2.651,2.651,5300.0,0.0,1.0
2020-07-09,2.74,2.82,2.61,2.61,2.61,12000.0,0.0,1.0
2020-07-08,2.752,2.83,2.63,2.73,2.73,20800.0,0.0,1.0
2020-07-07,2.88,2.88,2.81,2.81,2.81,1200.0,0.0,1.0
2020-07-06,2.72,2.9,2.72,2.85,2.85,9400.0,0.0,1.0
2020-07-02,2.919,2.919,2.81,2.83,2.83,13600.0,0.0,1.0
2020-07-01,2.89,2.95,2.71,2.885,2.885,15300.0,0.0,1.0
2020-06-30,2.66,2.95,2.625,2.95,2.95,20000.0,0.0,1.0
2020-06-29,2.74,2.82,2.592,2.66,2.66,6800.0,0.0,1.0
2020-06-26,2.78,2.78,2.5901,2.72,2.72,22024.0,0.0,1.0
2020-06-25,2.67,2.98,2.67,2.9,2.9,13910.0,0.0,1.0
2020-06-24,2.9001,2.925,2.75,2.75,2.75,9444.0,0.0,1.0
2020-06-23,2.93,2.96,2.85,2.9,2.9,9037.0,0.0,1.0
2020-06-22,2.93,3.046,2.75,2.8,2.8,21460.0,0.0,1.0
2020-06-19,2.78,3.28,2.78,2.9,2.9,62667.0,0.0,1.0
2020-06-18,2.85,2.9908,2.76,2.76,2.76,18933.0,0.0,1.0
2020-06-17,2.95,3.05,2.81,2.87,2.87,47513.0,0.0,1.0
2020-06-16,3.2,3.35,2.8,2.89,2.89,110984.0,0.0,1.0
2020-06-15,3.04,3.19,2.84,3.11,3.11,12432.0,0.0,1.0
2020-06-12,3.1,3.244,3.0,3.04,3.04,32605.0,0.0,1.0
2020-06-11,3.51,3.51,2.7501,2.8199,2.8199,49753.0,0.0,1.0
2020-06-10,3.8799,3.8799,3.35,3.57,3.57,34177.0,0.0,1.0
2020-06-09,3.93,4.2,3.625,3.7202,3.7202,85980.0,0.0,1.0
2020-06-08,3.36,4.55,3.35,4.26,4.26,308256.0,0.0,1.0
2020-06-05,3.71,3.9,3.59,3.6,3.6,30570.0,0.0,1.0
2020-06-04,3.5499,3.55,3.46,3.55,3.55,6404.0,0.0,1.0
2020-06-03,3.67,3.67,3.25,3.42,3.42,29992.0,0.0,1.0
2020-06-02,3.56,3.56,3.3,3.375,3.375,2353.0,0.0,1.0
2020-06-01,3.66,3.66,3.57,3.57,3.57,934.0,0.0,1.0
2020-05-29,3.67,3.67,3.66,3.66,3.66,598.0,0.0,1.0
2020-05-28,3.5,3.66,3.5,3.53,3.53,1654.0,0.0,1.0
2020-05-27,3.7999,3.8,3.68,3.75,3.75,11441.0,0.0,1.0
2020-05-26,3.8,3.8,3.75,3.7613,3.7613,3775.0,0.0,1.0
2020-05-22,3.58,3.73,3.56,3.73,3.73,1163.0,0.0,1.0
2020-05-21,3.79,3.8,3.74,3.74,3.74,2322.0,0.0,1.0
2020-05-20,3.67,3.88,3.67,3.81,3.81,4219.0,0.0,1.0
2020-05-19,3.65,3.66,3.6,3.65,3.65,2018.0,0.0,1.0
2020-05-18,3.4,3.66,3.4,3.6487,3.6487,38575.0,0.0,1.0
2020-05-15,3.5,3.57,3.4,3.57,3.57,2224.0,0.0,1.0
2020-05-14,3.46,3.58,3.31,3.51,3.51,8934.0,0.0,1.0
2020-05-13,3.8,3.81,3.4001,3.67,3.67,50759.0,0.0,1.0
2020-05-12,3.856,3.99,3.856,3.9,3.9,4942.0,0.0,1.0
2020-05-11,3.8,4.0,3.8,3.87,3.87,10440.0,0.0,1.0
2020-05-08,3.6,3.88,3.56,3.76,3.76,22973.0,0.0,1.0
2020-05-07,3.53,4.44,3.2,3.5,3.5,26423.0,0.0,1.0
