date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,7.68,7.8,7.6709,7.74,7.74,37475.0,0.0,1.0
2021-04-15,7.65,7.7,7.64,7.69,7.69,60131.0,0.0,1.0
2021-04-14,7.61,7.64,7.61,7.62,7.62,18121.0,0.0,1.0
2021-04-13,7.62,7.63,7.61,7.62,7.62,23389.0,0.0,1.0
2021-04-12,7.62,7.62,7.6,7.62,7.62,27819.0,0.0,1.0
2021-04-09,7.6,7.61,7.59,7.61,7.61,27094.0,0.0,1.0
2021-04-08,7.61,7.62,7.57,7.59,7.59,22525.0,0.0,1.0
2021-04-07,7.52,7.6,7.52,7.57,7.57,29504.0,0.0,1.0
2021-04-06,7.54,7.56,7.53,7.54,7.54,44120.0,0.0,1.0
2021-04-05,7.5,7.55,7.5,7.53,7.53,36071.0,0.0,1.0
2021-04-01,7.5,7.51,7.4682,7.49,7.49,35445.0,0.0,1.0
2021-03-31,7.5,7.5,7.4891,7.5,7.5,49040.0,0.0,1.0
2021-03-30,7.45,7.48,7.43,7.46,7.46,33720.0,0.032,1.0
2021-03-29,7.47,7.5,7.4563,7.49,7.45800854245,39165.0,0.0,1.0
2021-03-26,7.48,7.5,7.43,7.46,7.42813667912,63894.0,0.0,1.0
2021-03-25,7.47,7.49,7.45,7.46,7.42813667912,31004.0,0.0,1.0
2021-03-24,7.46,7.5,7.45,7.45,7.41817939135,32432.0,0.0,1.0
2021-03-23,7.43,7.46,7.4191,7.45,7.41817939135,34315.0,0.0,1.0
2021-03-22,7.4,7.44,7.4,7.4342,7.40244687667,43036.0,0.0,1.0
2021-03-19,7.43,7.4345,7.41,7.42,7.38830752803,46008.0,0.0,1.0
2021-03-18,7.43,7.46,7.41,7.41,7.37835024026,45665.0,0.0,1.0
2021-03-17,7.51,7.5162,7.43,7.5,7.46796583022,51090.0,0.0,1.0
2021-03-16,7.51,7.55,7.5,7.5,7.46796583022,51249.0,0.0,1.0
2021-03-15,7.53,7.53,7.505,7.52,7.48788040577,40781.0,0.0,1.0
2021-03-12,7.52,7.53,7.46,7.51,7.47792311799,32370.0,0.0,1.0
2021-03-11,7.51,7.535,7.48,7.505,7.47294447411,42237.0,0.0,1.0
2021-03-10,7.5,7.5,7.42,7.49,7.45800854245,55798.0,0.0,1.0
2021-03-09,7.45,7.5,7.45,7.47,7.4380939669,29405.0,0.0,1.0
2021-03-08,7.47,7.51,7.42,7.42,7.38830752803,25547.0,0.0,1.0
2021-03-05,7.47,7.47,7.37,7.44,7.40822210358,56093.0,0.0,1.0
2021-03-04,7.43,7.45,7.37,7.43,7.3982648158,28275.0,0.0,1.0
2021-03-03,7.48,7.48,7.4,7.4,7.36839295248,37936.0,0.0,1.0
2021-03-02,7.44,7.49,7.44,7.4509,7.41907554725,16887.0,0.0,1.0
2021-03-01,7.35,7.5,7.35,7.48,7.44805125467,84310.0,0.0,1.0
2021-02-26,7.35,7.4,7.31,7.32,7.28873465029,27975.0,0.0,1.0
2021-02-25,7.48,7.485,7.32,7.35,7.31860651361,28118.0,0.032,1.0
2021-02-24,7.49,7.5,7.4599,7.4877,7.42339880683,22615.0,0.0,1.0
2021-02-23,7.47,7.48,7.34,7.47,7.40585080692,59677.0,0.0,1.0
2021-02-22,7.52,7.53,7.45,7.45,7.38602255844,42757.0,0.0,1.0
2021-02-19,7.54,7.6,7.5,7.53,7.46533555236,44528.0,0.0,1.0
2021-02-18,7.54,7.54,7.5,7.52,7.45542142812,44557.0,0.0,1.0
2021-02-17,7.53,7.54,7.49,7.51,7.44550730388,32298.0,0.0,1.0
2021-02-16,7.54,7.56,7.5,7.55,7.48516380084,37737.0,0.0,1.0
2021-02-12,7.53,7.54,7.49,7.53,7.46533555236,28533.0,0.0,1.0
2021-02-11,7.52,7.57,7.5,7.5,7.43559317964,30465.0,0.0,1.0
2021-02-10,7.55,7.5762,7.5251,7.53,7.46533555236,22684.0,0.0,1.0
2021-02-09,7.5,7.53,7.46,7.53,7.46533555236,43562.0,0.0,1.0
2021-02-08,7.54,7.55,7.48,7.53,7.46533555236,19346.0,0.0,1.0
