date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,19.79,21.44,19.6,21.4,21.4,46966.0,0.0,1.0
2021-04-15,19.6141,19.93,19.4,19.4,19.4,6815.0,0.0,1.0
2021-04-14,19.51,19.6099,19.41,19.41,19.41,9267.0,0.0,1.0
2021-04-13,19.44,19.51,19.41,19.41,19.41,5550.0,0.0,1.0
2021-04-12,19.51,19.68,19.48,19.48,19.48,12228.0,0.0,1.0
2021-04-09,19.6501,19.74,19.5,19.53,19.53,9624.0,0.0,1.0
2021-04-08,20.0,20.3799,19.66,19.8,19.8,4498.0,0.0,1.0
2021-04-07,20.3401,20.3401,19.75,19.75,19.75,7959.0,0.0,1.0
2021-04-06,19.94,19.98,19.76,19.98,19.98,6946.0,0.0,1.0
2021-04-05,20.63,20.63,19.92,19.92,19.92,7000.0,0.0,1.0
2021-04-01,20.18,20.51,19.9,20.51,20.51,7541.0,0.0,1.0
2021-03-31,19.81,20.28,19.75,19.9,19.9,6428.0,0.0,1.0
2021-03-30,19.75,19.95,19.51,19.52,19.52,6627.0,0.0,1.0
2021-03-29,20.09,20.115,19.6,19.6,19.6,5054.0,0.0,1.0
2021-03-26,20.64,20.64,19.93,19.93,19.93,4803.0,0.0,1.0
2021-03-25,19.8,20.0655,19.63,19.83,19.83,4087.0,0.0,1.0
2021-03-24,20.0,20.105,19.75,19.75,19.75,9056.0,0.0,1.0
2021-03-23,19.91,20.17,19.8,19.8,19.8,5683.0,0.0,1.0
2021-03-22,20.67,20.67,20.04,20.04,20.04,8862.0,0.0,1.0
2021-03-19,20.0,20.97,19.8,20.97,20.97,60861.0,0.0,1.0
2021-03-18,20.49,20.96,20.1,20.12,20.12,14615.0,0.0,1.0
2021-03-17,20.61,27.88,20.23,20.65,20.65,86944.0,0.0,1.0
2021-03-16,22.1,22.1,20.58,20.76,20.76,6062.0,0.24,1.0
2021-03-15,22.05,22.05,21.76,21.94,21.6892571429,8553.0,0.0,1.0
2021-03-12,22.1,22.45,21.65,22.45,22.1934285714,7289.0,0.0,1.0
2021-03-11,21.695,21.99,21.4,21.99,21.7386857143,6383.0,0.0,1.0
2021-03-10,22.0,22.0,21.33,21.89,21.6398285714,10100.0,0.0,1.0
2021-03-09,21.39,22.145,21.3,21.82,21.5706285714,6244.0,0.0,1.0
2021-03-08,21.53,21.86,20.95,21.69,21.4421142857,6727.0,0.0,1.0
2021-03-05,21.635,21.635,20.605,21.52,21.2740571429,10632.0,0.0,1.0
2021-03-04,20.7359,21.9799,20.185,21.25,21.0071428571,14444.0,0.0,1.0
2021-03-03,20.85,20.85,20.09,20.09,19.8604,2636.0,0.0,1.0
2021-03-02,20.065,20.77,20.065,20.29,20.0581142857,6548.0,0.0,1.0
2021-03-01,20.24,20.24,19.75,20.0,19.7714285714,5462.0,0.0,1.0
2021-02-26,20.11,20.79,19.57,19.57,19.3463428571,6755.0,0.0,1.0
