date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,25.8,25.8,25.7,25.73,25.73,2463.0,0.0,1.0
2021-04-15,25.73,25.781,25.5,25.5,25.5,15749.0,0.0,1.0
2021-04-14,25.78,25.78,25.65,25.75,25.75,3784.0,0.319,1.0
2021-04-13,26.04,26.04,25.88,25.9,25.5830680118,13518.0,0.0,1.0
2021-04-12,26.07,26.07,25.9,26.0,25.6818443362,1042.0,0.0,1.0
2021-04-09,26.09,26.09,25.76,25.9,25.5830680118,4054.0,0.0,1.0
2021-04-08,26.25,26.25,25.9,26.12,25.8003759254,118399.0,0.0,1.0
2021-04-07,26.28,26.28,26.24,26.25,25.9287851471,3064.0,0.0,1.0
2021-04-06,26.51,26.51,25.97,25.97,25.6522114389,101916.0,0.0,1.0
2021-04-05,26.06,26.06,25.96,25.99,25.6719667037,4776.0,0.0,1.0
2021-04-01,26.05,26.05,26.01,26.03,25.7114772335,14237.0,0.0,1.0
2021-03-31,26.06,26.2,25.88,26.05,25.7312324984,160907.0,0.0,1.0
2021-03-30,26.0,26.145,25.92,25.92,25.6028232767,19360.0,0.0,1.0
2021-03-29,25.8,26.1,25.8,26.09,25.7707430281,7350.0,0.0,1.0
2021-03-26,25.99,26.0,25.64,25.8,25.4842916874,19283.0,0.0,1.0
2021-03-25,25.96,25.99,25.95,25.99,25.6719667037,1396.0,0.0,1.0
2021-03-24,25.81,25.88,25.79,25.88,25.5633127469,6321.0,0.0,1.0
2021-03-23,25.89,25.89,25.63,25.63,25.316371936,17586.0,0.0,1.0
2021-03-22,25.7,25.89,25.7,25.88,25.5633127469,10903.0,0.0,1.0
2021-03-19,25.53,25.75,25.5,25.5,25.1879627143,10411.0,0.0,1.0
2021-03-18,25.77,25.77,25.5,25.5,25.1879627143,151256.0,0.0,1.0
2021-03-17,25.64,25.77,25.64,25.77,25.4546587901,1181.0,0.0,1.0
2021-03-16,25.63,25.64,25.5,25.63,25.316371936,10869.0,0.0,1.0
2021-03-15,25.8,25.84,25.47,25.614,25.3005677241,101736.0,0.0,1.0
2021-03-12,25.65,25.67,25.55,25.63,25.316371936,5286.0,0.0,1.0
2021-03-11,25.58,25.6,25.49,25.6,25.2867390387,118377.0,0.0,1.0
2021-03-10,25.48,25.6,25.44,25.5,25.1879627143,91879.0,0.0,1.0
2021-03-09,25.45,25.45,25.33,25.41,25.0990640224,5189.0,0.0,1.0
2021-03-08,25.63,25.6625,25.3,25.39,25.0793087575,9122.0,0.0,1.0
2021-03-05,25.62,25.62,25.47,25.5,25.1879627143,14461.0,0.0,1.0
2021-03-04,26.0,26.2,25.95,25.95,25.632456174,6926.0,0.0,1.0
2021-03-03,25.73,26.02,25.69,26.0,25.6818443362,7355.0,0.0,1.0
2021-03-02,26.1,26.11,26.02,26.09,25.7707430281,26118.0,0.0,1.0
2021-03-01,26.4,26.4,26.0,26.1,25.7806206606,208342.0,0.0,1.0
2021-02-26,25.89,26.94,25.71,26.59,26.26462465,517997.0,0.0,1.0
2021-02-25,25.9,25.95,25.615,25.8,25.4842916874,10436.0,0.0,1.0
2021-02-24,25.69,25.88,25.69,25.84,25.5238022172,10325.0,0.0,1.0
2021-02-23,25.98,25.98,25.74,25.825,25.5089857685,5715.0,0.0,1.0
2021-02-22,25.74,25.98,25.74,25.945,25.6275173578,34564.0,0.0,1.0
2021-02-19,25.78,25.86,25.69,25.85,25.5336798496,78466.0,0.0,1.0
2021-02-18,25.69,25.84,25.49,25.83,25.5139245848,148461.0,0.0,1.0
2021-02-17,25.25,25.85,25.25,25.54,25.2274732441,90464.0,0.0,1.0
2021-02-16,25.3,25.3,25.17,25.24,24.931144271,134517.0,0.0,1.0
