date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,0.7801,0.89,0.78,0.89,0.89,83312.0,0.0,1.0
2021-04-15,0.780201,0.8499,0.78,0.79,0.79,13986.0,0.0,1.0
2021-04-14,0.849899,0.85,0.849899,0.85,0.85,400.0,0.0,1.0
2021-04-13,0.78,0.85,0.78,0.85,0.85,17479.0,0.0,1.0
2021-04-12,0.9199,0.9199,0.855,0.855,0.855,20393.0,0.0,1.0
2021-04-09,0.83,0.89,0.818952,0.889899,0.889899,17129.0,0.0,1.0
2021-04-08,0.92,0.92,0.78,0.8,0.8,31234.0,0.0,1.0
2021-04-07,0.85,0.9198,0.8301,0.9,0.9,43189.0,0.0,1.0
2021-04-06,0.72,0.88,0.72,0.8,0.8,64782.0,0.0,1.0
2021-04-05,0.69,0.75,0.681,0.7499,0.7499,32553.0,0.0,1.0
2021-04-01,0.7299,0.7899,0.67,0.7599,0.7599,124745.0,0.0,1.0
2021-03-31,0.75,0.759899,0.6701,0.7299,0.7299,49741.0,0.0,1.0
2021-03-30,0.67,0.8399,0.67,0.7399,0.7399,31701.0,0.0,1.0
2021-03-29,0.7501,0.8,0.72,0.784799,0.784799,14925.0,0.0,1.0
2021-03-26,0.76,0.8499,0.67,0.830001,0.830001,52976.0,0.0,1.0
2021-03-25,0.75,0.77,0.6501,0.7599,0.7599,93159.0,0.0,1.0
2021-03-24,0.8599,0.8599,0.68,0.73,0.73,40754.0,0.0,1.0
2021-03-23,0.81,0.917,0.81,0.81,0.81,176538.0,0.0,1.0
2021-03-22,0.9501,0.98,0.8101,0.89,0.89,802295.0,0.0,1.0
2021-03-19,1.01,1.08,0.92,0.93,0.93,15961.0,0.0,1.0
2021-03-18,1.24,1.24,0.97,0.97,0.97,7466.0,0.0,1.0
2021-03-17,0.920101,0.98,0.920101,0.98,0.98,15670.0,0.0,1.0
2021-03-16,0.975,1.03,0.975,1.0,1.0,109060.0,0.0,1.0
2021-03-15,0.9902,1.05,0.9901,1.05,1.05,81168.0,0.0,1.0
2021-03-12,1.03,1.03,0.9,0.99,0.99,35739.0,0.0,1.0
2021-03-11,0.9999,1.0,0.91,0.91,0.91,26283.0,0.0,1.0
2021-03-10,1.0,1.0,0.9665,0.99,0.99,9847.0,0.0,1.0
2021-03-09,0.9405,1.0,0.9402,0.965049,0.965049,78280.0,0.0,1.0
2021-03-08,1.03,1.04,0.93,0.932,0.932,22468.0,0.0,1.0
2021-03-05,0.8,1.3699,0.7125,1.0399,1.0399,180018.0,0.0,1.0
2021-03-04,0.9401,0.9797,0.7101,0.75,0.75,216425.0,0.0,1.0
2021-03-03,1.15,1.21,0.9999,1.06,1.06,119543.0,0.0,1.0
2021-03-02,1.35,1.4,1.085,1.14,1.14,109877.0,0.0,1.0
2021-03-01,1.4,1.49,1.31,1.32,1.32,83810.0,0.0,1.0
2021-02-26,1.39,1.55,1.37,1.45,1.45,144344.0,0.0,1.0
2021-02-25,1.63,1.7,1.45,1.59,1.59,788767.0,0.0,1.0
2021-02-24,1.63,1.63,1.41,1.41,1.41,52192.0,0.0,1.0
2021-02-23,1.62,1.62,1.41,1.45,1.45,124394.0,0.0,1.0
2021-02-22,1.55,1.75,1.55,1.63,1.63,152865.0,0.0,1.0
