date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.3,2.39,2.2,2.37,2.37,91464.0,0.0,1.0
2021-04-15,2.35,2.42,2.27,2.38,2.38,469127.0,0.0,1.0
2021-04-14,2.4,2.49,2.4,2.49,2.49,2143.0,0.0,1.0
2021-04-13,2.49,2.49,2.39,2.39,2.39,25150.0,0.0,1.0
2021-04-12,2.5,2.5,2.42,2.42,2.42,4372.0,0.0,1.0
2021-04-09,2.46,2.46,2.46,2.46,2.46,32.0,0.0,1.0
2021-04-08,2.2916,2.47,2.2916,2.46,2.46,14298.0,0.0,1.0
2021-04-07,2.32,2.625,2.26,2.48,2.48,13600.0,0.0,1.0
2021-04-06,2.62,2.62,2.34,2.49,2.49,10236.0,0.0,1.0
2021-04-05,2.38,2.5,2.38,2.5,2.5,6377.0,0.0,1.0
2021-04-01,2.04,2.36,2.0,2.36,2.36,13114.0,0.0,1.0
2021-03-31,2.18,2.23,2.0,2.22,2.22,5299.0,0.0,1.0
2021-03-30,2.02,2.26,1.88,2.08,2.08,210506.0,0.0,1.0
2021-03-29,2.33,2.35,2.09,2.19,2.19,19925.0,0.0,1.0
2021-03-26,2.37,2.37,2.1,2.35,2.35,5619.0,0.0,1.0
2021-03-25,2.12,2.25,2.12,2.23,2.23,1292.0,0.0,1.0
2021-03-24,2.04,2.26,2.02,2.25,2.25,16440.0,0.0,1.0
2021-03-23,1.84,2.15,1.8132,2.07,2.07,50303.0,0.0,1.0
2021-03-22,2.19,2.26,1.95,2.17,2.17,30873.0,0.0,1.0
2021-03-19,2.18,2.2,1.9601,2.19,2.19,10458.0,0.0,1.0
2021-03-18,2.02,2.3,2.02,2.15,2.15,6897.0,0.0,1.0
2021-03-17,2.28,2.28,2.28,2.28,2.28,2.0,0.0,1.0
2021-03-16,2.25,2.33,1.93,2.28,2.28,10569.0,0.0,1.0
2021-03-15,2.45,2.47,2.45,2.47,2.47,360.0,0.0,1.0
2021-03-12,1.5847,2.53,1.5847,2.53,2.53,7139.0,0.0,1.0
2021-03-11,2.4505,2.6,2.4505,2.6,2.6,448.0,0.0,1.0
2021-03-10,2.16,2.59,1.51,2.57,2.57,60403.0,0.0,1.0
2021-03-09,2.35,2.65,2.26,2.65,2.65,1354.0,0.0,1.0
2021-03-08,2.65,2.71,2.55,2.65,2.65,36320.0,0.0,1.0
2021-03-05,2.189,2.64,2.09,2.55,2.55,32727.0,0.0,1.0
2021-03-04,2.69,2.69,2.3,2.46,2.46,67344.0,0.0,1.0
2021-03-03,2.65,2.65,2.425,2.54,2.54,9615.0,0.0,1.0
2021-03-02,2.69,2.69,2.19,2.4399,2.4399,22946.0,0.0,1.0
2021-03-01,2.29,2.5,2.29,2.5,2.5,21576.0,0.0,1.0
2021-02-26,2.08,2.11,2.08,2.1,2.1,6540.0,0.0,1.0
2021-02-25,2.55,2.55,2.01,2.44,2.44,7693.0,0.0,1.0
2021-02-24,2.35,2.35,1.97,2.12,2.12,60425.0,0.0,1.0
2021-02-23,2.0,2.08,2.0,2.005,2.005,5857.0,0.0,1.0
2021-02-22,1.86,2.06,1.7601,2.04,2.04,55944.0,0.0,1.0
2021-02-19,2.05,2.08,2.0,2.04,2.04,41493.0,0.0,1.0
2021-02-18,2.08,2.08,2.08,2.08,2.08,502.0,0.0,1.0
2021-02-17,2.03,2.18,2.0,2.05,2.05,43043.0,0.0,1.0
2021-02-16,2.28,2.28,2.07,2.0899,2.0899,8701.0,0.0,1.0
2021-02-12,2.34,2.34,2.29,2.29,2.29,2751.0,0.0,1.0
2021-02-11,1.9,2.245,1.9,2.245,2.245,1942.0,0.0,1.0
2021-02-10,2.0,2.15,2.0,2.14,2.14,1575.0,0.0,1.0
2021-02-09,2.07,2.15,1.65,2.0596,2.0596,28561.0,0.0,1.0
2021-02-08,1.95,2.22,1.95,2.14,2.14,11062.0,0.0,1.0
2021-02-05,1.95,1.95,1.95,1.95,1.95,0.0,0.0,1.0
2021-02-04,1.89,1.95,1.89,1.95,1.95,3006.0,0.0,1.0
2021-02-03,1.775,1.94,1.75,1.855,1.855,14896.0,0.0,1.0
2021-02-02,1.94,1.95,1.74,1.89,1.89,60485.0,0.0,1.0
2021-02-01,1.6,1.83,1.6,1.83,1.83,23780.0,0.0,1.0
2021-01-29,1.59,1.59,1.57,1.59,1.59,1380.0,0.0,1.0
2021-01-28,1.5,1.51,1.3,1.5,1.5,2068.0,0.0,1.0
2021-01-27,1.54,1.58,1.17,1.17,1.17,1707.0,0.0,1.0
2021-01-26,1.56,1.56,1.56,1.56,1.56,225.0,0.0,1.0
2021-01-25,1.54,1.55,1.26,1.5399,1.5399,7483.0,0.0,1.0
2021-01-22,1.4,1.54,1.4,1.54,1.54,5062.0,0.0,1.0
2021-01-21,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.0
2021-01-20,1.5,1.5,1.5,1.5,1.5,0.0,0.0,1.0
2021-01-19,1.57,1.57,1.5,1.5,1.5,1325.0,0.0,1.0
2021-01-15,1.65,1.65,1.43,1.53,1.53,32096.0,0.0,1.0
2021-01-14,1.58,1.64,1.5601,1.64,1.64,7170.0,0.0,1.0
2021-01-13,1.4,1.4,1.4,1.4,1.4,41.0,0.0,1.0
2021-01-12,1.6,1.6,1.4,1.4,1.4,25053.0,0.0,1.0
2021-01-11,1.41,1.5299,1.39,1.44,1.44,55497.0,0.0,1.0
2021-01-08,1.44,1.55,1.41,1.55,1.55,24100.0,0.0,1.0
2021-01-07,1.45,1.52,1.28,1.5,1.5,50651.0,0.0,1.0
2021-01-06,1.4,1.53,1.38,1.49,1.49,42995.0,0.0,1.0
2021-01-05,1.4,1.47,1.16,1.34,1.34,437126.0,0.0,1.0
2021-01-04,1.35,1.48,1.3,1.45,1.45,7000.0,0.0,1.0
2020-12-31,1.45,1.45,1.45,1.45,1.45,8.0,0.0,1.0
2020-12-30,1.3,1.45,1.3,1.45,1.45,8402.0,0.0,1.0
2020-12-29,1.25,1.35,1.22,1.35,1.35,23408.0,0.0,1.0
2020-12-28,1.26,1.45,1.26,1.3867,1.3867,3387.0,0.0,1.0
