date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,9.92,9.99,9.91,9.95,9.95,309191.0,0.0,1.0
2021-04-15,9.94,10.0,9.92,9.94,9.94,493896.0,0.0,1.0
2021-04-14,9.93,9.95,9.92,9.93,9.93,326001.0,0.0,1.0
2021-04-13,9.92,9.94,9.92,9.93,9.93,399616.0,0.0,1.0
2021-04-12,9.93,9.95,9.915,9.93,9.93,298395.0,0.0,1.0
2021-04-09,9.93,9.96,9.9,9.93,9.93,726776.0,0.0,1.0
2021-04-08,9.95,9.99,9.92,9.95,9.95,557799.0,0.0,1.0
2021-04-07,9.96,9.97,9.93,9.95,9.95,376672.0,0.0,1.0
2021-04-06,9.93,10.03,9.92,9.95,9.95,612681.0,0.0,1.0
2021-04-05,10.0,10.01,9.94,9.95,9.95,617246.0,0.0,1.0
2021-04-01,9.92,10.03,9.92,10.01,10.01,500204.0,0.0,1.0
2021-03-31,9.9,9.98,9.89,9.92,9.92,635592.0,0.0,1.0
2021-03-30,9.94,9.95,9.9,9.91,9.91,849806.0,0.0,1.0
2021-03-29,9.91,9.99,9.88,9.94,9.94,552811.0,0.0,1.0
2021-03-26,9.91,9.94,9.88,9.92,9.92,387524.0,0.0,1.0
2021-03-25,9.77,9.99,9.6,9.95,9.95,1049647.0,0.0,1.0
2021-03-24,9.9,10.01,9.86,9.98,9.98,1661149.0,0.0,1.0
2021-03-23,10.02,10.07,9.885,9.91,9.91,1849249.0,0.0,1.0
2021-03-22,10.1,10.1,10.0,10.04,10.04,629412.0,0.0,1.0
2021-03-19,10.07,10.1,9.96,10.09,10.09,695539.0,0.0,1.0
2021-03-18,10.17,10.17,10.01,10.05,10.05,891049.0,0.0,1.0
2021-03-17,10.05,10.15,10.01,10.13,10.13,1159340.0,0.0,1.0
2021-03-16,10.3158,10.38,10.07,10.1,10.1,932855.0,0.0,1.0
2021-03-15,10.3519,10.4,10.23,10.24,10.24,506130.0,0.0,1.0
2021-03-12,10.34,10.37,10.2101,10.29,10.29,523552.0,0.0,1.0
2021-03-11,10.2,10.385,10.09,10.37,10.37,1039374.0,0.0,1.0
2021-03-10,10.22,10.23,10.07,10.14,10.14,773363.0,0.0,1.0
2021-03-09,10.18,10.24,10.09,10.19,10.19,1194506.0,0.0,1.0
2021-03-08,10.05,10.25,10.04,10.13,10.13,1530723.0,0.0,1.0
2021-03-05,10.14,10.2,9.8101,10.11,10.11,2423793.0,0.0,1.0
2021-03-04,10.0,10.13,9.7,10.1,10.1,2963300.0,0.0,1.0
2021-03-03,10.55,10.55,10.05,10.13,10.13,1642458.0,0.0,1.0
2021-03-02,10.65,10.7,10.3504,10.57,10.57,1319343.0,0.0,1.0
2021-03-01,10.8,10.98,10.53,10.68,10.68,2187611.0,0.0,1.0
2021-02-26,10.39,10.75,10.26,10.74,10.74,2485071.0,0.0,1.0
2021-02-25,10.55,10.64,10.02,10.54,10.54,5050200.0,0.0,1.0
2021-02-24,10.98,11.0,10.44,10.48,10.48,3454669.0,0.0,1.0
2021-02-23,11.01,11.02,10.56,10.9,10.9,3845781.0,0.0,1.0
2021-02-22,11.22,11.49,11.1201,11.26,11.26,2359934.0,0.0,1.0
2021-02-19,11.19,11.43,11.06,11.1,11.1,1245830.0,0.0,1.0
2021-02-18,11.01,11.6,10.97,11.32,11.32,1808828.0,0.0,1.0
2021-02-17,11.64,11.64,11.06,11.21,11.21,2371655.0,0.0,1.0
2021-02-16,11.95,11.985,11.4201,11.44,11.44,1890849.0,0.0,1.0
2021-02-12,12.0,12.0,11.55,11.73,11.73,1514416.0,0.0,1.0
2021-02-11,12.1,12.29,11.41,11.84,11.84,1727476.0,0.0,1.0
2021-02-10,12.16,12.21,11.37,12.1,12.1,2805785.0,0.0,1.0
2021-02-09,12.0,12.0084,11.61,11.77,11.77,1801282.0,0.0,1.0
2021-02-08,12.22,12.45,11.84,11.94,11.94,3144685.0,0.0,1.0
2021-02-05,11.09,12.1622,10.7,11.95,11.95,4685437.0,0.0,1.0
2021-02-04,11.25,11.4,10.93,10.96,10.96,1518920.0,0.0,1.0
2021-02-03,11.28,11.38,11.06,11.15,11.15,1220345.0,0.0,1.0
2021-02-02,11.505,11.58,11.15,11.16,11.16,1650270.0,0.0,1.0
2021-02-01,11.5,11.62,11.323,11.42,11.42,1455282.0,0.0,1.0
2021-01-29,11.38,11.5,11.02,11.48,11.48,1458342.0,0.0,1.0
2021-01-28,10.86,11.66,10.71,11.65,11.65,1887483.0,0.0,1.0
2021-01-27,10.75,11.17,10.46,10.65,10.65,2104684.0,0.0,1.0
2021-01-26,11.5,11.54,10.88,11.13,11.13,2291253.0,0.0,1.0
2021-01-25,11.88,11.88,11.15,11.44,11.44,2193820.0,0.0,1.0
2021-01-22,11.58,11.9,11.5,11.9,11.9,2561776.0,0.0,1.0
2021-01-21,11.76,11.76,11.4042,11.59,11.59,2952676.0,0.0,1.0
2021-01-20,12.0,12.0,11.54,11.59,11.59,2246557.0,0.0,1.0
2021-01-19,11.97,12.1742,11.74,11.95,11.95,3666932.0,0.0,1.0
2021-01-15,11.7,11.86,11.49,11.61,11.61,3976471.0,0.0,1.0
2021-01-14,11.45,11.65,11.1,11.55,11.55,5674194.0,0.0,1.0
2021-01-13,11.64,11.8,10.91,11.06,11.06,15152129.0,0.0,1.0
2021-01-12,12.12,12.19,11.22,11.51,11.51,5017120.0,0.0,1.0
2021-01-11,10.99,11.5,10.96,11.28,11.28,1254513.0,0.0,1.0
2021-01-08,10.93,11.0,10.7,10.85,10.85,150206.0,0.0,1.0
2021-01-07,10.81,10.98,10.705,10.97,10.97,231672.0,0.0,1.0
2021-01-06,10.94,11.105,10.7,10.81,10.81,153842.0,0.0,1.0
2021-01-05,10.95,11.03,10.8,10.87,10.87,266158.0,0.0,1.0
2021-01-04,10.73,11.13,10.725,10.95,10.95,578466.0,0.0,1.0
2020-12-31,10.86,10.87,10.48,10.81,10.81,470823.0,0.0,1.0
2020-12-30,10.619,10.69,10.55,10.61,10.61,210248.0,0.0,1.0
