date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,2.95,2.99,2.83,2.92,2.92,1032107.0,0.0,1.0
2021-04-15,2.92,3.01,2.86,2.92,2.92,892141.0,0.0,1.0
2021-04-14,2.92,3.0001,2.87,2.91,2.91,482774.0,0.0,1.0
2021-04-13,2.82,2.9,2.79,2.88,2.88,844638.0,0.0,1.0
2021-04-12,3.0,3.0,2.82,2.82,2.82,633582.0,0.0,1.0
2021-04-09,2.99,3.06,2.96,3.01,3.01,535536.0,0.0,1.0
2021-04-08,2.95,3.05,2.95,3.02,3.02,433107.0,0.0,1.0
2021-04-07,3.1,3.1,2.945,2.96,2.96,866317.0,0.0,1.0
2021-04-06,3.04,3.21,3.04,3.08,3.08,1041420.0,0.0,1.0
2021-04-05,3.18,3.21,3.035,3.05,3.05,783176.0,0.0,1.0
2021-04-01,3.13,3.24,3.1,3.18,3.18,775130.0,0.0,1.0
2021-03-31,3.04,3.17,3.0,3.13,3.13,1426171.0,0.0,1.0
2021-03-30,2.96,3.063,2.875,3.0,3.0,1577027.0,0.0,1.0
2021-03-29,3.0,3.017,2.77,2.96,2.96,3861543.0,0.0,1.0
2021-03-26,3.09,3.12,2.91,3.025,3.025,2902205.0,0.0,1.0
2021-03-25,3.02,3.12,2.9501,3.1,3.1,2548794.0,0.0,1.0
2021-03-24,3.49,3.52,3.0,3.02,3.02,5676552.0,0.0,1.0
2021-03-23,3.66,3.7,3.31,3.51,3.51,4621309.0,0.0,1.0
2021-03-22,3.6,3.66,3.41,3.44,3.44,3807246.0,0.0,1.0
2021-03-19,3.36,3.42,3.3099,3.41,3.41,1772433.0,0.0,1.0
2021-03-18,3.34,3.48,3.33,3.34,3.34,1066018.0,0.0,1.0
2021-03-17,3.35,3.38,3.26,3.38,3.38,1676635.0,0.0,1.0
2021-03-16,3.41,3.44,3.27,3.35,3.35,1228862.0,0.0,1.0
2021-03-15,3.39,3.4,3.27,3.33,3.33,1217621.0,0.0,1.0
2021-03-12,3.2,3.44,3.165,3.37,3.37,1375994.0,0.0,1.0
2021-03-11,3.21,3.33,3.1799,3.26,3.26,1339610.0,0.0,1.0
2021-03-10,3.16,3.265,3.07,3.16,3.16,1795261.0,0.0,1.0
2021-03-09,3.11,3.14,3.0289,3.09,3.09,1469364.0,0.0,1.0
2021-03-08,3.1,3.24,2.945,2.98,2.98,2281706.0,0.0,1.0
2021-03-05,3.5,3.5138,2.83,3.08,3.08,3904513.0,0.0,1.0
