date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,50.53,50.53,49.61,49.83,49.83,989529.0,0.0,1.0
2021-04-15,49.8,50.845,49.1006,50.24,50.24,835297.0,0.0,1.0
2021-04-14,50.5,51.75,49.68,49.81,49.81,1102108.0,0.0,1.0
2021-04-13,49.2,50.27,49.13,50.08,50.08,1631768.0,0.0,1.0
2021-04-12,48.21,49.32,47.39,48.87,48.87,1146924.0,0.0,1.0
2021-04-09,48.78,49.158,47.36,48.47,48.47,2538761.0,0.0,1.0
2021-04-08,50.73,51.53,49.33,49.41,49.41,2195384.0,0.0,1.0
2021-04-07,53.35,53.9,50.08,50.13,50.13,1340384.0,0.0,1.0
2021-04-06,52.4,54.59,52.39,53.79,53.79,555798.0,0.0,1.0
2021-04-05,54.04,54.04,51.64,52.61,52.61,663087.0,0.0,1.0
2021-04-01,51.88,54.34,51.68,52.51,52.51,988606.0,0.0,1.0
2021-03-31,50.19,51.27,49.7,50.64,50.64,1249411.0,0.0,1.0
2021-03-30,48.0,49.82,47.21,49.48,49.48,1497848.0,0.0,1.0
2021-03-29,50.37,50.65,47.8,48.32,48.32,1582602.0,0.0,1.0
2021-03-26,51.12,51.9,49.37,50.35,50.35,945450.0,0.0,1.0
2021-03-25,48.94,51.06,48.06,50.71,50.71,894036.0,0.0,1.0
2021-03-24,53.33,53.33,49.97,50.0,50.0,645796.0,0.0,1.0
2021-03-23,53.93,54.56,52.5,53.01,53.01,568262.0,0.0,1.0
2021-03-22,54.23,55.29,53.82,54.27,54.27,654492.0,0.0,1.0
2021-03-19,52.14,53.82,51.34,53.23,53.23,2137762.0,0.0,1.0
2021-03-18,53.02,53.33,51.27,51.48,51.48,1022705.0,0.0,1.0
2021-03-17,52.48,54.41,51.2701,53.8,53.8,797514.0,0.0,1.0
2021-03-16,55.0,55.45,52.85,53.75,53.75,595747.0,0.0,1.0
2021-03-15,55.47,55.7,53.46,54.68,54.68,1006406.0,0.0,1.0
2021-03-12,55.36,56.77,54.78,56.29,56.29,623147.0,0.0,1.0
2021-03-11,55.11,56.94,54.72,56.7,56.7,975535.0,0.0,1.0
2021-03-10,54.33,55.319,53.01,53.28,53.28,892870.0,0.0,1.0
2021-03-09,52.57,53.83,51.61,52.99,52.99,1559980.0,0.0,1.0
2021-03-08,51.8,53.1879,50.11,50.6,50.6,1552499.0,0.0,1.0
2021-03-05,54.85,54.85,51.21,52.19,52.19,2014637.0,0.0,1.0
2021-03-04,54.02,55.36,52.75,53.83,53.83,1620612.0,0.0,1.0
2021-03-03,59.22,59.85,53.74,55.09,55.09,1511731.0,0.0,1.0
2021-03-02,59.42,61.19,59.03,59.22,59.22,1980307.0,0.0,1.0
2021-03-01,58.55,60.99,58.09,60.42,60.42,1463609.0,0.0,1.0
2021-02-26,58.0,59.09,54.06,56.38,56.38,2337632.0,0.0,1.0
2021-02-25,59.6,59.985,55.89,56.53,56.53,1547230.0,0.0,1.0
2021-02-24,58.97,60.145,57.36,59.6,59.6,723278.0,0.0,1.0
2021-02-23,56.88,59.69,53.52,59.32,59.32,1555792.0,0.0,1.0
2021-02-22,62.38,62.96,57.77,58.21,58.21,1295238.0,0.0,1.0
2021-02-19,62.93,64.11,62.01,63.41,63.41,947495.0,0.0,1.0
2021-02-18,60.0,62.25,59.12,62.08,62.08,886295.0,0.0,1.0
2021-02-17,61.13,61.38,59.66,60.78,60.78,787948.0,0.0,1.0
2021-02-16,62.55,64.19,61.555,61.85,61.85,1017258.0,0.0,1.0
2021-02-12,62.98,63.535,61.6,63.21,63.21,609228.0,0.0,1.0
2021-02-11,61.97,63.38,61.28,62.96,62.96,1008627.0,0.0,1.0
2021-02-10,60.99,62.55,59.8,61.19,61.19,1708636.0,0.0,1.0
2021-02-09,59.29,60.77,58.7,60.26,60.26,615863.0,0.0,1.0
2021-02-08,59.36,60.0,58.51,59.09,59.09,632586.0,0.0,1.0
2021-02-05,60.47,60.9899,58.6,59.13,59.13,630327.0,0.0,1.0
2021-02-04,57.85,59.99,57.85,59.92,59.92,624052.0,0.0,1.0
2021-02-03,59.52,59.55,56.8901,57.85,57.85,619863.0,0.0,1.0
2021-02-02,58.0,59.32,57.33,58.99,58.99,604107.0,0.0,1.0
2021-02-01,56.24,57.5,55.8,57.2,57.2,709342.0,0.0,1.0
2021-01-29,55.74,55.74,53.58,55.31,55.31,882292.0,0.0,1.0
2021-01-28,52.91,55.9,52.65,55.41,55.41,985428.0,0.0,1.0
2021-01-27,55.55,55.91,50.26,52.64,52.64,1988083.0,0.0,1.0
2021-01-26,57.78,58.42,56.52,56.64,56.64,687557.0,0.0,1.0
2021-01-25,59.42,61.495,56.0,57.5,57.5,1095013.0,0.0,1.0
2021-01-22,56.54,58.94,56.08,58.9,58.9,760125.0,0.0,1.0
2021-01-21,58.69,58.76,56.79,56.87,56.87,818217.0,0.0,1.0
2021-01-20,59.0,59.5655,57.5601,58.18,58.18,1009885.0,0.0,1.0
2021-01-19,57.13,58.49,55.06,58.28,58.28,1124726.0,0.0,1.0
2021-01-15,56.65,57.44,55.25,56.31,56.31,1022921.0,0.0,1.0
2021-01-14,56.83,58.28,56.51,57.48,57.48,1111527.0,0.0,1.0
2021-01-13,58.98,59.58,55.96,56.45,56.45,1029728.0,0.0,1.0
2021-01-12,58.12,59.12,57.42,58.47,58.47,789450.0,0.0,1.0
2021-01-11,57.04,58.3699,55.43,57.84,57.84,983184.0,0.0,1.0
2021-01-08,56.01,57.8,55.61,57.58,57.58,1017733.0,0.0,1.0
2021-01-07,54.5,55.8999,54.21,54.95,54.95,818012.0,0.0,1.0
2021-01-06,52.54,54.8406,52.23,53.99,53.99,1276955.0,0.0,1.0
2021-01-05,52.42,53.46,51.71,53.35,53.35,1338544.0,0.0,1.0
2021-01-04,53.85,53.89,51.15,52.35,52.35,1209979.0,0.0,1.0
2020-12-31,53.71,53.91,52.59,53.24,53.24,879476.0,0.0,1.0
2020-12-30,53.91,54.56,53.27,53.66,53.66,529009.0,0.0,1.0
2020-12-29,54.0,54.88,52.14,53.31,53.31,860190.0,0.0,1.0
2020-12-28,57.36,57.395,53.77,53.81,53.81,1188694.0,0.0,1.0
2020-12-24,56.77,57.125,56.092,56.43,56.43,269092.0,0.0,1.0
2020-12-23,59.09,59.62,56.39,56.58,56.58,1422632.0,0.0,1.0
2020-12-22,57.46,58.91,57.245,58.85,58.85,1539038.0,0.0,1.0
2020-12-21,55.35,57.85,54.61,56.74,56.74,1485548.0,0.0,1.0
2020-12-18,53.88,57.93,53.6173,55.57,55.57,3685014.0,0.0,1.0
2020-12-17,53.21,54.23,52.895,53.41,53.41,1324119.0,0.0,1.0
2020-12-16,52.03,52.64,50.94,52.62,52.62,1167039.0,0.0,1.0
2020-12-15,50.21,51.91,49.4,51.53,51.53,1088596.0,0.0,1.0
2020-12-14,48.87,51.15,48.87,50.02,50.02,1162797.0,0.0,1.0
2020-12-11,47.35,49.1114,47.1301,48.7,48.7,754291.0,0.0,1.0
2020-12-10,45.2,47.84,44.9,47.54,47.54,493432.0,0.0,1.0
2020-12-09,47.82,47.82,45.13,45.85,45.85,850346.0,0.0,1.0
2020-12-08,48.04,49.05,47.69,47.84,47.84,1599846.0,0.0,1.0
2020-12-07,47.3,48.29,47.05,47.89,47.89,1003764.0,0.0,1.0
2020-12-04,47.73,47.95,46.56,47.03,47.03,691036.0,0.0,1.0
2020-12-03,46.49,48.86,46.03,47.48,47.48,1789931.0,0.0,1.0
2020-12-02,46.63,46.93,44.765,45.98,45.98,1513812.0,0.0,1.0
2020-12-01,46.65,47.72,45.8,47.18,47.18,1269288.0,0.0,1.0
2020-11-30,45.27,47.4,45.27,46.56,46.56,1821507.0,0.0,1.0
2020-11-27,43.79,45.31,43.79,45.12,45.12,694836.0,0.0,1.0
2020-11-25,41.76,43.66,41.73,43.23,43.23,1089370.0,0.0,1.0
2020-11-24,42.51,42.82,40.82,41.41,41.41,1142232.0,0.0,1.0
2020-11-23,43.58,44.0,42.54,42.58,42.58,1011463.0,0.0,1.0
2020-11-20,43.96,44.73,43.06,43.83,43.83,611301.0,0.0,1.0
2020-11-19,43.26,45.4,42.85,44.11,44.11,1139323.0,0.0,1.0
2020-11-18,43.03,44.0792,42.94,42.94,42.94,1073330.0,0.0,1.0
2020-11-17,42.48,43.21,41.62,43.07,43.07,771830.0,0.0,1.0
2020-11-16,42.75,43.5334,41.78,42.56,42.56,994088.0,0.0,1.0
2020-11-13,44.12,44.41,42.96,43.53,43.53,539490.0,0.0,1.0
2020-11-12,43.68,44.73,43.41,43.88,43.88,675977.0,0.0,1.0
2020-11-11,42.56,43.78,42.03,43.51,43.51,880043.0,0.0,1.0
2020-11-10,41.07,43.68,40.87,41.99,41.99,1273185.0,0.0,1.0
2020-11-09,44.95,44.95,41.26,41.29,41.29,1800585.0,0.0,1.0
2020-11-06,46.5,49.84,44.93,45.42,45.42,1527348.0,0.0,1.0
2020-11-05,48.55,48.56,46.6501,47.34,47.34,1921158.0,0.0,1.0
2020-11-04,43.97,46.505,43.76,46.01,46.01,1194412.0,0.0,1.0
2020-11-03,42.39,44.25,42.16,42.78,42.78,1268017.0,0.0,1.0
2020-11-02,41.62,42.04,40.52,41.95,41.95,1227789.0,0.0,1.0
2020-10-30,42.22,42.43,40.17,41.51,41.51,1840619.0,0.0,1.0
2020-10-29,44.43,44.5,42.7705,42.9,42.9,1396174.0,0.0,1.0
2020-10-28,45.25,45.49,43.904,44.54,44.54,873996.0,0.0,1.0
2020-10-27,46.22,46.65,45.42,45.88,45.88,1615459.0,0.0,1.0
2020-10-26,45.08,45.67,44.5007,45.63,45.63,917976.0,0.0,1.0
2020-10-23,45.16,45.99,45.0201,45.52,45.52,820380.0,0.0,1.0
2020-10-22,43.96,45.3,43.33,45.18,45.18,1183938.0,0.0,1.0
2020-10-21,45.63,45.97,43.75,43.83,43.83,942286.0,0.0,1.0
2020-10-20,46.25,46.98,45.27,45.41,45.41,741634.0,0.0,1.0
2020-10-19,45.23,46.52,45.13,46.11,46.11,943889.0,0.0,1.0
2020-10-16,46.46,46.85,44.57,44.86,44.86,1258366.0,0.0,1.0
2020-10-15,45.23,46.33,44.781,46.06,46.06,1264347.0,0.0,1.0
2020-10-14,47.81,48.0,46.3,47.02,47.02,1494510.0,0.0,1.0
2020-10-13,45.16,48.13,45.16,47.81,47.81,1591422.0,0.0,1.0
2020-10-12,45.18,45.42,44.33,45.06,45.06,1037809.0,0.0,1.0
2020-10-09,45.0,45.38,44.29,44.6,44.6,1110833.0,0.0,1.0
2020-10-08,46.6,47.0,44.21,44.79,44.79,1546939.0,0.0,1.0
2020-10-07,46.49,47.18,46.26,46.26,46.26,1406769.0,0.0,1.0
2020-10-06,45.63,47.54,45.49,45.93,45.93,2569421.0,0.0,1.0
2020-10-05,45.11,46.3,44.6,45.49,45.49,2548062.0,0.0,1.0
2020-10-02,44.79,47.09,44.55,45.11,45.11,16241815.0,0.0,1.0
2020-10-01,44.19,46.19,44.15,45.58,45.58,10765250.0,0.0,1.0
2020-09-30,38.4,42.62,37.91,39.57,39.57,3919860.0,0.0,1.0
2020-09-29,38.7,39.04,38.06,38.44,38.44,613300.0,0.0,1.0
2020-09-28,38.02,39.1699,37.671,38.49,38.49,785883.0,0.0,1.0
2020-09-25,37.12,38.0864,36.75,37.57,37.57,711438.0,0.0,1.0
2020-09-24,36.93,37.6699,36.57,37.08,37.08,787199.0,0.0,1.0
2020-09-23,38.23,38.97,37.09,37.18,37.18,870234.0,0.0,1.0
2020-09-22,37.81,38.24,36.8,38.24,38.24,790402.0,0.0,1.0
2020-09-21,37.41,37.64,36.405,37.63,37.63,1256022.0,0.0,1.0
2020-09-18,38.19,38.43,37.2604,37.52,37.52,2108035.0,0.0,1.0
2020-09-17,37.31,38.01,36.6901,37.64,37.64,975248.0,0.0,1.0
2020-09-16,38.41,39.11,37.8,38.13,38.13,1156661.0,0.0,1.0
2020-09-15,38.33,39.245,37.96,38.18,38.18,1425325.0,0.0,1.0
2020-09-14,37.56,38.38,37.31,38.27,38.27,1036322.0,0.0,1.0
2020-09-11,38.02,38.13,36.25,36.91,36.91,823486.0,0.0,1.0
2020-09-10,38.47,39.5,37.51,37.78,37.78,709053.0,0.0,1.0
2020-09-09,38.17,38.48,37.41,38.2,38.2,970564.0,0.0,1.0
2020-09-08,37.01,38.21,36.6574,37.42,37.42,1481979.0,0.0,1.0
2020-09-04,38.43,38.915,35.8628,38.34,38.34,1553868.0,0.0,1.0
2020-09-03,40.1,40.19,37.76,38.61,38.61,1684964.0,0.0,1.0
2020-09-02,41.19,41.29,39.05,40.59,40.59,1154464.0,0.0,1.0
2020-09-01,39.52,40.8,39.38,40.57,40.57,1513953.0,0.0,1.0
2020-08-31,39.14,39.44,38.65,39.23,39.23,644515.0,0.0,1.0
2020-08-28,38.5,39.09,38.44,39.05,39.05,1082465.0,0.0,1.0
2020-08-27,39.24,39.24,37.69,38.18,38.18,1088102.0,0.0,1.0
2020-08-26,39.75,40.1,38.36,39.01,39.01,2127277.0,0.0,1.0
2020-08-25,38.61,39.51,38.39,39.51,39.51,850455.0,0.0,1.0
2020-08-24,39.22,39.5,38.3708,38.79,38.79,1356477.0,0.0,1.0
2020-08-21,38.38,38.9644,38.0,38.66,38.66,1221348.0,0.0,1.0
2020-08-20,37.8,38.8162,37.24,38.55,38.55,1034729.0,0.0,1.0
