date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2021-04-16,11.32,11.55,11.035,11.37,11.37,1352775.0,0.0,1.0
2021-04-15,11.61,11.74,11.12,11.34,11.34,1555838.0,0.0,1.0
2021-04-14,11.58,11.76,11.46,11.51,11.51,1117594.0,0.0,1.0
2021-04-13,11.67,11.78,11.49,11.54,11.54,1074024.0,0.0,1.0
2021-04-12,11.61,11.86,11.35,11.68,11.68,818270.0,0.0,1.0
2021-04-09,11.7,11.87,11.63,11.71,11.71,462237.0,0.0,1.0
2021-04-08,11.6,11.92,11.48,11.75,11.75,837102.0,0.0,1.0
2021-04-07,11.59,11.6756,11.4222,11.54,11.54,663380.0,0.0,1.0
2021-04-06,11.67,11.67,11.32,11.54,11.54,911420.0,0.0,1.0
2021-04-05,11.53,11.725,11.35,11.7,11.7,1015783.0,0.0,1.0
2021-04-01,11.02,11.48,11.0,11.45,11.45,907129.0,0.0,1.0
2021-03-31,11.08,11.28,10.93,10.96,10.96,829370.0,0.0,1.0
2021-03-30,11.09,11.12,10.6,10.95,10.95,1286350.0,0.0,1.0
2021-03-29,11.3,11.37,10.96,11.08,11.08,1145297.0,0.0,1.0
2021-03-26,11.3,11.405,11.01,11.32,11.32,1704459.0,0.0,1.0
2021-03-25,11.14,11.37,10.71,11.31,11.31,1721408.0,0.0,1.0
2021-03-24,11.61,11.7374,11.31,11.36,11.36,2599084.0,0.0,1.0
2021-03-23,11.97,12.01,11.53,11.58,11.58,1011337.0,0.0,1.0
2021-03-22,12.03,12.26,11.83,11.91,11.91,3074901.0,0.0,1.0
2021-03-19,11.82,12.18,11.7,11.94,11.94,3417884.0,0.0,1.0
2021-03-18,12.08,12.28,11.4,11.83,11.83,11443399.0,0.0,1.0
2021-03-17,12.64,12.81,12.35,12.63,12.63,1053148.0,0.0,1.0
2021-03-16,12.39,13.1,12.18,12.73,12.73,1248672.0,0.0,1.0
2021-03-15,13.18,13.6,13.038,13.33,13.33,737910.0,0.0,1.0
2021-03-12,12.82,13.31,12.6533,13.22,13.22,917306.0,0.0,1.0
2021-03-11,12.25,13.0,12.25,13.0,13.0,1866007.0,0.0,1.0
2021-03-10,12.45,12.61,12.07,12.12,12.12,1341864.0,0.0,1.0
2021-03-09,12.07,12.37,12.07,12.28,12.28,1404412.0,0.0,1.0
2021-03-08,11.96,12.2,11.54,11.6,11.6,796835.0,0.0,1.0
2021-03-05,11.93,12.22,10.88,11.78,11.78,1973750.0,0.0,1.0
2021-03-04,12.32,12.45,11.47,11.83,11.83,2113063.0,0.0,1.0
2021-03-03,12.64,12.684,12.21,12.29,12.29,1384836.0,0.0,1.0
2021-03-02,12.96,13.13,12.39,12.46,12.46,1927037.0,0.0,1.0
2021-03-01,13.0,13.3642,12.15,12.58,12.58,8103043.0,0.0,1.0
2021-02-26,11.81,12.39,11.55,12.06,12.06,1899049.0,0.0,1.0
2021-02-25,12.02,12.43,11.3101,11.72,11.72,710080.0,0.0,1.0
2021-02-24,12.09,12.29,12.025,12.08,12.08,1517791.0,0.0,1.0
2021-02-23,12.38,12.5,11.6,12.17,12.17,1699207.0,0.0,1.0
